ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.77,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.36,0.19
0.77,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.36,0.19
0.78,0.15,0.2,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.81,0.17,0.0,1.0,0.38,0.17
0.79,0.22,0.25,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.82,0.16,0.0,1.0,0.4,0.16
0.8,0.38,0.34,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.85,0.13,0.0,1.0,0.45,0.13
0.79,0.23,0.25,0.44,0.03,0.48,0.08,0.78,0.0,0.63,0.04,1.0,0.0,0.92,0.08,0.4,0.5,0.82,0.17,0.27,0.5,0.38,0.17
0.8,0.36,0.33,0.21,0.08,0.24,0.21,0.41,0.02,0.32,0.11,0.98,0.02,0.78,0.21,0.44,0.42,0.84,0.14,0.37,0.42,0.42,0.14
0.79,0.24,0.29,0.22,0.04,0.31,0.11,0.66,0.0,0.48,0.06,1.0,0.0,0.88,0.11,0.53,0.41,0.82,0.16,0.25,0.41,0.39,0.16
0.82,0.58,0.47,0.02,0.22,0.04,0.59,0.01,0.15,0.03,0.37,0.85,0.15,0.39,0.59,0.87,0.09,0.94,0.06,0.75,0.09,0.65,0.06
0.81,0.37,0.36,0.08,0.09,0.16,0.24,0.09,0.03,0.12,0.14,0.97,0.03,0.75,0.24,0.81,0.14,0.85,0.14,0.62,0.14,0.43,0.14
