ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.77,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.36,0.19
0.77,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.36,0.19
0.77,0.01,0.05,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.36,0.19
0.8,0.33,0.31,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.84,0.14,0.0,1.0,0.43,0.14
0.78,0.59,0.45,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.99,0.0
0.78,0.6,0.46,0.05,0.3,0.05,0.77,0.04,0.3,0.04,0.54,0.7,0.3,0.19,0.77,0.54,0.24,1.0,0.0,0.66,0.24,0.98,0.0
0.8,0.58,0.45,0.18,0.21,0.16,0.56,0.21,0.15,0.18,0.36,0.84,0.15,0.37,0.56,0.41,0.35,0.95,0.05,0.54,0.35,0.68,0.05
0.8,0.48,0.38,0.49,0.08,0.44,0.24,0.88,0.01,0.66,0.12,0.99,0.01,0.71,0.24,0.35,0.45,0.87,0.11,0.4,0.45,0.45,0.11
0.8,0.41,0.35,0.42,0.07,0.44,0.18,0.79,0.01,0.61,0.1,0.99,0.01,0.79,0.18,0.41,0.43,0.85,0.13,0.39,0.43,0.42,0.13
0.8,0.37,0.34,0.33,0.06,0.4,0.16,0.67,0.01,0.54,0.09,0.99,0.01,0.82,0.16,0.47,0.41,0.84,0.14,0.36,0.41,0.4,0.14
