ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.77,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.36,0.19
0.77,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.36,0.19
0.77,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.36,0.19
0.77,0.01,0.05,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.36,0.19
0.77,0.01,0.05,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.36,0.19
0.78,0.19,0.2,0.96,0.0,0.94,0.01,0.29,0.02,0.61,0.01,0.98,0.02,0.99,0.01,0.35,0.55,0.81,0.18,0.22,0.55,0.36,0.18
0.78,0.28,0.25,1.0,0.0,0.94,0.01,0.34,0.04,0.64,0.03,0.96,0.04,0.99,0.01,0.34,0.53,0.82,0.17,0.27,0.53,0.36,0.17
0.78,0.14,0.21,0.49,0.01,0.63,0.03,0.48,0.0,0.55,0.01,1.0,0.0,0.97,0.03,0.47,0.48,0.8,0.18,0.18,0.48,0.36,0.18
0.79,0.23,0.27,0.29,0.03,0.4,0.09,0.83,0.0,0.61,0.04,1.0,0.0,0.91,0.09,0.52,0.41,0.82,0.17,0.26,0.41,0.38,0.17
0.79,0.26,0.27,0.8,0.01,0.89,0.02,0.42,0.02,0.66,0.02,0.98,0.02,0.98,0.02,0.51,0.42,0.81,0.17,0.26,0.42,0.34,0.17
