ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.47,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.88,0.06,0.0,1.0,0.89,0.06
0.47,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.88,0.06,0.0,1.0,0.89,0.06
0.47,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.88,0.06,0.0,1.0,0.89,0.06
0.55,0.33,0.19,0.15,0.23,0.15,0.39,0.05,0.21,0.1,0.3,0.79,0.21,0.58,0.39,0.86,0.12,0.97,0.02,0.55,0.12,0.97,0.02
0.53,0.69,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.89,0.06,0.0,1.0,0.88,0.06,0.0,1.0
0.53,0.69,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.89,0.06,0.0,1.0,0.88,0.06,0.0,1.0
0.53,0.69,0.03,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.89,0.06,0.0,1.0,0.88,0.06,0.0,1.0
0.6,0.7,0.21,0.87,0.07,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.99,0.01,0.0,1.0,0.98,0.01,0.0,1.0
0.63,0.67,0.26,0.65,0.17,0.61,0.38,0.36,0.53,0.48,0.46,0.25,0.53,0.1,0.38,0.9,0.06,0.82,0.14,0.84,0.06,0.64,0.14
0.62,0.56,0.26,0.41,0.23,0.35,0.51,0.22,0.36,0.28,0.43,0.6,0.36,0.29,0.51,0.94,0.05,0.83,0.11,0.85,0.05,0.75,0.11
0.61,0.53,0.27,0.49,0.17,0.44,0.37,0.34,0.21,0.39,0.29,0.77,0.21,0.48,0.37,1.0,0.0,0.91,0.05,0.99,0.0,0.88,0.05
0.62,0.55,0.29,0.57,0.14,0.54,0.29,0.39,0.19,0.47,0.24,0.78,0.19,0.56,0.29,0.98,0.02,0.96,0.02,0.94,0.02,0.95,0.02
0.65,0.62,0.32,0.78,0.07,0.78,0.14,0.62,0.12,0.7,0.13,0.85,0.12,0.72,0.14,1.0,0.0,0.96,0.02,1.0,0.0,0.95,0.02
0.68,0.71,0.35,0.92,0.03,0.92,0.07,0.89,0.05,0.91,0.06,0.92,0.05,0.76,0.07,0.93,0.05,0.99,0.01,0.86,0.05,0.97,0.01
0.65,0.71,0.3,0.91,0.04,0.89,0.09,0.83,0.11,0.86,0.1,0.78,0.11,0.55,0.09,0.94,0.04,0.97,0.02,0.9,0.04,0.93,0.02
0.64,0.72,0.29,0.9,0.05,0.89,0.1,0.76,0.18,0.82,0.14,0.58,0.18,0.35,0.1,0.96,0.02,0.94,0.05,0.94,0.02,0.83,0.05
0.65,0.71,0.3,0.84,0.07,0.83,0.16,0.65,0.26,0.74,0.21,0.51,0.26,0.29,0.16,1.0,0.0,0.92,0.06,1.0,0.0,0.8,0.06
0.66,0.7,0.32,0.76,0.11,0.74,0.24,0.51,0.34,0.62,0.29,0.48,0.34,0.26,0.24,0.95,0.03,0.9,0.07,0.91,0.03,0.78,0.07
0.66,0.69,0.31,0.67,0.15,0.65,0.32,0.39,0.42,0.52,0.37,0.42,0.42,0.21,0.32,0.92,0.06,0.86,0.1,0.84,0.06,0.72,0.1
0.66,0.68,0.32,0.62,0.17,0.6,0.38,0.33,0.47,0.46,0.42,0.38,0.47,0.15,0.38,0.89,0.08,0.81,0.14,0.79,0.08,0.61,0.14
0.66,0.67,0.31,0.62,0.17,0.6,0.37,0.33,0.47,0.46,0.42,0.4,0.47,0.18,0.37,0.89,0.08,0.85,0.11,0.79,0.08,0.7,0.11
0.66,0.68,0.32,0.67,0.14,0.65,0.31,0.39,0.38,0.52,0.34,0.49,0.38,0.28,0.31,0.92,0.06,0.89,0.07,0.84,0.06,0.8,0.07
0.67,0.68,0.34,0.69,0.13,0.66,0.29,0.45,0.3,0.56,0.29,0.6,0.3,0.32,0.29,0.96,0.03,0.88,0.09,0.91,0.03,0.77,0.09
0.68,0.69,0.35,0.79,0.08,0.77,0.19,0.63,0.17,0.7,0.18,0.75,0.17,0.49,0.19,0.98,0.01,0.94,0.04,0.97,0.01,0.88,0.04
0.68,0.72,0.35,0.85,0.06,0.83,0.15,0.71,0.16,0.77,0.15,0.74,0.16,0.45,0.15,0.97,0.02,0.93,0.05,0.94,0.02,0.83,0.05
0.67,0.72,0.34,0.91,0.04,0.89,0.09,0.83,0.09,0.86,0.09,0.84,0.09,0.61,0.09,0.94,0.04,0.98,0.02,0.89,0.04,0.95,0.02
0.66,0.72,0.31,0.97,0.01,0.99,0.01,0.81,0.11,0.9,0.06,0.81,0.11,0.93,0.01,0.86,0.1,0.97,0.02,0.75,0.1,0.93,0.02
0.65,0.71,0.3,0.9,0.04,0.89,0.09,0.71,0.17,0.8,0.13,0.71,0.17,0.62,0.09,0.85,0.11,0.89,0.08,0.74,0.11,0.77,0.08
0.65,0.71,0.31,0.94,0.02,0.94,0.05,0.78,0.12,0.86,0.08,0.8,0.12,0.79,0.05,0.86,0.1,0.92,0.06,0.75,0.1,0.84,0.06
0.69,0.73,0.37,0.95,0.02,0.96,0.04,0.95,0.02,0.95,0.03,0.96,0.02,0.84,0.04,0.93,0.05,0.97,0.02,0.85,0.05,0.92,0.02
0.68,0.71,0.35,0.95,0.02,0.95,0.04,0.97,0.01,0.96,0.03,0.98,0.01,0.83,0.04,0.92,0.06,0.97,0.02,0.83,0.06,0.94,0.02
0.67,0.68,0.34,0.91,0.03,0.91,0.06,0.86,0.05,0.89,0.06,0.93,0.05,0.83,0.06,0.94,0.04,0.95,0.03,0.88,0.04,0.92,0.03
0.66,0.64,0.33,0.82,0.06,0.84,0.1,0.65,0.11,0.74,0.11,0.86,0.11,0.78,0.1,1.0,0.0,0.94,0.04,1.0,0.0,0.91,0.04
0.67,0.64,0.35,0.63,0.14,0.61,0.29,0.38,0.25,0.49,0.27,0.71,0.25,0.46,0.29,0.94,0.05,0.93,0.05,0.84,0.05,0.88,0.05
0.65,0.62,0.33,0.49,0.2,0.48,0.41,0.21,0.38,0.34,0.4,0.58,0.38,0.33,0.41,0.86,0.11,0.89,0.08,0.63,0.11,0.82,0.08
0.65,0.65,0.32,0.49,0.22,0.48,0.47,0.19,0.52,0.33,0.49,0.4,0.52,0.17,0.47,0.83,0.13,0.81,0.14,0.62,0.13,0.66,0.14
0.65,0.67,0.31,0.57,0.2,0.55,0.43,0.26,0.55,0.41,0.49,0.31,0.55,0.12,0.43,0.85,0.11,0.8,0.15,0.71,0.11,0.6,0.15
0.66,0.69,0.31,0.63,0.17,0.61,0.38,0.33,0.53,0.47,0.46,0.29,0.53,0.08,0.38,0.88,0.08,0.77,0.19,0.78,0.08,0.48,0.19
0.65,0.67,0.29,0.61,0.18,0.57,0.4,0.31,0.51,0.44,0.46,0.34,0.51,0.14,0.4,0.88,0.08,0.82,0.13,0.78,0.08,0.65,0.13
0.66,0.71,0.33,0.69,0.14,0.68,0.31,0.39,0.47,0.54,0.39,0.32,0.47,0.11,0.31,0.9,0.07,0.81,0.15,0.82,0.07,0.55,0.15
0.67,0.72,0.33,0.78,0.1,0.78,0.21,0.52,0.35,0.65,0.28,0.43,0.35,0.24,0.21,0.94,0.04,0.91,0.07,0.9,0.04,0.78,0.07
0.68,0.72,0.35,0.89,0.04,0.9,0.08,0.77,0.12,0.83,0.1,0.79,0.12,0.66,0.08,0.97,0.02,0.98,0.01,0.94,0.02,0.96,0.01
0.68,0.72,0.35,0.97,0.01,0.94,0.05,0.95,0.02,0.94,0.04,0.96,0.02,0.79,0.05,0.89,0.08,0.99,0.01,0.79,0.08,0.97,0.01
0.69,0.72,0.38,0.94,0.02,0.94,0.05,0.95,0.02,0.94,0.04,0.96,0.02,0.81,0.05,0.93,0.05,0.98,0.02,0.84,0.05,0.95,0.02
0.68,0.71,0.36,0.84,0.07,0.84,0.13,0.67,0.17,0.76,0.15,0.74,0.17,0.55,0.13,0.99,0.0,0.98,0.01,0.99,0.0,0.96,0.01
0.67,0.7,0.35,0.77,0.1,0.75,0.22,0.55,0.25,0.65,0.23,0.63,0.25,0.37,0.22,0.98,0.01,0.92,0.06,0.96,0.01,0.82,0.06
0.67,0.69,0.33,0.65,0.16,0.63,0.34,0.36,0.44,0.49,0.39,0.42,0.44,0.19,0.34,0.9,0.07,0.84,0.12,0.8,0.07,0.67,0.12
0.65,0.65,0.31,0.47,0.24,0.46,0.5,0.16,0.6,0.31,0.55,0.33,0.6,0.12,0.5,0.8,0.16,0.79,0.16,0.57,0.16,0.61,0.16
0.64,0.63,0.29,0.44,0.26,0.42,0.54,0.14,0.64,0.28,0.59,0.29,0.64,0.11,0.54,0.78,0.18,0.79,0.16,0.53,0.18,0.61,0.16
0.65,0.65,0.3,0.46,0.25,0.45,0.54,0.16,0.67,0.3,0.6,0.24,0.67,0.05,0.54,0.79,0.16,0.72,0.24,0.57,0.16,0.41,0.24
