ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.76,0.04,0.06,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.77,0.21,0.0,1.0,0.32,0.21
0.78,0.23,0.23,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.8,0.18,0.0,1.0,0.34,0.18
0.8,0.42,0.36,0.02,0.13,0.03,0.33,0.02,0.06,0.03,0.2,0.94,0.06,0.67,0.33,0.61,0.27,0.84,0.14,0.52,0.27,0.4,0.14
0.81,0.48,0.41,0.05,0.15,0.06,0.39,0.07,0.08,0.07,0.24,0.92,0.08,0.59,0.39,0.5,0.35,0.86,0.12,0.46,0.35,0.43,0.12
0.81,0.51,0.42,0.06,0.16,0.07,0.43,0.08,0.09,0.08,0.26,0.91,0.09,0.56,0.43,0.48,0.36,0.87,0.11,0.47,0.36,0.45,0.11
0.82,0.55,0.45,0.06,0.18,0.08,0.49,0.08,0.11,0.08,0.3,0.89,0.11,0.49,0.49,0.46,0.36,0.89,0.1,0.48,0.36,0.49,0.1
0.82,0.54,0.44,0.04,0.18,0.06,0.48,0.05,0.1,0.06,0.29,0.9,0.1,0.51,0.48,0.59,0.28,0.89,0.1,0.54,0.28,0.48,0.1
0.82,0.53,0.44,0.04,0.17,0.06,0.46,0.04,0.1,0.05,0.28,0.9,0.1,0.52,0.46,0.66,0.24,0.88,0.11,0.57,0.24,0.47,0.11
0.82,0.54,0.45,0.03,0.18,0.06,0.48,0.02,0.1,0.04,0.29,0.9,0.1,0.51,0.48,0.82,0.12,0.89,0.1,0.72,0.12,0.48,0.1
0.82,0.55,0.46,0.03,0.19,0.06,0.5,0.02,0.11,0.04,0.3,0.89,0.11,0.48,0.5,0.92,0.05,0.9,0.09,0.86,0.05,0.5,0.09
0.82,0.56,0.46,0.03,0.2,0.06,0.52,0.02,0.12,0.04,0.32,0.88,0.12,0.47,0.52,0.88,0.08,0.9,0.09,0.8,0.08,0.51,0.09
0.82,0.57,0.47,0.02,0.2,0.05,0.54,0.02,0.12,0.04,0.33,0.88,0.12,0.44,0.54,0.8,0.13,0.91,0.09,0.72,0.13,0.52,0.09
0.82,0.57,0.47,0.01,0.2,0.04,0.54,0.01,0.12,0.03,0.33,0.88,0.12,0.45,0.54,0.87,0.1,0.91,0.09,0.69,0.1,0.52,0.09
0.82,0.57,0.47,0.02,0.2,0.05,0.53,0.01,0.11,0.03,0.32,0.89,0.11,0.46,0.53,0.86,0.12,0.9,0.09,0.63,0.12,0.52,0.09
0.83,0.57,0.48,0.02,0.19,0.06,0.52,0.0,0.11,0.03,0.32,0.89,0.11,0.46,0.52,0.76,0.22,0.9,0.09,0.29,0.22,0.52,0.09
0.83,0.58,0.48,0.02,0.2,0.06,0.54,0.0,0.12,0.03,0.33,0.88,0.12,0.44,0.54,0.74,0.23,0.91,0.08,0.26,0.23,0.53,0.08
0.83,0.59,0.49,0.04,0.2,0.13,0.51,0.01,0.12,0.07,0.32,0.88,0.12,0.45,0.51,0.8,0.17,0.91,0.08,0.46,0.17,0.52,0.08
0.83,0.58,0.49,0.05,0.19,0.15,0.47,0.02,0.1,0.08,0.28,0.9,0.1,0.49,0.47,0.84,0.14,0.9,0.09,0.55,0.14,0.49,0.09
0.83,0.59,0.5,0.05,0.2,0.15,0.5,0.02,0.11,0.08,0.3,0.89,0.11,0.46,0.5,0.82,0.15,0.91,0.08,0.52,0.15,0.51,0.08
0.83,0.58,0.49,0.06,0.18,0.18,0.46,0.03,0.1,0.1,0.28,0.9,0.1,0.49,0.46,0.91,0.07,0.9,0.09,0.78,0.07,0.49,0.09
0.83,0.59,0.5,0.08,0.18,0.24,0.43,0.03,0.1,0.14,0.27,0.9,0.1,0.51,0.43,0.88,0.1,0.9,0.09,0.67,0.1,0.47,0.09
0.83,0.6,0.51,0.09,0.19,0.27,0.43,0.04,0.11,0.15,0.27,0.89,0.11,0.49,0.43,0.89,0.09,0.9,0.09,0.71,0.09,0.48,0.09
0.83,0.61,0.51,0.11,0.18,0.31,0.41,0.05,0.11,0.18,0.26,0.89,0.11,0.5,0.41,0.91,0.07,0.9,0.09,0.77,0.07,0.48,0.09
0.83,0.61,0.51,0.12,0.18,0.32,0.4,0.06,0.11,0.19,0.26,0.89,0.11,0.51,0.4,0.95,0.04,0.9,0.09,0.87,0.04,0.47,0.09
0.83,0.6,0.51,0.12,0.18,0.32,0.4,0.07,0.1,0.2,0.25,0.9,0.1,0.51,0.4,0.98,0.02,0.9,0.09,0.94,0.02,0.47,0.09
