ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.77,0.08,0.13,0.01,0.02,0.0,1.0,0.04,0.01,0.02,0.51,0.99,0.01,0.0,1.0,0.0,1.0,0.78,0.2,0.0,1.0,0.32,0.2
0.79,0.31,0.28,0.03,0.09,0.01,0.22,0.05,0.05,0.03,0.14,0.95,0.05,0.78,0.22,0.18,0.55,0.81,0.17,0.37,0.55,0.36,0.17
0.8,0.44,0.37,0.05,0.14,0.04,0.36,0.08,0.07,0.06,0.21,0.93,0.07,0.63,0.36,0.26,0.51,0.85,0.13,0.38,0.51,0.41,0.13
0.81,0.47,0.39,0.08,0.14,0.1,0.37,0.12,0.07,0.11,0.22,0.93,0.07,0.61,0.37,0.43,0.39,0.86,0.13,0.44,0.39,0.42,0.13
0.81,0.52,0.43,0.08,0.16,0.09,0.43,0.11,0.08,0.1,0.26,0.92,0.08,0.56,0.43,0.45,0.38,0.88,0.11,0.44,0.38,0.45,0.11
0.82,0.54,0.44,0.08,0.17,0.11,0.46,0.1,0.1,0.11,0.28,0.9,0.1,0.52,0.46,0.52,0.33,0.89,0.1,0.5,0.33,0.47,0.1
0.82,0.54,0.45,0.06,0.17,0.1,0.45,0.08,0.09,0.09,0.27,0.91,0.09,0.53,0.45,0.6,0.28,0.89,0.1,0.53,0.28,0.47,0.1
0.82,0.54,0.45,0.05,0.17,0.09,0.45,0.06,0.09,0.07,0.27,0.91,0.09,0.53,0.45,0.69,0.22,0.88,0.11,0.57,0.22,0.47,0.11
0.82,0.55,0.46,0.05,0.17,0.12,0.45,0.04,0.09,0.08,0.27,0.91,0.09,0.52,0.45,0.92,0.06,0.89,0.1,0.85,0.06,0.47,0.1
0.82,0.56,0.46,0.06,0.18,0.15,0.45,0.05,0.1,0.1,0.28,0.9,0.1,0.51,0.45,0.9,0.07,0.89,0.1,0.82,0.07,0.47,0.1
0.82,0.57,0.47,0.07,0.18,0.18,0.45,0.06,0.11,0.12,0.28,0.89,0.11,0.5,0.45,0.91,0.06,0.89,0.1,0.84,0.06,0.48,0.1
0.83,0.58,0.48,0.07,0.19,0.19,0.45,0.04,0.11,0.12,0.28,0.89,0.11,0.49,0.45,0.95,0.04,0.9,0.09,0.88,0.04,0.48,0.09
0.83,0.58,0.48,0.08,0.18,0.23,0.43,0.05,0.1,0.14,0.27,0.9,0.1,0.51,0.43,0.94,0.04,0.89,0.1,0.87,0.04,0.47,0.1
0.83,0.57,0.48,0.1,0.17,0.26,0.4,0.06,0.1,0.16,0.25,0.9,0.1,0.54,0.4,0.99,0.01,0.89,0.1,0.97,0.01,0.45,0.1
0.83,0.58,0.49,0.1,0.18,0.27,0.41,0.06,0.1,0.17,0.26,0.9,0.1,0.52,0.41,0.99,0.01,0.89,0.1,0.97,0.01,0.46,0.1
0.83,0.59,0.5,0.1,0.18,0.27,0.42,0.05,0.11,0.16,0.27,0.89,0.11,0.51,0.42,0.93,0.05,0.9,0.09,0.83,0.05,0.47,0.09
0.83,0.59,0.5,0.12,0.18,0.31,0.39,0.08,0.1,0.2,0.24,0.9,0.1,0.53,0.39,0.97,0.02,0.9,0.1,0.94,0.02,0.46,0.1
0.83,0.59,0.5,0.14,0.17,0.37,0.35,0.1,0.1,0.23,0.22,0.9,0.1,0.56,0.35,0.98,0.02,0.89,0.1,0.95,0.02,0.44,0.1
0.83,0.6,0.51,0.13,0.18,0.36,0.37,0.07,0.1,0.21,0.23,0.9,0.1,0.53,0.37,0.96,0.03,0.9,0.1,0.89,0.03,0.45,0.1
0.83,0.6,0.5,0.15,0.17,0.41,0.33,0.09,0.09,0.25,0.21,0.91,0.09,0.57,0.33,0.99,0.01,0.89,0.1,0.96,0.01,0.43,0.1
0.83,0.6,0.51,0.17,0.16,0.45,0.31,0.1,0.09,0.28,0.2,0.91,0.09,0.59,0.31,0.99,0.01,0.89,0.1,0.98,0.01,0.42,0.1
0.83,0.6,0.51,0.17,0.16,0.47,0.3,0.1,0.09,0.28,0.2,0.9,0.09,0.59,0.3,0.98,0.02,0.89,0.1,0.94,0.02,0.42,0.1
0.84,0.6,0.51,0.18,0.16,0.49,0.29,0.11,0.09,0.3,0.19,0.91,0.09,0.6,0.29,0.99,0.01,0.89,0.1,0.97,0.01,0.41,0.1
0.84,0.61,0.51,0.18,0.16,0.49,0.29,0.12,0.09,0.3,0.19,0.91,0.09,0.6,0.29,1.0,0.0,0.89,0.1,1.0,0.0,0.41,0.1
0.84,0.6,0.51,0.18,0.16,0.5,0.28,0.11,0.09,0.3,0.18,0.91,0.09,0.61,0.28,0.97,0.02,0.89,0.11,0.94,0.02,0.41,0.11
0.84,0.61,0.51,0.19,0.16,0.5,0.29,0.12,0.09,0.31,0.19,0.91,0.09,0.6,0.29,0.99,0.01,0.89,0.1,0.98,0.01,0.41,0.1
0.84,0.61,0.52,0.2,0.16,0.52,0.27,0.13,0.09,0.33,0.18,0.91,0.09,0.61,0.27,0.99,0.01,0.89,0.1,0.97,0.01,0.4,0.1
0.84,0.61,0.52,0.22,0.15,0.58,0.23,0.14,0.09,0.36,0.16,0.91,0.09,0.65,0.23,1.0,0.0,0.88,0.11,0.99,0.0,0.38,0.11
0.84,0.6,0.51,0.21,0.15,0.56,0.24,0.14,0.08,0.35,0.16,0.92,0.08,0.66,0.24,0.98,0.01,0.88,0.11,0.96,0.01,0.38,0.11
0.84,0.61,0.52,0.22,0.15,0.58,0.24,0.14,0.09,0.36,0.16,0.91,0.09,0.65,0.24,1.0,0.0,0.88,0.11,1.0,0.0,0.38,0.11
0.84,0.61,0.52,0.24,0.15,0.63,0.21,0.15,0.08,0.39,0.14,0.91,0.08,0.68,0.21,1.0,0.0,0.88,0.11,1.0,0.0,0.37,0.11
0.84,0.61,0.52,0.27,0.14,0.71,0.16,0.19,0.08,0.45,0.12,0.92,0.08,0.73,0.16,0.97,0.02,0.88,0.12,0.92,0.02,0.35,0.12
0.84,0.62,0.53,0.27,0.14,0.71,0.16,0.18,0.08,0.44,0.12,0.92,0.08,0.72,0.16,0.99,0.01,0.88,0.11,0.97,0.01,0.35,0.11
0.84,0.62,0.52,0.26,0.14,0.7,0.17,0.17,0.08,0.43,0.12,0.92,0.08,0.72,0.17,1.0,0.0,0.88,0.11,1.0,0.0,0.35,0.11
