ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.62,0.68,0.23,0.91,0.04,0.91,0.08,0.83,0.11,0.87,0.1,0.77,0.11,0.7,0.08,0.94,0.04,0.94,0.04,0.91,0.04,0.91,0.04
0.64,0.7,0.27,0.82,0.08,0.84,0.14,0.58,0.32,0.71,0.23,0.44,0.32,0.47,0.14,0.95,0.03,0.89,0.07,0.92,0.03,0.82,0.07
0.65,0.7,0.3,0.79,0.09,0.79,0.18,0.54,0.33,0.67,0.26,0.45,0.33,0.36,0.18,0.95,0.03,0.99,0.0,0.92,0.03,0.99,0.0
0.65,0.7,0.3,0.8,0.09,0.81,0.17,0.55,0.32,0.68,0.24,0.47,0.32,0.4,0.17,0.95,0.03,0.97,0.02,0.92,0.03,0.95,0.02
0.66,0.7,0.32,0.79,0.09,0.79,0.19,0.55,0.3,0.67,0.24,0.52,0.3,0.36,0.19,0.96,0.02,0.97,0.02,0.93,0.02,0.93,0.02
0.66,0.7,0.32,0.8,0.09,0.79,0.18,0.59,0.26,0.69,0.22,0.57,0.26,0.39,0.18,0.98,0.01,0.96,0.03,0.97,0.01,0.91,0.03
0.66,0.71,0.32,0.81,0.08,0.8,0.17,0.61,0.25,0.71,0.21,0.6,0.25,0.4,0.17,0.99,0.01,0.96,0.03,0.98,0.01,0.9,0.03
0.66,0.7,0.32,0.81,0.08,0.8,0.18,0.62,0.23,0.71,0.21,0.64,0.23,0.42,0.18,1.0,0.0,0.95,0.04,1.0,0.0,0.89,0.04
0.67,0.71,0.33,0.81,0.08,0.79,0.18,0.62,0.23,0.71,0.21,0.64,0.23,0.39,0.18,1.0,0.0,0.93,0.05,1.0,0.0,0.85,0.05
0.67,0.71,0.33,0.83,0.07,0.81,0.16,0.66,0.19,0.74,0.17,0.69,0.19,0.46,0.16,0.99,0.01,0.95,0.04,0.97,0.01,0.89,0.04
0.67,0.71,0.34,0.84,0.07,0.82,0.15,0.7,0.16,0.76,0.15,0.74,0.16,0.5,0.15,0.97,0.02,0.95,0.03,0.95,0.02,0.9,0.03
0.67,0.71,0.33,0.85,0.06,0.83,0.15,0.71,0.15,0.77,0.15,0.75,0.15,0.5,0.15,0.97,0.02,0.95,0.04,0.94,0.02,0.89,0.04
0.67,0.71,0.34,0.86,0.06,0.85,0.13,0.75,0.13,0.8,0.13,0.78,0.13,0.55,0.13,0.96,0.03,0.96,0.02,0.92,0.03,0.92,0.02
0.67,0.71,0.34,0.86,0.06,0.85,0.13,0.74,0.14,0.79,0.14,0.77,0.14,0.55,0.13,0.97,0.02,0.97,0.02,0.93,0.02,0.94,0.02
0.67,0.71,0.33,0.87,0.05,0.86,0.12,0.75,0.14,0.8,0.13,0.77,0.14,0.55,0.12,0.96,0.03,0.97,0.02,0.93,0.03,0.94,0.02
0.67,0.71,0.34,0.87,0.06,0.85,0.13,0.76,0.13,0.8,0.13,0.78,0.13,0.53,0.13,0.96,0.03,0.96,0.03,0.91,0.03,0.9,0.03
0.67,0.71,0.34,0.87,0.05,0.85,0.13,0.76,0.13,0.8,0.13,0.79,0.13,0.53,0.13,0.95,0.03,0.96,0.03,0.91,0.03,0.9,0.03
0.67,0.71,0.33,0.89,0.05,0.87,0.11,0.8,0.11,0.83,0.11,0.82,0.11,0.59,0.11,0.95,0.04,0.98,0.02,0.9,0.04,0.95,0.02
0.67,0.71,0.34,0.88,0.05,0.87,0.11,0.79,0.11,0.83,0.11,0.82,0.11,0.6,0.11,0.95,0.03,0.98,0.01,0.91,0.03,0.95,0.01
0.67,0.71,0.34,0.88,0.05,0.87,0.11,0.8,0.1,0.83,0.11,0.83,0.1,0.6,0.11,0.95,0.04,0.98,0.02,0.9,0.04,0.95,0.02
0.67,0.71,0.34,0.88,0.05,0.87,0.11,0.79,0.11,0.83,0.11,0.81,0.11,0.58,0.11,0.95,0.03,0.97,0.02,0.91,0.03,0.94,0.02
0.67,0.71,0.34,0.89,0.05,0.87,0.11,0.81,0.09,0.84,0.1,0.84,0.09,0.59,0.11,0.94,0.04,0.97,0.02,0.89,0.04,0.93,0.02
0.67,0.71,0.34,0.89,0.05,0.87,0.11,0.82,0.09,0.84,0.1,0.85,0.09,0.6,0.11,0.94,0.04,0.97,0.02,0.88,0.04,0.93,0.02
0.67,0.71,0.33,0.9,0.04,0.89,0.09,0.82,0.09,0.85,0.09,0.84,0.09,0.63,0.09,0.94,0.04,0.99,0.01,0.89,0.04,0.97,0.01
0.67,0.71,0.34,0.9,0.04,0.88,0.1,0.83,0.08,0.85,0.09,0.86,0.08,0.61,0.1,0.94,0.04,0.97,0.02,0.88,0.04,0.94,0.02
0.67,0.71,0.34,0.9,0.04,0.88,0.1,0.86,0.07,0.87,0.09,0.89,0.07,0.62,0.1,0.93,0.05,0.97,0.02,0.86,0.05,0.92,0.02
0.67,0.71,0.35,0.9,0.04,0.88,0.1,0.87,0.06,0.88,0.08,0.89,0.06,0.63,0.1,0.93,0.05,0.97,0.02,0.86,0.05,0.94,0.02
0.67,0.71,0.35,0.9,0.04,0.88,0.1,0.85,0.07,0.86,0.09,0.87,0.07,0.62,0.1,0.93,0.05,0.97,0.02,0.87,0.05,0.94,0.02
0.68,0.72,0.35,0.91,0.04,0.89,0.09,0.85,0.07,0.87,0.08,0.88,0.07,0.65,0.09,0.94,0.04,0.98,0.01,0.88,0.04,0.97,0.01
0.68,0.72,0.35,0.91,0.04,0.89,0.09,0.86,0.07,0.88,0.08,0.89,0.07,0.64,0.09,0.93,0.05,0.98,0.02,0.87,0.05,0.95,0.02
0.68,0.72,0.35,0.91,0.04,0.91,0.08,0.82,0.09,0.86,0.08,0.84,0.09,0.67,0.08,0.95,0.03,0.99,0.0,0.91,0.03,0.99,0.0
0.68,0.72,0.35,0.91,0.04,0.91,0.08,0.83,0.09,0.87,0.08,0.85,0.09,0.68,0.08,0.95,0.03,0.99,0.01,0.9,0.03,0.98,0.01
0.68,0.72,0.35,0.91,0.04,0.91,0.08,0.83,0.09,0.87,0.08,0.85,0.09,0.68,0.08,0.95,0.03,0.99,0.01,0.9,0.03,0.98,0.01
0.68,0.72,0.35,0.91,0.04,0.91,0.07,0.83,0.09,0.87,0.08,0.85,0.09,0.69,0.07,0.95,0.03,0.99,0.01,0.91,0.03,0.97,0.01
0.68,0.72,0.36,0.91,0.04,0.92,0.07,0.82,0.09,0.87,0.08,0.84,0.09,0.69,0.07,0.96,0.03,0.99,0.01,0.91,0.03,0.97,0.01
0.68,0.72,0.35,0.91,0.04,0.91,0.08,0.82,0.09,0.86,0.08,0.84,0.09,0.66,0.08,0.95,0.03,1.0,0.0,0.91,0.03,1.0,0.0
0.68,0.72,0.36,0.91,0.04,0.92,0.07,0.83,0.09,0.88,0.08,0.84,0.09,0.7,0.07,0.95,0.03,0.98,0.01,0.91,0.03,0.96,0.01
0.68,0.72,0.35,0.91,0.04,0.91,0.07,0.82,0.09,0.86,0.08,0.84,0.09,0.68,0.07,0.95,0.03,0.99,0.01,0.91,0.03,0.97,0.01
0.68,0.72,0.36,0.91,0.04,0.92,0.07,0.84,0.08,0.88,0.08,0.86,0.08,0.69,0.07,0.95,0.04,0.99,0.01,0.9,0.04,0.98,0.01
0.68,0.72,0.35,0.92,0.03,0.92,0.07,0.85,0.08,0.89,0.08,0.86,0.08,0.7,0.07,0.95,0.04,0.99,0.01,0.9,0.04,0.97,0.01
