ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.56,0.58,0.12,0.56,0.2,0.43,0.52,0.39,0.48,0.41,0.5,0.31,0.48,0.16,0.52,0.94,0.04,0.83,0.11,0.91,0.04,0.77,0.11
0.58,0.56,0.16,0.66,0.13,0.53,0.35,0.59,0.21,0.56,0.28,0.7,0.21,0.42,0.35,0.88,0.08,0.89,0.06,0.81,0.08,0.86,0.06
0.61,0.6,0.22,0.65,0.14,0.56,0.34,0.51,0.25,0.54,0.3,0.66,0.25,0.4,0.34,0.95,0.03,0.9,0.06,0.91,0.03,0.86,0.06
0.62,0.63,0.25,0.68,0.13,0.62,0.3,0.49,0.28,0.55,0.29,0.61,0.28,0.41,0.3,1.0,0.0,0.94,0.04,1.0,0.0,0.91,0.04
0.64,0.64,0.28,0.7,0.12,0.66,0.27,0.49,0.27,0.57,0.27,0.65,0.27,0.44,0.27,0.98,0.01,0.95,0.03,0.96,0.01,0.92,0.03
0.65,0.66,0.31,0.72,0.11,0.68,0.26,0.52,0.24,0.6,0.25,0.67,0.24,0.43,0.26,0.99,0.01,0.93,0.05,0.98,0.01,0.88,0.05
0.67,0.67,0.33,0.74,0.1,0.7,0.24,0.55,0.22,0.62,0.23,0.71,0.22,0.44,0.24,1.0,0.0,0.92,0.05,1.0,0.0,0.86,0.05
0.67,0.68,0.33,0.75,0.1,0.7,0.24,0.59,0.19,0.65,0.21,0.74,0.19,0.44,0.24,0.98,0.01,0.91,0.06,0.96,0.01,0.83,0.06
0.67,0.68,0.33,0.76,0.1,0.72,0.23,0.58,0.2,0.65,0.22,0.72,0.2,0.45,0.23,0.99,0.0,0.92,0.05,0.98,0.0,0.86,0.05
0.67,0.68,0.35,0.75,0.1,0.72,0.23,0.56,0.2,0.64,0.22,0.73,0.2,0.45,0.23,1.0,0.0,0.93,0.05,0.99,0.0,0.86,0.05
0.68,0.69,0.36,0.75,0.1,0.74,0.21,0.55,0.2,0.65,0.21,0.73,0.2,0.48,0.21,0.99,0.01,0.94,0.04,0.97,0.01,0.89,0.04
0.68,0.69,0.37,0.77,0.09,0.76,0.19,0.57,0.19,0.67,0.19,0.75,0.19,0.51,0.19,0.99,0.01,0.95,0.03,0.97,0.01,0.91,0.03
0.68,0.69,0.36,0.79,0.08,0.76,0.19,0.63,0.16,0.7,0.17,0.78,0.16,0.5,0.19,0.98,0.01,0.94,0.04,0.96,0.01,0.88,0.04
0.68,0.69,0.35,0.79,0.08,0.76,0.2,0.65,0.15,0.71,0.17,0.79,0.15,0.5,0.2,0.97,0.02,0.93,0.05,0.94,0.02,0.87,0.05
0.67,0.68,0.34,0.81,0.07,0.79,0.16,0.67,0.14,0.73,0.15,0.8,0.14,0.58,0.16,0.98,0.02,0.97,0.02,0.95,0.02,0.94,0.02
0.67,0.68,0.34,0.8,0.08,0.78,0.17,0.66,0.14,0.72,0.16,0.8,0.14,0.57,0.17,0.98,0.02,0.97,0.02,0.95,0.02,0.94,0.02
