ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.18,0.0,1.0,0.39,0.18
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.18,0.0,1.0,0.39,0.18
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.18,0.0,1.0,0.39,0.18
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.18,0.0,1.0,0.39,0.18
0.76,0.0,0.02,0.17,0.0,0.1,0.0,0.0,1.0,0.05,0.5,0.0,1.0,1.0,0.0,0.0,1.0,0.79,0.18,0.0,1.0,0.39,0.18
0.76,0.03,0.09,0.77,0.0,0.64,0.01,0.06,0.0,0.35,0.01,1.0,0.0,0.99,0.01,0.47,0.52,0.79,0.18,0.06,0.52,0.39,0.18
0.76,0.02,0.09,0.07,0.0,0.19,0.01,0.0,1.0,0.1,0.51,0.0,1.0,0.99,0.01,0.0,1.0,0.79,0.18,0.0,1.0,0.39,0.18
0.78,0.19,0.24,0.01,0.05,0.04,0.12,0.0,1.0,0.02,0.56,0.0,1.0,0.88,0.12,0.0,1.0,0.82,0.16,0.0,1.0,0.42,0.16
0.76,0.04,0.11,0.26,0.01,0.35,0.01,0.43,0.0,0.39,0.01,1.0,0.0,0.99,0.01,0.52,0.46,0.8,0.18,0.09,0.46,0.39,0.18
0.76,0.04,0.11,0.91,0.0,0.52,0.02,0.16,0.0,0.34,0.01,1.0,0.0,0.98,0.02,0.69,0.3,0.79,0.18,0.14,0.3,0.38,0.18
0.76,0.07,0.11,0.23,0.02,0.16,0.1,0.02,0.01,0.09,0.06,0.99,0.01,0.9,0.1,0.54,0.44,0.79,0.19,0.06,0.44,0.36,0.19
0.76,0.03,0.09,0.47,0.0,0.29,0.03,0.0,1.0,0.14,0.52,0.0,1.0,0.97,0.03,0.0,1.0,0.79,0.19,0.0,1.0,0.38,0.19
0.81,0.46,0.4,0.04,0.14,0.09,0.36,0.03,0.07,0.06,0.21,0.93,0.07,0.62,0.36,0.98,0.01,0.88,0.1,0.96,0.01,0.52,0.1
0.78,0.21,0.26,0.13,0.04,0.32,0.09,0.08,0.01,0.2,0.05,0.99,0.01,0.9,0.09,0.97,0.03,0.82,0.16,0.86,0.02,0.41,0.16
0.81,0.51,0.41,0.04,0.17,0.09,0.44,0.02,0.1,0.06,0.27,0.9,0.1,0.54,0.44,0.86,0.11,0.9,0.09,0.68,0.11,0.57,0.09
0.77,0.05,0.14,0.4,0.0,0.97,0.0,0.78,0.0,0.88,0.0,1.0,0.0,1.0,0.0,0.94,0.05,0.8,0.18,0.41,0.05,0.39,0.18
0.77,0.07,0.15,0.88,0.0,0.41,0.04,0.21,0.0,0.31,0.02,1.0,0.0,0.96,0.04,0.85,0.15,0.79,0.19,0.19,0.15,0.37,0.19
0.77,0.1,0.17,0.66,0.01,0.37,0.07,0.12,0.01,0.24,0.04,0.99,0.01,0.93,0.07,0.7,0.29,0.79,0.19,0.14,0.29,0.36,0.19
0.77,0.09,0.17,0.59,0.01,0.31,0.08,0.11,0.01,0.21,0.04,0.99,0.01,0.92,0.08,0.74,0.24,0.79,0.19,0.14,0.24,0.36,0.19
0.77,0.06,0.15,0.83,0.0,0.54,0.02,0.32,0.0,0.43,0.01,1.0,0.0,0.97,0.02,0.87,0.13,0.79,0.18,0.21,0.13,0.38,0.18
0.77,0.07,0.15,0.87,0.0,0.52,0.03,0.32,0.0,0.42,0.01,1.0,0.0,0.97,0.03,0.88,0.12,0.79,0.18,0.22,0.12,0.38,0.18
0.81,0.56,0.45,0.23,0.16,0.45,0.31,0.17,0.12,0.31,0.21,0.88,0.12,0.58,0.31,0.92,0.05,0.9,0.09,0.88,0.05,0.52,0.09
0.77,0.13,0.21,0.76,0.01,0.38,0.09,0.16,0.01,0.27,0.05,0.99,0.01,0.9,0.09,0.78,0.21,0.79,0.19,0.17,0.21,0.35,0.19
0.78,0.14,0.22,0.82,0.0,0.39,0.09,0.23,0.0,0.31,0.04,1.0,0.0,0.9,0.09,0.82,0.17,0.79,0.19,0.22,0.17,0.35,0.19
0.77,0.16,0.17,0.15,0.07,0.1,0.33,0.01,0.04,0.06,0.18,0.96,0.04,0.66,0.33,0.55,0.44,0.77,0.21,0.09,0.44,0.28,0.21
0.77,0.11,0.17,0.25,0.03,0.13,0.18,0.04,0.01,0.09,0.1,0.99,0.01,0.81,0.18,0.72,0.27,0.78,0.2,0.12,0.27,0.33,0.2
0.77,0.1,0.16,0.24,0.02,0.13,0.17,0.04,0.01,0.09,0.09,0.99,0.01,0.82,0.17,0.74,0.25,0.78,0.2,0.14,0.25,0.33,0.2
0.79,0.31,0.31,0.95,0.0,0.59,0.12,0.51,0.01,0.55,0.07,0.99,0.01,0.85,0.12,0.7,0.25,0.8,0.18,0.38,0.25,0.33,0.18
0.77,0.08,0.17,0.76,0.0,0.34,0.06,0.24,0.0,0.29,0.03,1.0,0.0,0.93,0.06,0.86,0.13,0.79,0.19,0.25,0.13,0.37,0.19
0.77,0.08,0.17,0.39,0.01,0.97,0.0,0.39,0.0,0.68,0.0,1.0,0.0,1.0,0.0,0.99,0.01,0.8,0.18,0.78,0.01,0.39,0.18
0.77,0.1,0.18,0.31,0.02,0.14,0.15,0.08,0.01,0.11,0.08,0.99,0.01,0.84,0.15,0.84,0.16,0.78,0.2,0.2,0.16,0.34,0.2
0.79,0.24,0.3,0.44,0.03,0.96,0.01,0.5,0.0,0.73,0.01,1.0,0.0,0.99,0.01,0.94,0.06,0.81,0.17,0.68,0.06,0.38,0.17
0.79,0.25,0.29,0.84,0.01,0.59,0.09,0.59,0.01,0.59,0.05,0.99,0.01,0.89,0.09,0.8,0.18,0.8,0.18,0.39,0.18,0.35,0.18
0.78,0.24,0.26,0.51,0.03,0.29,0.25,0.15,0.03,0.22,0.14,0.97,0.03,0.72,0.25,0.66,0.31,0.78,0.2,0.23,0.31,0.29,0.2
0.78,0.15,0.23,0.63,0.01,0.7,0.03,0.8,0.0,0.75,0.01,1.0,0.0,0.97,0.03,0.89,0.1,0.8,0.18,0.4,0.1,0.37,0.18
0.77,0.11,0.19,0.99,0.0,0.45,0.06,0.32,0.0,0.39,0.03,1.0,0.0,0.94,0.06,0.87,0.12,0.79,0.18,0.25,0.12,0.37,0.18
0.78,0.2,0.26,0.81,0.01,0.39,0.14,0.32,0.01,0.35,0.08,0.99,0.01,0.84,0.14,0.82,0.17,0.79,0.19,0.32,0.17,0.33,0.19
0.79,0.22,0.28,0.78,0.01,0.58,0.08,0.76,0.0,0.67,0.04,1.0,0.0,0.91,0.08,0.87,0.12,0.8,0.18,0.46,0.12,0.35,0.18
0.79,0.22,0.28,0.83,0.01,0.4,0.15,0.33,0.01,0.36,0.08,0.99,0.01,0.83,0.15,0.8,0.18,0.79,0.19,0.32,0.18,0.33,0.19
0.78,0.23,0.26,0.53,0.03,0.29,0.23,0.15,0.02,0.22,0.12,0.98,0.02,0.74,0.23,0.71,0.27,0.78,0.2,0.23,0.27,0.3,0.2
0.78,0.23,0.26,0.44,0.04,0.24,0.28,0.1,0.03,0.17,0.16,0.97,0.03,0.69,0.28,0.68,0.3,0.78,0.2,0.2,0.3,0.28,0.2
0.79,0.26,0.3,0.71,0.01,0.63,0.08,1.0,0.0,0.81,0.04,1.0,0.0,0.9,0.08,0.89,0.1,0.8,0.18,0.56,0.1,0.35,0.18
0.8,0.34,0.34,0.77,0.02,0.63,0.12,0.91,0.0,0.77,0.06,1.0,0.0,0.86,0.12,0.82,0.15,0.81,0.18,0.54,0.15,0.33,0.18
0.81,0.41,0.38,0.5,0.05,0.91,0.03,0.51,0.02,0.71,0.03,0.98,0.02,0.96,0.03,0.9,0.08,0.83,0.16,0.73,0.08,0.35,0.16
0.82,0.51,0.44,0.45,0.08,0.92,0.03,0.43,0.04,0.68,0.04,0.96,0.04,0.95,0.03,0.88,0.09,0.85,0.14,0.76,0.09,0.37,0.14
0.82,0.6,0.48,0.27,0.16,0.58,0.25,0.17,0.12,0.38,0.18,0.87,0.12,0.61,0.25,0.97,0.02,0.91,0.09,0.95,0.02,0.49,0.09
