ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.88,0.94,0.17,0.98,0.01,0.99,0.01,0.92,0.08,0.96,0.04,0.08,0.08,0.04,0.01,0.77,0.21,0.81,0.16,0.28,0.21,0.52,0.16
0.89,0.94,0.29,0.93,0.03,0.95,0.05,0.77,0.21,0.86,0.13,0.29,0.21,0.1,0.05,0.81,0.18,0.8,0.14,0.3,0.18,0.69,0.14
0.87,0.93,0.37,0.86,0.07,0.86,0.13,0.63,0.25,0.74,0.19,0.55,0.25,0.28,0.13,0.86,0.13,0.61,0.23,0.31,0.13,0.64,0.23
0.89,0.94,0.26,0.95,0.02,0.97,0.03,0.79,0.21,0.88,0.12,0.11,0.21,0.04,0.03,0.8,0.18,0.82,0.14,0.3,0.18,0.62,0.14
0.89,0.94,0.3,0.93,0.04,0.94,0.06,0.71,0.28,0.82,0.17,0.14,0.28,0.03,0.06,0.82,0.17,0.97,0.02,0.32,0.17,0.93,0.02
0.89,0.94,0.32,0.93,0.04,0.94,0.06,0.72,0.26,0.83,0.16,0.19,0.26,0.03,0.06,0.82,0.17,0.94,0.04,0.31,0.17,0.86,0.04
0.89,0.94,0.3,0.94,0.03,0.97,0.03,0.75,0.24,0.86,0.14,0.14,0.24,0.03,0.03,0.81,0.17,1.0,0.0,0.31,0.17,1.0,0.0
0.9,0.94,0.39,0.85,0.08,0.86,0.14,0.49,0.44,0.68,0.29,0.22,0.44,0.06,0.14,0.88,0.11,0.88,0.08,0.39,0.11,0.82,0.08
0.9,0.94,0.37,0.87,0.06,0.89,0.11,0.55,0.41,0.72,0.26,0.17,0.41,0.03,0.11,0.86,0.13,0.98,0.01,0.37,0.13,0.96,0.01
0.9,0.94,0.38,0.86,0.07,0.88,0.12,0.53,0.43,0.71,0.28,0.17,0.43,0.03,0.12,0.87,0.12,0.97,0.02,0.38,0.12,0.94,0.02
0.9,0.94,0.37,0.86,0.07,0.87,0.13,0.52,0.44,0.7,0.29,0.16,0.44,0.03,0.13,0.87,0.12,0.94,0.04,0.38,0.12,0.89,0.04
0.89,0.94,0.23,0.97,0.01,0.0,1.0,0.84,0.16,0.42,0.58,0.02,0.16,0.0,1.0,0.79,0.2,0.0,1.0,0.3,0.2,0.0,1.0
0.9,0.94,0.34,0.91,0.04,0.93,0.07,0.64,0.35,0.79,0.21,0.11,0.35,0.01,0.07,0.84,0.15,0.9,0.08,0.34,0.15,0.72,0.08
0.81,0.88,0.41,0.65,0.16,0.65,0.3,0.24,0.29,0.45,0.29,0.68,0.29,0.33,0.3,0.97,0.03,0.56,0.21,0.55,0.03,0.71,0.21
0.9,0.94,0.34,0.9,0.05,0.93,0.07,0.62,0.37,0.78,0.22,0.11,0.37,0.02,0.07,0.84,0.14,1.0,0.0,0.35,0.14,1.0,0.0
0.88,0.93,0.42,0.73,0.13,0.73,0.26,0.31,0.5,0.52,0.38,0.36,0.5,0.12,0.26,0.93,0.06,0.76,0.13,0.5,0.06,0.78,0.13
0.89,0.94,0.35,0.88,0.06,0.89,0.11,0.56,0.41,0.73,0.26,0.13,0.41,0.02,0.11,0.85,0.13,0.96,0.02,0.37,0.13,0.93,0.02
0.89,0.94,0.33,0.91,0.05,0.93,0.07,0.63,0.36,0.78,0.21,0.09,0.36,0.02,0.07,0.84,0.15,1.0,0.0,0.35,0.15,1.0,0.0
0.89,0.94,0.33,0.92,0.04,0.94,0.06,0.64,0.34,0.79,0.2,0.09,0.34,0.03,0.06,0.84,0.15,0.9,0.07,0.34,0.15,0.79,0.07
0.89,0.94,0.18,0.98,0.01,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.77,0.21,0.0,1.0,0.28,0.21,0.0,1.0
0.89,0.94,0.21,0.97,0.01,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.2,0.0,1.0,0.29,0.2,0.0,1.0
0.9,0.94,0.35,0.9,0.05,0.93,0.07,0.6,0.38,0.77,0.23,0.08,0.38,0.01,0.07,0.85,0.14,0.9,0.08,0.36,0.14,0.69,0.08
0.9,0.94,0.4,0.84,0.08,0.86,0.14,0.46,0.48,0.66,0.31,0.18,0.48,0.04,0.14,0.89,0.1,0.95,0.03,0.42,0.1,0.91,0.03
0.89,0.94,0.36,0.87,0.06,0.89,0.11,0.55,0.42,0.72,0.27,0.12,0.42,0.02,0.11,0.86,0.13,0.97,0.02,0.37,0.13,0.94,0.02
0.9,0.94,0.39,0.84,0.08,0.86,0.14,0.46,0.5,0.66,0.32,0.13,0.5,0.02,0.14,0.88,0.11,0.93,0.05,0.42,0.11,0.85,0.05
0.9,0.94,0.35,0.88,0.06,0.91,0.09,0.55,0.44,0.73,0.27,0.07,0.44,0.02,0.09,0.86,0.13,0.96,0.03,0.38,0.13,0.92,0.03
0.9,0.94,0.34,0.89,0.05,0.92,0.08,0.58,0.41,0.75,0.24,0.06,0.41,0.01,0.08,0.85,0.14,0.98,0.01,0.37,0.14,0.95,0.01
0.9,0.94,0.35,0.89,0.06,0.91,0.09,0.55,0.44,0.73,0.27,0.06,0.44,0.01,0.09,0.86,0.13,0.97,0.02,0.38,0.13,0.93,0.02
0.89,0.94,0.32,0.91,0.04,0.0,1.0,0.63,0.37,0.32,0.69,0.03,0.37,0.0,1.0,0.84,0.15,0.0,1.0,0.35,0.15,0.0,1.0
0.89,0.94,0.33,0.91,0.05,0.0,1.0,0.6,0.39,0.3,0.7,0.03,0.39,0.0,1.0,0.84,0.14,0.0,1.0,0.36,0.14,0.0,1.0
0.89,0.94,0.38,0.81,0.09,0.83,0.17,0.37,0.61,0.6,0.39,0.05,0.61,0.01,0.17,0.91,0.09,1.0,0.0,0.48,0.09,1.0,0.0
0.89,0.94,0.39,0.79,0.11,0.79,0.21,0.36,0.6,0.57,0.4,0.11,0.6,0.01,0.21,0.91,0.08,0.84,0.11,0.48,0.08,0.73,0.11
0.9,0.94,0.34,0.9,0.05,0.0,1.0,0.59,0.4,0.29,0.7,0.06,0.4,0.0,1.0,0.85,0.14,0.0,1.0,0.36,0.14,0.0,1.0
0.89,0.94,0.3,0.94,0.03,0.0,1.0,0.69,0.3,0.34,0.65,0.02,0.3,0.0,1.0,0.82,0.16,0.0,1.0,0.33,0.16,0.0,1.0
0.88,0.93,0.42,0.71,0.14,0.71,0.29,0.25,0.6,0.48,0.44,0.26,0.6,0.08,0.29,0.95,0.05,0.82,0.1,0.59,0.05,0.82,0.1
0.9,0.94,0.34,0.88,0.06,0.0,1.0,0.53,0.46,0.27,0.73,0.02,0.46,0.0,1.0,0.86,0.13,0.0,1.0,0.39,0.13,0.0,1.0
0.9,0.94,0.35,0.88,0.06,0.9,0.1,0.54,0.45,0.72,0.28,0.06,0.45,0.01,0.1,0.86,0.13,0.85,0.12,0.38,0.13,0.63,0.12
0.89,0.94,0.36,0.85,0.07,0.87,0.13,0.48,0.51,0.68,0.32,0.06,0.51,0.01,0.13,0.88,0.11,0.97,0.02,0.41,0.11,0.94,0.02
0.9,0.94,0.35,0.87,0.07,0.89,0.11,0.51,0.47,0.7,0.29,0.06,0.47,0.01,0.11,0.87,0.12,0.89,0.08,0.39,0.12,0.75,0.08
0.89,0.94,0.34,0.89,0.05,0.0,1.0,0.57,0.42,0.28,0.71,0.05,0.42,0.0,1.0,0.85,0.14,0.0,1.0,0.37,0.14,0.0,1.0
0.89,0.94,0.24,0.97,0.02,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.3,0.19,0.0,1.0
0.9,0.94,0.37,0.85,0.08,0.87,0.13,0.45,0.54,0.66,0.34,0.05,0.54,0.0,0.13,0.89,0.11,0.82,0.14,0.43,0.11,0.59,0.14
0.89,0.94,0.37,0.74,0.13,0.72,0.28,0.3,0.66,0.51,0.47,0.08,0.66,0.01,0.28,0.92,0.07,0.85,0.09,0.51,0.07,0.8,0.09
0.89,0.94,0.36,0.83,0.08,0.84,0.16,0.43,0.55,0.64,0.36,0.05,0.55,0.01,0.16,0.89,0.1,0.83,0.12,0.43,0.1,0.67,0.12
0.89,0.94,0.4,0.73,0.13,0.72,0.28,0.28,0.64,0.5,0.46,0.14,0.64,0.02,0.28,0.93,0.06,0.87,0.08,0.54,0.06,0.82,0.08
0.89,0.94,0.39,0.75,0.13,0.73,0.27,0.3,0.64,0.52,0.46,0.12,0.64,0.01,0.27,0.92,0.07,0.8,0.14,0.52,0.07,0.7,0.14
0.89,0.94,0.38,0.76,0.12,0.75,0.25,0.31,0.66,0.53,0.46,0.06,0.66,0.01,0.25,0.92,0.07,0.87,0.09,0.53,0.07,0.8,0.09
0.89,0.94,0.37,0.76,0.12,0.75,0.25,0.3,0.67,0.53,0.46,0.06,0.67,0.01,0.25,0.92,0.07,0.89,0.07,0.53,0.07,0.84,0.07
0.89,0.94,0.37,0.75,0.13,0.74,0.26,0.29,0.68,0.52,0.47,0.05,0.68,0.01,0.26,0.93,0.07,0.96,0.02,0.54,0.07,0.95,0.02
0.88,0.93,0.41,0.65,0.17,0.64,0.36,0.17,0.72,0.41,0.54,0.16,0.72,0.03,0.36,0.98,0.02,0.99,0.01,0.77,0.02,0.99,0.01
