ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.88,0.94,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.75,0.23,0.0,1.0,0.26,0.23,0.0,1.0
0.89,0.94,0.28,0.94,0.03,0.95,0.05,0.8,0.19,0.88,0.12,0.26,0.19,0.08,0.05,0.8,0.19,0.85,0.1,0.29,0.19,0.74,0.1
0.88,0.94,0.31,0.91,0.04,0.92,0.08,0.71,0.24,0.81,0.16,0.4,0.24,0.25,0.08,0.83,0.16,0.57,0.28,0.31,0.16,0.56,0.28
0.88,0.93,0.33,0.89,0.05,0.9,0.1,0.7,0.24,0.8,0.17,0.46,0.24,0.22,0.1,0.83,0.16,0.63,0.22,0.3,0.16,0.64,0.22
0.89,0.94,0.33,0.9,0.05,0.91,0.09,0.68,0.27,0.8,0.18,0.36,0.27,0.16,0.09,0.83,0.16,0.67,0.21,0.31,0.16,0.64,0.21
0.89,0.94,0.32,0.92,0.04,0.94,0.06,0.69,0.29,0.81,0.17,0.17,0.29,0.04,0.06,0.82,0.16,0.92,0.05,0.32,0.16,0.84,0.05
0.89,0.94,0.3,0.94,0.03,0.96,0.04,0.73,0.26,0.84,0.15,0.13,0.26,0.02,0.04,0.81,0.17,0.95,0.04,0.32,0.17,0.85,0.04
0.89,0.94,0.32,0.92,0.04,0.94,0.06,0.71,0.28,0.82,0.17,0.18,0.28,0.03,0.06,0.82,0.17,0.96,0.03,0.32,0.17,0.89,0.03
0.9,0.94,0.36,0.89,0.05,0.91,0.09,0.58,0.39,0.74,0.24,0.14,0.39,0.02,0.09,0.85,0.14,0.97,0.02,0.36,0.14,0.93,0.02
0.9,0.94,0.36,0.89,0.06,0.91,0.09,0.58,0.4,0.74,0.24,0.14,0.4,0.02,0.09,0.85,0.14,0.93,0.05,0.36,0.14,0.82,0.05
0.9,0.94,0.35,0.89,0.05,0.91,0.09,0.58,0.39,0.74,0.24,0.12,0.39,0.02,0.09,0.85,0.14,0.95,0.04,0.36,0.14,0.88,0.04
0.9,0.94,0.33,0.92,0.04,0.94,0.06,0.66,0.33,0.8,0.2,0.1,0.33,0.01,0.06,0.83,0.15,0.88,0.11,0.34,0.15,0.59,0.11
0.89,0.94,0.32,0.94,0.03,0.96,0.04,0.72,0.27,0.84,0.15,0.1,0.27,0.01,0.04,0.82,0.17,0.88,0.11,0.32,0.17,0.48,0.11
0.89,0.94,0.33,0.92,0.04,0.95,0.05,0.66,0.33,0.8,0.19,0.09,0.33,0.02,0.05,0.83,0.16,0.99,0.01,0.34,0.16,0.97,0.01
0.9,0.94,0.34,0.92,0.04,0.95,0.05,0.65,0.34,0.8,0.2,0.1,0.34,0.02,0.05,0.84,0.15,0.98,0.02,0.35,0.15,0.92,0.02
0.9,0.94,0.34,0.9,0.05,0.92,0.08,0.62,0.36,0.77,0.22,0.12,0.36,0.02,0.08,0.84,0.15,0.9,0.08,0.35,0.15,0.74,0.08
