ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.2,0.0,1.0,0.36,0.2
0.76,0.0,0.03,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.2,0.0,1.0,0.36,0.2
0.8,0.48,0.39,0.0,0.17,0.01,0.44,0.0,0.1,0.01,0.27,0.9,0.1,0.56,0.44,0.75,0.16,0.88,0.11,0.67,0.16,0.51,0.11
0.8,0.54,0.42,0.03,0.21,0.07,0.52,0.02,0.15,0.05,0.34,0.85,0.15,0.47,0.52,0.95,0.03,0.91,0.08,0.92,0.03,0.57,0.08
0.8,0.54,0.43,0.03,0.21,0.08,0.52,0.01,0.15,0.04,0.34,0.85,0.15,0.46,0.52,0.85,0.11,0.91,0.08,0.72,0.11,0.57,0.08
0.78,0.17,0.24,0.14,0.03,0.32,0.07,0.24,0.0,0.28,0.04,1.0,0.0,0.93,0.07,0.85,0.14,0.8,0.18,0.45,0.14,0.38,0.18
0.81,0.52,0.43,0.07,0.17,0.13,0.42,0.05,0.1,0.09,0.26,0.9,0.1,0.55,0.42,0.87,0.09,0.89,0.1,0.79,0.09,0.52,0.1
0.8,0.56,0.43,0.01,0.23,0.04,0.59,0.0,0.18,0.02,0.39,0.82,0.18,0.4,0.59,0.75,0.2,0.93,0.07,0.5,0.2,0.62,0.07
0.81,0.41,0.38,0.04,0.11,0.1,0.3,0.01,0.05,0.06,0.17,0.95,0.05,0.69,0.3,0.88,0.11,0.85,0.13,0.57,0.11,0.45,0.13
0.81,0.4,0.38,0.03,0.11,0.1,0.29,0.01,0.04,0.06,0.16,0.96,0.04,0.7,0.29,0.84,0.15,0.85,0.13,0.36,0.15,0.45,0.13
0.82,0.52,0.44,0.08,0.16,0.2,0.39,0.05,0.09,0.12,0.24,0.91,0.09,0.57,0.39,0.95,0.04,0.89,0.1,0.88,0.04,0.5,0.1
0.82,0.52,0.44,0.02,0.17,0.07,0.46,0.0,0.1,0.04,0.28,0.9,0.1,0.53,0.46,0.74,0.24,0.9,0.09,0.23,0.24,0.54,0.09
0.81,0.38,0.37,0.15,0.08,0.4,0.16,0.11,0.03,0.26,0.1,0.97,0.03,0.82,0.16,0.99,0.01,0.84,0.15,0.97,0.01,0.4,0.15
0.81,0.45,0.41,0.23,0.09,0.56,0.15,0.17,0.04,0.37,0.1,0.96,0.04,0.82,0.15,0.99,0.01,0.84,0.14,0.95,0.01,0.39,0.14
0.81,0.46,0.41,0.06,0.12,0.19,0.3,0.01,0.05,0.1,0.17,0.95,0.05,0.68,0.3,0.79,0.21,0.86,0.12,0.15,0.21,0.46,0.12
0.82,0.47,0.42,0.16,0.11,0.39,0.23,0.1,0.05,0.24,0.14,0.95,0.05,0.73,0.23,0.97,0.02,0.86,0.13,0.92,0.02,0.43,0.13
0.82,0.57,0.46,0.04,0.2,0.13,0.5,0.0,1.0,0.07,0.75,0.0,1.0,0.46,0.5,0.0,1.0,0.92,0.08,0.0,1.0,0.58,0.08
0.81,0.61,0.48,0.02,0.26,0.08,0.66,0.0,1.0,0.04,0.83,0.0,1.0,0.3,0.66,0.0,1.0,0.96,0.03,0.0,1.0,0.76,0.03
0.82,0.46,0.42,0.24,0.09,0.59,0.14,0.2,0.03,0.4,0.09,0.97,0.03,0.82,0.14,0.96,0.03,0.85,0.14,0.87,0.03,0.39,0.14
0.82,0.59,0.48,0.06,0.21,0.2,0.5,0.01,0.15,0.11,0.33,0.85,0.15,0.43,0.5,0.72,0.25,0.93,0.07,0.29,0.25,0.6,0.07
0.82,0.51,0.45,0.18,0.12,0.44,0.23,0.13,0.05,0.29,0.14,0.95,0.05,0.71,0.23,0.98,0.01,0.87,0.12,0.95,0.01,0.43,0.12
0.82,0.6,0.49,0.1,0.2,0.27,0.45,0.03,0.14,0.15,0.3,0.86,0.14,0.46,0.45,0.8,0.16,0.92,0.07,0.55,0.16,0.57,0.07
0.83,0.59,0.49,0.18,0.17,0.44,0.32,0.11,0.11,0.28,0.21,0.89,0.11,0.58,0.32,0.96,0.03,0.9,0.09,0.91,0.03,0.48,0.09
0.82,0.52,0.46,0.31,0.1,0.69,0.13,0.31,0.04,0.5,0.09,0.96,0.04,0.82,0.13,0.88,0.09,0.86,0.13,0.72,0.09,0.39,0.13
0.82,0.61,0.5,0.11,0.22,0.28,0.48,0.05,0.16,0.17,0.32,0.84,0.16,0.41,0.48,0.85,0.12,0.94,0.06,0.68,0.12,0.61,0.06
0.83,0.55,0.47,0.31,0.11,0.69,0.14,0.28,0.05,0.48,0.1,0.95,0.05,0.79,0.14,0.9,0.08,0.87,0.12,0.77,0.08,0.39,0.12
0.81,0.44,0.41,0.65,0.03,0.79,0.08,0.87,0.0,0.83,0.04,1.0,0.0,0.89,0.08,0.74,0.22,0.82,0.17,0.42,0.22,0.31,0.17
0.82,0.49,0.44,0.45,0.07,0.92,0.03,0.56,0.02,0.74,0.03,0.98,0.02,0.95,0.03,0.8,0.16,0.84,0.15,0.57,0.16,0.34,0.15
0.82,0.5,0.44,0.51,0.06,1.0,0.0,0.71,0.01,0.85,0.01,0.99,0.01,1.0,0.0,0.75,0.19,0.84,0.15,0.53,0.19,0.33,0.15
0.83,0.6,0.5,0.18,0.17,0.42,0.34,0.11,0.11,0.27,0.23,0.88,0.11,0.54,0.34,0.97,0.02,0.91,0.08,0.94,0.02,0.51,0.08
0.83,0.61,0.51,0.22,0.17,0.51,0.3,0.14,0.12,0.33,0.21,0.88,0.12,0.56,0.3,1.0,0.0,0.91,0.08,0.99,0.0,0.49,0.08
0.82,0.5,0.44,0.49,0.06,0.99,0.0,0.63,0.02,0.81,0.01,0.98,0.02,0.99,0.0,0.79,0.16,0.84,0.15,0.57,0.16,0.33,0.15
0.81,0.46,0.42,0.67,0.03,0.81,0.07,0.76,0.01,0.79,0.04,0.99,0.01,0.89,0.07,0.68,0.26,0.82,0.16,0.39,0.26,0.31,0.16
0.83,0.53,0.46,0.39,0.09,0.83,0.07,0.43,0.03,0.63,0.05,0.97,0.03,0.89,0.07,0.84,0.12,0.85,0.14,0.64,0.12,0.36,0.14
0.83,0.55,0.47,0.43,0.09,0.85,0.07,0.49,0.04,0.67,0.06,0.96,0.04,0.89,0.07,0.79,0.16,0.86,0.13,0.62,0.16,0.35,0.13
0.81,0.46,0.41,0.73,0.03,0.78,0.09,0.66,0.01,0.72,0.05,0.99,0.01,0.87,0.09,0.65,0.29,0.82,0.17,0.37,0.29,0.3,0.17
0.83,0.57,0.48,0.39,0.1,0.78,0.1,0.41,0.04,0.59,0.07,0.95,0.04,0.83,0.1,0.81,0.14,0.87,0.12,0.66,0.14,0.37,0.12
0.83,0.6,0.5,0.29,0.14,0.63,0.21,0.23,0.09,0.43,0.15,0.91,0.09,0.68,0.21,0.92,0.05,0.89,0.1,0.85,0.05,0.43,0.1
0.83,0.62,0.51,0.26,0.16,0.58,0.26,0.18,0.11,0.38,0.18,0.89,0.11,0.6,0.26,0.96,0.02,0.91,0.09,0.93,0.02,0.46,0.09
0.83,0.62,0.51,0.31,0.15,0.65,0.21,0.23,0.1,0.44,0.15,0.9,0.1,0.65,0.21,0.92,0.05,0.9,0.09,0.86,0.05,0.43,0.09
0.83,0.6,0.5,0.41,0.11,0.76,0.13,0.43,0.06,0.59,0.1,0.94,0.06,0.78,0.13,0.77,0.16,0.88,0.11,0.64,0.16,0.39,0.11
0.82,0.55,0.47,0.48,0.08,0.91,0.04,0.59,0.03,0.75,0.04,0.97,0.03,0.93,0.04,0.76,0.18,0.85,0.13,0.58,0.18,0.34,0.13
