ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.54,0.49,0.11,0.07,0.46,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.92,0.05,0.0,1.0,0.86,0.05,0.0,1.0
0.53,0.47,0.1,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0
0.55,0.51,0.13,0.11,0.45,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.81,0.14,0.0,1.0,0.61,0.14,0.0,1.0
0.55,0.51,0.14,0.11,0.44,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.17,0.0,1.0,0.54,0.17,0.0,1.0
0.53,0.47,0.1,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0
0.6,0.73,0.22,0.95,0.03,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.9,0.07,0.0,1.0,0.85,0.07,0.0,1.0
0.55,0.5,0.14,0.09,0.45,0.07,0.91,0.02,0.9,0.05,0.91,0.08,0.9,0.02,0.91,0.84,0.12,0.7,0.21,0.66,0.12,0.58,0.21
0.57,0.48,0.2,0.1,0.39,0.08,0.79,0.04,0.56,0.06,0.68,0.43,0.56,0.15,0.79,0.93,0.05,0.76,0.15,0.82,0.05,0.7,0.15
0.59,0.73,0.2,0.97,0.02,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.88,0.08,0.0,1.0,0.83,0.08,0.0,1.0
0.6,0.73,0.22,0.96,0.02,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.89,0.07,0.0,1.0,0.84,0.07,0.0,1.0
0.58,0.54,0.19,0.17,0.4,0.15,0.82,0.04,0.83,0.1,0.82,0.14,0.83,0.04,0.82,0.8,0.16,0.73,0.19,0.53,0.16,0.61,0.19
0.55,0.4,0.2,0.1,0.32,0.08,0.59,0.04,0.35,0.06,0.47,0.65,0.35,0.38,0.59,0.94,0.05,0.95,0.03,0.82,0.05,0.95,0.03
0.54,0.49,0.13,0.06,0.47,0.05,0.94,0.01,0.95,0.03,0.94,0.04,0.95,0.01,0.94,0.79,0.17,0.73,0.18,0.54,0.17,0.65,0.18
0.53,0.47,0.1,0.01,0.49,0.01,0.98,0.0,1.0,0.01,0.99,0.0,1.0,0.01,0.98,0.0,1.0,0.83,0.08,0.0,1.0,0.86,0.08
0.53,0.47,0.1,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0
0.53,0.46,0.1,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0
0.65,0.73,0.29,0.72,0.14,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.94,0.04,0.0,1.0,0.89,0.04,0.0,1.0
0.63,0.63,0.28,0.47,0.24,0.43,0.5,0.2,0.54,0.32,0.52,0.38,0.54,0.2,0.5,0.91,0.07,0.93,0.04,0.79,0.07,0.9,0.04
0.61,0.55,0.28,0.87,0.04,0.94,0.03,0.78,0.04,0.86,0.04,0.95,0.04,0.95,0.03,0.94,0.05,0.81,0.11,0.82,0.05,0.8,0.11
0.57,0.48,0.22,0.38,0.16,0.25,0.36,0.42,0.11,0.33,0.23,0.88,0.11,0.58,0.36,0.98,0.01,0.65,0.21,0.95,0.01,0.66,0.21
0.51,0.27,0.17,0.02,0.14,0.0,1.0,0.09,0.06,0.04,0.53,0.94,0.06,0.0,1.0,0.0,1.0,0.7,0.16,0.0,1.0,0.74,0.16
0.54,0.37,0.19,0.08,0.19,0.05,0.36,0.1,0.12,0.08,0.24,0.88,0.12,0.63,0.36,0.95,0.04,0.67,0.19,0.86,0.04,0.7,0.19
0.62,0.61,0.26,0.35,0.3,0.32,0.64,0.11,0.68,0.21,0.66,0.26,0.68,0.1,0.64,0.85,0.12,0.8,0.13,0.63,0.12,0.71,0.13
0.67,0.74,0.33,0.83,0.08,0.83,0.16,0.63,0.27,0.73,0.22,0.52,0.27,0.29,0.16,0.95,0.04,0.96,0.03,0.9,0.04,0.91,0.03
0.66,0.73,0.3,0.74,0.13,0.75,0.24,0.42,0.56,0.58,0.4,0.05,0.56,0.05,0.24,0.95,0.03,0.84,0.11,0.91,0.03,0.75,0.11
0.63,0.74,0.28,0.92,0.04,0.95,0.05,0.73,0.26,0.84,0.15,0.11,0.26,0.2,0.05,0.94,0.04,0.76,0.2,0.9,0.04,0.47,0.2
0.67,0.74,0.32,0.97,0.01,0.99,0.01,0.98,0.01,0.98,0.01,0.97,0.01,0.94,0.01,0.87,0.09,0.88,0.09,0.75,0.09,0.76,0.09
0.62,0.74,0.25,0.99,0.0,0.97,0.03,0.95,0.04,0.96,0.04,0.81,0.04,0.5,0.03,0.84,0.11,0.82,0.15,0.75,0.11,0.48,0.15
0.65,0.73,0.28,0.81,0.09,0.82,0.17,0.54,0.42,0.68,0.29,0.15,0.42,0.14,0.17,0.99,0.0,0.88,0.08,0.99,0.0,0.78,0.08
0.64,0.74,0.28,0.9,0.05,0.94,0.06,0.71,0.27,0.82,0.17,0.2,0.27,0.28,0.06,0.94,0.04,0.79,0.16,0.91,0.04,0.57,0.16
0.65,0.71,0.28,0.88,0.05,0.81,0.16,0.71,0.17,0.76,0.17,0.72,0.17,0.49,0.16,0.83,0.13,0.74,0.19,0.67,0.13,0.6,0.19
0.58,0.69,0.12,0.64,0.17,0.57,0.43,0.31,0.63,0.44,0.53,0.13,0.63,0.03,0.43,0.7,0.23,0.56,0.38,0.5,0.23,0.24,0.38
0.67,0.72,0.34,0.71,0.14,0.7,0.28,0.41,0.45,0.55,0.36,0.35,0.45,0.18,0.28,0.97,0.02,0.92,0.05,0.94,0.02,0.84,0.05
0.62,0.65,0.24,0.46,0.27,0.43,0.57,0.16,0.84,0.29,0.7,0.01,0.84,0.02,0.57,0.84,0.12,0.44,0.32,0.69,0.12,0.57,0.32
0.68,0.72,0.34,0.69,0.14,0.68,0.3,0.38,0.47,0.53,0.39,0.34,0.47,0.18,0.3,0.96,0.03,0.93,0.05,0.91,0.03,0.85,0.05
0.65,0.69,0.3,0.55,0.22,0.54,0.44,0.21,0.71,0.38,0.57,0.12,0.71,0.07,0.44,0.86,0.11,0.98,0.02,0.7,0.11,0.96,0.02
0.68,0.7,0.35,0.71,0.12,0.71,0.23,0.47,0.27,0.59,0.25,0.64,0.27,0.44,0.23,1.0,0.0,0.98,0.01,0.99,0.0,0.96,0.01
0.67,0.73,0.33,0.91,0.04,0.86,0.12,0.72,0.14,0.79,0.13,0.77,0.14,0.58,0.12,0.83,0.13,0.78,0.16,0.65,0.13,0.62,0.16
0.58,0.66,0.12,0.54,0.22,0.41,0.57,0.29,0.57,0.35,0.57,0.26,0.57,0.06,0.57,0.76,0.18,0.52,0.41,0.59,0.18,0.28,0.41
0.54,0.61,0.05,0.21,0.37,0.14,0.84,0.09,0.74,0.12,0.79,0.2,0.74,0.03,0.84,0.75,0.19,0.46,0.46,0.56,0.19,0.24,0.46
0.55,0.62,0.08,0.19,0.37,0.13,0.84,0.08,0.7,0.11,0.77,0.25,0.7,0.05,0.84,0.74,0.2,0.46,0.45,0.53,0.2,0.26,0.45
0.52,0.6,-0.0,0.16,0.41,0.11,0.88,0.04,0.86,0.07,0.87,0.1,0.86,0.01,0.88,0.66,0.28,0.44,0.49,0.39,0.28,0.19,0.49
0.53,0.63,0.0,0.38,0.31,0.29,0.71,0.15,0.82,0.22,0.76,0.05,0.82,0.0,0.71,0.69,0.24,0.44,0.53,0.48,0.24,0.09,0.53
0.55,0.66,0.03,0.57,0.22,0.0,1.0,0.26,0.73,0.13,0.86,0.03,0.73,0.0,1.0,0.69,0.23,0.0,1.0,0.51,0.23,0.0,1.0
0.58,0.72,0.16,0.98,0.01,0.96,0.03,0.95,0.05,0.95,0.04,0.6,0.05,0.12,0.03,0.83,0.11,0.7,0.28,0.76,0.11,0.18,0.28
0.59,0.73,0.19,0.97,0.01,1.0,0.0,0.9,0.1,0.95,0.05,0.16,0.1,0.98,0.0,0.87,0.08,0.55,0.41,0.82,0.08,0.19,0.41
0.62,0.74,0.25,0.93,0.04,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.92,0.05,0.0,1.0,0.88,0.05,0.0,1.0
0.62,0.74,0.26,0.92,0.04,0.0,1.0,0.74,0.26,0.37,0.63,0.02,0.26,0.0,1.0,0.93,0.04,0.0,1.0,0.89,0.04,0.0,1.0
0.62,0.74,0.26,0.92,0.04,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.93,0.04,0.0,1.0,0.9,0.04,0.0,1.0
0.62,0.74,0.25,0.93,0.04,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.92,0.05,0.0,1.0,0.88,0.05,0.0,1.0
