ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.6,0.59,0.21,0.36,0.3,0.3,0.65,0.16,0.68,0.23,0.67,0.22,0.68,0.09,0.65,0.93,0.05,0.84,0.1,0.86,0.05,0.78,0.1
0.55,0.71,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.11,0.0,1.0,0.78,0.11,0.0,1.0
0.55,0.71,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.11,0.0,1.0,0.78,0.11,0.0,1.0
0.59,0.57,0.2,0.26,0.36,0.22,0.76,0.07,0.88,0.15,0.82,0.06,0.88,0.03,0.76,0.81,0.15,0.82,0.12,0.59,0.15,0.75,0.12
0.65,0.71,0.28,0.66,0.17,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.91,0.06,0.0,1.0,0.84,0.06,0.0,1.0
0.6,0.73,0.22,0.95,0.02,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.89,0.07,0.0,1.0,0.85,0.07,0.0,1.0
0.64,0.73,0.27,0.83,0.09,0.83,0.16,0.57,0.4,0.7,0.28,0.12,0.4,0.11,0.16,0.98,0.01,0.88,0.08,0.96,0.01,0.79,0.08
0.65,0.74,0.28,0.86,0.06,0.86,0.13,0.67,0.28,0.77,0.21,0.34,0.28,0.19,0.13,0.93,0.04,0.96,0.03,0.89,0.04,0.91,0.03
0.63,0.6,0.3,0.48,0.21,0.46,0.41,0.23,0.37,0.35,0.39,0.58,0.37,0.36,0.41,0.94,0.05,0.98,0.01,0.83,0.05,0.98,0.01
0.56,0.71,0.03,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.11,0.0,1.0,0.78,0.11,0.0,1.0
0.58,0.73,0.17,0.98,0.01,0.99,0.01,0.91,0.09,0.95,0.05,0.07,0.09,0.43,0.01,0.87,0.08,0.55,0.4,0.82,0.08,0.19,0.4
0.55,0.71,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.11,0.0,1.0,0.78,0.11,0.0,1.0
0.58,0.72,0.16,0.98,0.01,0.99,0.01,0.93,0.07,0.96,0.04,0.16,0.07,0.43,0.01,0.86,0.09,0.75,0.23,0.81,0.09,0.32,0.23
0.67,0.72,0.32,0.68,0.15,0.68,0.31,0.35,0.55,0.52,0.43,0.21,0.55,0.11,0.31,0.93,0.05,0.94,0.04,0.86,0.05,0.89,0.04
0.66,0.71,0.3,0.64,0.17,0.64,0.36,0.31,0.64,0.47,0.5,0.1,0.64,0.05,0.36,0.91,0.07,0.93,0.05,0.82,0.07,0.86,0.05
0.66,0.71,0.31,0.63,0.18,0.63,0.36,0.29,0.67,0.46,0.52,0.08,0.67,0.04,0.36,0.89,0.08,0.92,0.05,0.79,0.08,0.85,0.05
0.68,0.71,0.35,0.78,0.09,0.8,0.16,0.55,0.23,0.68,0.2,0.68,0.23,0.56,0.16,0.98,0.01,0.91,0.06,0.96,0.01,0.86,0.06
0.59,0.73,0.19,0.98,0.01,0.97,0.03,0.93,0.06,0.95,0.04,0.62,0.06,0.23,0.03,0.83,0.11,0.78,0.2,0.75,0.11,0.32,0.2
0.67,0.7,0.35,0.72,0.12,0.72,0.23,0.48,0.26,0.6,0.24,0.65,0.26,0.45,0.23,0.99,0.01,0.98,0.01,0.97,0.01,0.96,0.01
0.63,0.74,0.26,0.98,0.01,1.0,0.0,0.93,0.05,0.97,0.03,0.78,0.05,0.97,0.0,0.87,0.09,0.85,0.12,0.8,0.09,0.6,0.12
0.63,0.72,0.24,0.79,0.1,0.74,0.25,0.47,0.41,0.6,0.33,0.35,0.41,0.15,0.25,0.75,0.19,0.69,0.26,0.55,0.19,0.41,0.26
0.67,0.67,0.34,0.82,0.06,0.87,0.09,0.65,0.13,0.76,0.11,0.83,0.13,0.79,0.09,0.96,0.03,0.85,0.09,0.9,0.03,0.8,0.09
0.67,0.73,0.32,0.77,0.11,0.77,0.22,0.51,0.4,0.64,0.31,0.32,0.4,0.17,0.22,1.0,0.0,0.94,0.04,0.99,0.0,0.87,0.04
0.66,0.68,0.33,0.57,0.19,0.54,0.42,0.28,0.47,0.41,0.44,0.42,0.47,0.19,0.42,0.94,0.05,0.88,0.08,0.85,0.05,0.8,0.08
0.63,0.65,0.28,0.46,0.25,0.42,0.54,0.18,0.65,0.3,0.59,0.24,0.65,0.1,0.54,0.89,0.09,0.84,0.11,0.74,0.09,0.76,0.11
0.66,0.7,0.31,0.59,0.2,0.59,0.4,0.25,0.68,0.42,0.54,0.12,0.68,0.07,0.4,0.87,0.09,0.98,0.01,0.74,0.09,0.97,0.01
0.63,0.65,0.26,0.45,0.27,0.42,0.56,0.16,0.73,0.29,0.65,0.15,0.73,0.07,0.56,0.86,0.1,0.85,0.1,0.7,0.1,0.77,0.1
0.63,0.74,0.27,0.89,0.05,0.92,0.08,0.68,0.31,0.8,0.2,0.06,0.31,0.05,0.08,0.95,0.03,0.96,0.03,0.92,0.03,0.86,0.03
0.66,0.74,0.31,0.82,0.09,0.83,0.16,0.56,0.38,0.7,0.27,0.27,0.38,0.19,0.16,0.99,0.01,0.97,0.02,0.97,0.01,0.92,0.02
0.61,0.73,0.22,0.99,0.01,0.99,0.01,0.96,0.04,0.97,0.03,0.77,0.04,0.78,0.01,0.86,0.09,0.8,0.17,0.79,0.09,0.48,0.17
0.56,0.64,0.1,0.36,0.3,0.26,0.71,0.14,0.68,0.2,0.7,0.23,0.68,0.05,0.71,0.72,0.22,0.5,0.41,0.48,0.22,0.29,0.41
0.49,0.59,-0.06,0.11,0.44,0.0,1.0,0.03,0.94,0.01,0.97,0.03,0.94,0.0,1.0,0.66,0.27,0.0,1.0,0.44,0.27,0.0,1.0
0.56,0.69,0.07,0.7,0.15,0.0,1.0,0.35,0.64,0.17,0.82,0.02,0.64,0.0,1.0,0.69,0.23,0.0,1.0,0.52,0.23,0.0,1.0
0.66,0.74,0.3,0.92,0.04,0.88,0.11,0.72,0.19,0.8,0.15,0.63,0.19,0.42,0.11,0.81,0.14,0.78,0.17,0.65,0.14,0.55,0.17
0.61,0.64,0.22,0.51,0.19,0.39,0.49,0.31,0.34,0.35,0.42,0.6,0.34,0.29,0.49,0.83,0.13,0.6,0.28,0.63,0.13,0.51,0.28
0.67,0.72,0.32,0.92,0.03,0.84,0.13,0.78,0.1,0.81,0.12,0.83,0.1,0.6,0.13,0.86,0.11,0.76,0.18,0.7,0.11,0.62,0.18
0.61,0.72,0.19,0.81,0.09,0.78,0.22,0.49,0.44,0.64,0.33,0.22,0.44,0.09,0.22,0.73,0.2,0.69,0.26,0.56,0.2,0.37,0.26
0.67,0.72,0.33,0.96,0.02,0.9,0.08,0.82,0.09,0.86,0.08,0.86,0.09,0.73,0.08,0.85,0.11,0.8,0.14,0.68,0.11,0.68,0.14
0.59,0.6,0.19,0.26,0.29,0.17,0.67,0.17,0.4,0.17,0.54,0.57,0.4,0.23,0.67,0.87,0.1,0.55,0.32,0.72,0.1,0.47,0.32
0.58,0.56,0.19,0.08,0.34,0.05,0.71,0.03,0.39,0.04,0.55,0.61,0.39,0.26,0.71,0.8,0.17,0.55,0.31,0.5,0.17,0.51,0.31
0.6,0.56,0.24,0.33,0.21,0.22,0.5,0.28,0.2,0.25,0.35,0.78,0.2,0.42,0.5,0.96,0.03,0.6,0.26,0.89,0.03,0.57,0.26
0.58,0.57,0.18,0.06,0.36,0.04,0.74,0.03,0.42,0.04,0.58,0.57,0.42,0.23,0.74,0.82,0.14,0.54,0.32,0.58,0.14,0.49,0.32
0.56,0.59,0.13,0.01,0.42,0.0,0.88,0.0,1.0,0.0,0.94,0.0,1.0,0.12,0.88,0.0,1.0,0.49,0.39,0.0,1.0,0.38,0.39
0.55,0.59,0.08,0.01,0.45,0.0,0.94,0.0,1.0,0.0,0.97,0.0,1.0,0.05,0.94,0.0,1.0,0.45,0.46,0.0,1.0,0.27,0.46
0.55,0.61,0.09,0.11,0.41,0.07,0.89,0.05,0.69,0.06,0.79,0.28,0.69,0.05,0.89,0.77,0.18,0.45,0.46,0.58,0.18,0.26,0.46
0.58,0.63,0.15,0.31,0.31,0.2,0.73,0.16,0.54,0.18,0.64,0.39,0.54,0.11,0.73,0.81,0.14,0.5,0.4,0.64,0.14,0.35,0.4
0.61,0.66,0.19,0.48,0.23,0.36,0.58,0.25,0.47,0.3,0.52,0.44,0.47,0.14,0.58,0.79,0.17,0.55,0.36,0.58,0.17,0.38,0.36
0.6,0.66,0.19,0.46,0.24,0.34,0.59,0.23,0.48,0.29,0.53,0.44,0.48,0.15,0.59,0.78,0.17,0.55,0.35,0.56,0.17,0.39,0.35
0.6,0.66,0.19,0.46,0.23,0.35,0.58,0.22,0.48,0.28,0.53,0.44,0.48,0.15,0.58,0.77,0.18,0.56,0.34,0.54,0.18,0.4,0.34
0.61,0.66,0.2,0.51,0.21,0.4,0.54,0.27,0.45,0.34,0.49,0.46,0.45,0.17,0.54,0.78,0.17,0.57,0.33,0.56,0.17,0.42,0.33
