ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.54,0.7,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.82,0.11,0.0,1.0,0.78,0.11,0.0,1.0
0.54,0.7,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.82,0.11,0.0,1.0,0.78,0.11,0.0,1.0
0.54,0.7,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.82,0.11,0.0,1.0,0.78,0.11,0.0,1.0
0.61,0.55,0.25,0.62,0.13,0.61,0.23,0.47,0.18,0.54,0.21,0.78,0.18,0.63,0.23,0.94,0.04,0.89,0.06,0.86,0.04,0.88,0.06
0.46,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.11,0.0,1.0,0.82,0.11
0.47,0.05,0.04,0.91,0.0,0.66,0.01,0.67,0.01,0.67,0.01,0.99,0.01,0.99,0.01,0.89,0.08,0.77,0.12,0.78,0.08,0.81,0.12
0.56,0.71,0.15,0.98,0.01,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.85,0.09,0.0,1.0,0.81,0.09,0.0,1.0
0.65,0.72,0.3,0.77,0.11,0.76,0.23,0.53,0.39,0.65,0.31,0.31,0.39,0.14,0.23,0.97,0.02,0.91,0.07,0.94,0.02,0.8,0.07
0.54,0.7,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.82,0.11,0.0,1.0,0.78,0.11,0.0,1.0
0.67,0.72,0.33,0.78,0.1,0.76,0.22,0.56,0.3,0.66,0.26,0.51,0.3,0.27,0.22,0.95,0.03,0.95,0.04,0.91,0.03,0.89,0.04
0.67,0.72,0.33,0.79,0.1,0.78,0.2,0.56,0.32,0.67,0.26,0.47,0.32,0.25,0.2,0.96,0.03,0.95,0.04,0.92,0.03,0.87,0.04
0.58,0.71,0.17,0.94,0.03,0.0,1.0,0.83,0.16,0.41,0.58,0.13,0.16,0.0,1.0,0.87,0.08,0.0,1.0,0.82,0.08,0.0,1.0
0.58,0.71,0.18,0.92,0.04,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.88,0.07,0.0,1.0,0.84,0.07,0.0,1.0
0.64,0.72,0.28,0.79,0.1,0.77,0.23,0.53,0.43,0.65,0.33,0.17,0.43,0.02,0.23,0.97,0.02,0.74,0.24,0.95,0.02,0.22,0.24
0.62,0.72,0.26,0.9,0.05,0.88,0.12,0.78,0.19,0.83,0.15,0.45,0.19,0.09,0.12,0.88,0.08,0.8,0.17,0.82,0.08,0.38,0.17
0.64,0.72,0.28,0.89,0.05,0.89,0.1,0.78,0.16,0.83,0.13,0.62,0.16,0.44,0.1,0.89,0.07,0.96,0.03,0.82,0.07,0.92,0.03
0.65,0.72,0.29,0.92,0.04,0.92,0.07,0.85,0.1,0.89,0.09,0.78,0.1,0.59,0.07,0.87,0.09,0.95,0.04,0.78,0.09,0.89,0.04
0.66,0.71,0.31,0.77,0.11,0.76,0.22,0.53,0.34,0.65,0.28,0.45,0.34,0.28,0.22,0.97,0.02,1.0,0.0,0.94,0.02,1.0,0.0
0.6,0.72,0.23,0.92,0.04,0.0,1.0,0.79,0.2,0.4,0.6,0.2,0.2,0.0,1.0,0.88,0.07,0.0,1.0,0.84,0.07,0.0,1.0
0.67,0.69,0.33,0.85,0.06,0.88,0.09,0.73,0.12,0.8,0.1,0.83,0.12,0.74,0.09,0.92,0.06,0.88,0.08,0.82,0.06,0.81,0.08
0.64,0.73,0.29,0.91,0.04,0.9,0.1,0.82,0.14,0.86,0.12,0.62,0.14,0.27,0.1,0.87,0.08,0.92,0.07,0.8,0.08,0.75,0.07
0.67,0.72,0.33,0.84,0.07,0.84,0.14,0.7,0.18,0.77,0.16,0.7,0.18,0.5,0.14,0.91,0.06,0.96,0.03,0.84,0.06,0.92,0.03
0.58,0.72,0.21,0.98,0.01,0.0,1.0,0.95,0.05,0.47,0.53,0.59,0.05,0.0,1.0,0.84,0.1,0.0,1.0,0.79,0.1,0.0,1.0
0.6,0.73,0.26,0.98,0.01,0.98,0.02,0.99,0.01,0.98,0.01,0.93,0.01,0.18,0.02,0.83,0.11,0.91,0.08,0.76,0.11,0.32,0.08
0.61,0.72,0.25,1.0,0.0,0.99,0.01,0.95,0.04,0.97,0.03,0.85,0.04,0.91,0.01,0.82,0.12,0.92,0.07,0.74,0.12,0.74,0.07
0.65,0.72,0.29,0.99,0.0,0.99,0.01,0.87,0.08,0.93,0.04,0.83,0.08,0.92,0.01,0.82,0.13,0.9,0.07,0.69,0.13,0.79,0.07
0.66,0.72,0.31,0.96,0.02,0.94,0.05,0.8,0.12,0.87,0.08,0.78,0.12,0.73,0.05,0.81,0.14,0.85,0.11,0.67,0.14,0.7,0.11
0.64,0.7,0.27,0.87,0.05,0.81,0.15,0.66,0.19,0.74,0.17,0.7,0.19,0.54,0.15,0.8,0.15,0.77,0.17,0.64,0.15,0.63,0.17
0.65,0.71,0.3,0.98,0.01,0.95,0.04,0.84,0.09,0.9,0.07,0.84,0.09,0.83,0.04,0.82,0.13,0.86,0.1,0.68,0.13,0.73,0.1
0.6,0.72,0.25,0.99,0.0,0.99,0.01,0.98,0.02,0.98,0.01,0.87,0.02,0.23,0.01,0.82,0.12,0.92,0.07,0.75,0.12,0.33,0.07
0.64,0.73,0.3,0.87,0.06,0.86,0.14,0.73,0.22,0.79,0.18,0.43,0.22,0.03,0.14,0.89,0.07,0.76,0.23,0.83,0.07,0.13,0.23
0.59,0.72,0.22,0.95,0.02,0.0,1.0,0.85,0.15,0.42,0.57,0.11,0.15,0.0,1.0,0.88,0.08,0.0,1.0,0.83,0.08,0.0,1.0
0.55,0.7,0.12,0.98,0.01,0.0,1.0,0.95,0.05,0.47,0.53,0.11,0.05,0.0,1.0,0.83,0.1,0.0,1.0,0.79,0.1,0.0,1.0
0.61,0.73,0.26,0.94,0.03,0.0,1.0,0.85,0.14,0.42,0.57,0.38,0.14,0.0,1.0,0.87,0.08,0.0,1.0,0.82,0.08,0.0,1.0
