ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.77,0.11,0.14,0.01,0.03,0.0,1.0,0.02,0.02,0.01,0.51,0.98,0.02,0.0,1.0,0.0,1.0,0.78,0.2,0.0,1.0,0.33,0.2
0.8,0.43,0.35,0.0,0.14,0.01,0.36,0.0,0.08,0.01,0.22,0.91,0.08,0.64,0.36,0.77,0.15,0.85,0.14,0.7,0.15,0.41,0.14
0.81,0.53,0.42,0.02,0.2,0.02,0.51,0.03,0.13,0.03,0.32,0.87,0.13,0.49,0.51,0.32,0.43,0.89,0.1,0.46,0.43,0.48,0.1
0.81,0.54,0.43,0.04,0.2,0.04,0.51,0.06,0.13,0.05,0.32,0.87,0.13,0.47,0.51,0.39,0.39,0.89,0.1,0.48,0.39,0.5,0.1
0.81,0.53,0.43,0.05,0.18,0.05,0.48,0.08,0.1,0.07,0.29,0.9,0.1,0.51,0.48,0.38,0.41,0.89,0.1,0.45,0.41,0.48,0.1
0.81,0.51,0.43,0.07,0.16,0.08,0.43,0.09,0.09,0.08,0.26,0.91,0.09,0.55,0.43,0.44,0.38,0.88,0.11,0.45,0.38,0.46,0.11
0.81,0.49,0.42,0.09,0.14,0.12,0.38,0.14,0.06,0.13,0.22,0.94,0.06,0.6,0.38,0.47,0.38,0.87,0.12,0.43,0.38,0.43,0.12
0.81,0.47,0.41,0.13,0.13,0.17,0.33,0.21,0.05,0.19,0.19,0.95,0.05,0.65,0.33,0.48,0.38,0.86,0.13,0.42,0.38,0.41,0.13
0.81,0.48,0.41,0.16,0.12,0.22,0.32,0.25,0.05,0.23,0.18,0.95,0.05,0.65,0.32,0.5,0.36,0.86,0.13,0.42,0.36,0.41,0.13
0.82,0.51,0.43,0.2,0.12,0.32,0.3,0.28,0.05,0.3,0.17,0.95,0.05,0.65,0.3,0.58,0.3,0.86,0.13,0.47,0.3,0.4,0.13
0.82,0.53,0.44,0.24,0.13,0.44,0.26,0.31,0.06,0.38,0.16,0.94,0.06,0.67,0.26,0.65,0.25,0.86,0.12,0.53,0.25,0.39,0.12
0.82,0.54,0.45,0.23,0.13,0.44,0.27,0.27,0.07,0.35,0.17,0.93,0.07,0.66,0.27,0.69,0.22,0.87,0.12,0.58,0.22,0.39,0.12
0.82,0.55,0.46,0.16,0.15,0.35,0.32,0.14,0.08,0.24,0.2,0.92,0.08,0.61,0.32,0.83,0.12,0.87,0.12,0.71,0.12,0.41,0.12
0.82,0.55,0.47,0.09,0.16,0.26,0.37,0.06,0.09,0.16,0.23,0.91,0.09,0.57,0.37,0.98,0.02,0.88,0.11,0.94,0.02,0.44,0.11
0.83,0.55,0.47,0.05,0.17,0.13,0.44,0.03,0.09,0.08,0.27,0.91,0.09,0.53,0.44,0.97,0.02,0.89,0.1,0.94,0.02,0.47,0.1
0.83,0.56,0.47,0.02,0.18,0.06,0.5,0.01,0.1,0.03,0.3,0.9,0.1,0.49,0.5,0.94,0.05,0.9,0.09,0.85,0.05,0.5,0.09
0.83,0.58,0.48,0.01,0.2,0.03,0.55,0.0,1.0,0.01,0.78,0.0,1.0,0.44,0.55,0.0,1.0,0.91,0.08,0.0,1.0,0.53,0.08
0.83,0.59,0.49,0.01,0.21,0.02,0.58,0.0,1.0,0.01,0.79,0.0,1.0,0.41,0.58,0.0,1.0,0.92,0.07,0.0,1.0,0.56,0.07
0.83,0.61,0.5,0.01,0.23,0.02,0.63,0.0,1.0,0.01,0.81,0.0,1.0,0.36,0.63,0.0,1.0,0.93,0.06,0.0,1.0,0.61,0.06
0.83,0.63,0.52,0.01,0.25,0.02,0.69,0.0,1.0,0.01,0.84,0.0,1.0,0.31,0.69,0.0,1.0,0.95,0.04,0.0,1.0,0.69,0.04
0.82,0.64,0.52,0.0,0.26,0.02,0.72,0.0,1.0,0.01,0.86,0.0,1.0,0.27,0.72,0.0,1.0,0.97,0.03,0.0,1.0,0.75,0.03
0.82,0.64,0.52,0.0,0.27,0.02,0.74,0.0,1.0,0.01,0.87,0.0,1.0,0.25,0.74,0.0,1.0,0.97,0.02,0.0,1.0,0.8,0.02
0.82,0.64,0.52,0.01,0.28,0.02,0.76,0.0,1.0,0.01,0.88,0.0,1.0,0.23,0.76,0.0,1.0,0.98,0.02,0.0,1.0,0.82,0.02
0.82,0.64,0.52,0.01,0.28,0.03,0.75,0.0,1.0,0.01,0.88,0.0,1.0,0.24,0.75,0.0,1.0,0.97,0.02,0.0,1.0,0.81,0.02
0.82,0.63,0.52,0.01,0.27,0.04,0.71,0.0,0.2,0.02,0.45,0.8,0.2,0.26,0.71,0.69,0.28,0.97,0.03,0.26,0.28,0.75,0.03
0.82,0.63,0.51,0.02,0.26,0.06,0.68,0.0,0.19,0.03,0.44,0.81,0.19,0.29,0.68,0.73,0.23,0.96,0.04,0.38,0.23,0.7,0.04
0.83,0.62,0.51,0.03,0.24,0.08,0.63,0.01,0.17,0.04,0.4,0.83,0.17,0.33,0.63,0.76,0.21,0.94,0.05,0.42,0.21,0.64,0.05
0.83,0.62,0.51,0.03,0.23,0.1,0.59,0.01,0.15,0.06,0.37,0.85,0.15,0.37,0.59,0.8,0.17,0.93,0.06,0.51,0.17,0.59,0.06
0.83,0.6,0.5,0.04,0.21,0.12,0.55,0.01,0.14,0.07,0.35,0.86,0.14,0.41,0.55,0.78,0.19,0.92,0.07,0.44,0.19,0.55,0.07
0.83,0.6,0.49,0.04,0.21,0.13,0.52,0.01,0.13,0.07,0.33,0.87,0.13,0.43,0.52,0.78,0.19,0.91,0.08,0.43,0.19,0.53,0.08
0.83,0.58,0.49,0.05,0.2,0.15,0.49,0.01,0.12,0.08,0.3,0.88,0.12,0.46,0.49,0.78,0.19,0.9,0.09,0.41,0.19,0.5,0.09
0.83,0.58,0.49,0.05,0.19,0.17,0.47,0.02,0.11,0.1,0.29,0.89,0.11,0.48,0.47,0.8,0.17,0.9,0.09,0.46,0.17,0.49,0.09
