ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.57,0.72,0.08,0.96,0.02,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.81,0.12,0.0,1.0,0.75,0.12,0.0,1.0
0.56,0.72,0.05,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.84,0.1,0.0,1.0,0.79,0.1,0.0,1.0
0.58,0.72,0.12,0.97,0.02,0.98,0.02,0.86,0.14,0.92,0.08,0.05,0.14,0.11,0.02,0.81,0.13,0.94,0.05,0.73,0.13,0.8,0.05
0.57,0.72,0.08,0.99,0.01,1.0,0.0,0.95,0.05,0.97,0.03,0.17,0.05,0.64,0.0,0.83,0.11,0.8,0.17,0.77,0.11,0.5,0.17
0.55,0.43,0.19,0.6,0.09,0.51,0.19,0.49,0.09,0.5,0.14,0.9,0.09,0.77,0.19,0.9,0.08,0.75,0.14,0.73,0.08,0.77,0.14
0.63,0.68,0.25,0.85,0.06,0.77,0.18,0.7,0.14,0.73,0.16,0.79,0.14,0.58,0.18,0.86,0.1,0.74,0.17,0.72,0.1,0.67,0.17
0.66,0.72,0.29,0.96,0.02,0.99,0.01,0.93,0.04,0.96,0.03,0.92,0.04,0.97,0.01,0.9,0.07,0.85,0.1,0.8,0.07,0.76,0.1
0.64,0.7,0.27,0.93,0.03,0.85,0.12,0.85,0.08,0.85,0.1,0.86,0.08,0.64,0.12,0.88,0.09,0.76,0.17,0.76,0.09,0.66,0.17
0.6,0.73,0.21,0.99,0.0,0.99,0.01,0.98,0.02,0.98,0.01,0.88,0.02,0.6,0.01,0.84,0.1,0.95,0.04,0.77,0.1,0.82,0.04
0.59,0.73,0.16,0.96,0.02,0.98,0.02,0.84,0.15,0.91,0.08,0.18,0.15,0.28,0.02,0.8,0.13,1.0,0.0,0.72,0.13,0.98,0.0
0.62,0.61,0.28,0.79,0.06,0.72,0.16,0.54,0.14,0.63,0.15,0.84,0.14,0.71,0.16,0.84,0.13,0.78,0.14,0.59,0.13,0.74,0.14
0.64,0.74,0.27,0.91,0.04,0.9,0.1,0.79,0.18,0.84,0.14,0.47,0.18,0.13,0.1,0.91,0.06,0.83,0.14,0.85,0.06,0.48,0.14
0.65,0.72,0.28,1.0,0.0,0.97,0.02,0.94,0.03,0.95,0.03,0.94,0.03,0.89,0.02,0.87,0.09,0.85,0.1,0.75,0.09,0.76,0.1
0.65,0.73,0.28,0.97,0.01,0.99,0.01,0.98,0.01,0.98,0.01,0.97,0.01,0.93,0.01,0.88,0.09,0.89,0.08,0.77,0.09,0.79,0.08
0.64,0.74,0.26,0.98,0.01,0.98,0.02,0.97,0.02,0.97,0.02,0.92,0.02,0.73,0.02,0.87,0.09,0.96,0.03,0.78,0.09,0.89,0.03
0.63,0.74,0.26,0.92,0.04,0.92,0.08,0.81,0.17,0.86,0.12,0.43,0.17,0.12,0.08,0.9,0.06,0.85,0.13,0.85,0.06,0.48,0.13
0.65,0.74,0.29,0.86,0.07,0.84,0.16,0.69,0.26,0.76,0.21,0.39,0.26,0.09,0.16,0.93,0.04,0.79,0.18,0.88,0.04,0.42,0.18
0.63,0.74,0.26,0.94,0.03,0.94,0.06,0.83,0.15,0.89,0.1,0.39,0.15,0.06,0.06,0.9,0.06,0.84,0.15,0.85,0.06,0.28,0.15
0.65,0.74,0.29,0.87,0.06,0.85,0.15,0.74,0.2,0.79,0.17,0.55,0.2,0.2,0.15,0.91,0.06,0.85,0.12,0.84,0.06,0.64,0.12
0.63,0.61,0.29,1.0,0.0,0.97,0.02,0.83,0.04,0.9,0.03,0.95,0.04,0.97,0.02,0.87,0.1,0.84,0.09,0.66,0.1,0.82,0.09
0.67,0.72,0.33,0.84,0.07,0.83,0.14,0.69,0.17,0.76,0.16,0.72,0.17,0.53,0.14,0.94,0.05,0.97,0.02,0.86,0.05,0.95,0.02
0.66,0.68,0.32,0.76,0.1,0.75,0.19,0.56,0.22,0.66,0.21,0.7,0.22,0.54,0.19,0.97,0.02,0.95,0.03,0.93,0.02,0.93,0.03
0.66,0.74,0.3,0.82,0.09,0.8,0.2,0.59,0.35,0.7,0.28,0.27,0.35,0.04,0.2,0.97,0.02,0.74,0.23,0.94,0.02,0.26,0.23
0.64,0.75,0.28,0.92,0.04,0.92,0.08,0.81,0.16,0.86,0.12,0.5,0.16,0.16,0.08,0.9,0.06,0.87,0.11,0.84,0.06,0.54,0.11
0.65,0.74,0.29,1.0,0.0,0.99,0.01,0.96,0.03,0.97,0.02,0.92,0.03,0.88,0.01,0.86,0.1,0.89,0.09,0.76,0.1,0.73,0.09
0.66,0.75,0.31,0.93,0.03,0.94,0.05,0.86,0.1,0.9,0.08,0.74,0.1,0.58,0.05,0.9,0.07,0.96,0.03,0.82,0.07,0.9,0.03
0.65,0.75,0.3,0.94,0.03,0.93,0.07,0.88,0.09,0.91,0.08,0.74,0.09,0.36,0.07,0.88,0.08,0.93,0.06,0.8,0.08,0.79,0.06
0.65,0.68,0.3,0.94,0.02,0.87,0.09,0.85,0.06,0.86,0.07,0.91,0.06,0.77,0.09,0.89,0.09,0.79,0.14,0.74,0.09,0.72,0.14
0.67,0.72,0.33,0.93,0.03,0.97,0.03,0.88,0.06,0.93,0.04,0.89,0.06,0.89,0.03,0.91,0.06,0.87,0.09,0.81,0.06,0.78,0.09
0.63,0.6,0.29,0.93,0.02,0.89,0.06,0.68,0.08,0.79,0.07,0.9,0.08,0.89,0.06,0.85,0.12,0.83,0.1,0.6,0.12,0.8,0.1
0.67,0.71,0.32,0.96,0.02,0.98,0.01,0.99,0.0,0.98,0.01,1.0,0.0,0.96,0.01,0.89,0.08,0.87,0.09,0.75,0.08,0.8,0.09
0.67,0.74,0.31,0.94,0.03,0.94,0.05,0.93,0.04,0.94,0.04,0.91,0.04,0.73,0.05,0.88,0.08,0.94,0.04,0.78,0.08,0.89,0.04
0.64,0.69,0.27,0.84,0.06,0.77,0.18,0.64,0.18,0.71,0.18,0.74,0.18,0.55,0.18,0.84,0.12,0.76,0.16,0.67,0.12,0.66,0.16
0.65,0.74,0.29,0.97,0.01,0.98,0.02,0.99,0.01,0.98,0.01,0.98,0.01,0.87,0.02,0.87,0.09,0.92,0.06,0.77,0.09,0.82,0.06
0.65,0.75,0.3,0.95,0.02,0.95,0.05,0.91,0.07,0.93,0.06,0.78,0.07,0.46,0.05,0.88,0.08,0.97,0.02,0.8,0.08,0.9,0.02
0.67,0.74,0.32,0.89,0.05,0.88,0.11,0.77,0.15,0.82,0.13,0.69,0.15,0.46,0.11,0.92,0.06,1.0,0.0,0.84,0.06,0.99,0.0
0.65,0.75,0.3,0.92,0.04,0.92,0.08,0.81,0.15,0.86,0.11,0.56,0.15,0.19,0.08,0.9,0.06,0.88,0.1,0.84,0.06,0.58,0.1
0.67,0.74,0.32,0.87,0.06,0.86,0.12,0.71,0.2,0.78,0.16,0.61,0.2,0.41,0.12,0.93,0.05,1.0,0.0,0.87,0.05,0.99,0.0
0.66,0.75,0.32,0.85,0.07,0.84,0.15,0.67,0.27,0.76,0.21,0.42,0.27,0.13,0.15,0.95,0.04,0.84,0.14,0.9,0.04,0.54,0.14
0.66,0.75,0.31,0.86,0.07,0.85,0.15,0.67,0.28,0.76,0.22,0.34,0.28,0.02,0.15,0.95,0.03,0.75,0.24,0.91,0.03,0.14,0.24
0.66,0.75,0.31,0.86,0.07,0.86,0.14,0.67,0.27,0.77,0.21,0.41,0.27,0.14,0.14,0.95,0.04,0.86,0.12,0.91,0.04,0.59,0.12
0.66,0.75,0.31,0.87,0.06,0.87,0.13,0.69,0.25,0.78,0.19,0.41,0.25,0.12,0.13,0.94,0.04,0.85,0.13,0.9,0.04,0.53,0.13
0.67,0.74,0.33,0.85,0.07,0.85,0.14,0.67,0.24,0.76,0.19,0.55,0.24,0.34,0.14,0.95,0.03,0.97,0.02,0.9,0.03,0.94,0.02
0.67,0.74,0.33,0.86,0.07,0.86,0.13,0.67,0.23,0.77,0.18,0.55,0.23,0.33,0.13,0.95,0.03,0.97,0.02,0.9,0.03,0.93,0.02
0.67,0.74,0.33,0.85,0.07,0.85,0.13,0.68,0.22,0.77,0.17,0.59,0.22,0.39,0.13,0.95,0.04,0.99,0.0,0.9,0.04,0.99,0.0
0.67,0.75,0.33,0.87,0.06,0.88,0.11,0.71,0.21,0.79,0.16,0.58,0.21,0.39,0.11,0.94,0.04,1.0,0.0,0.89,0.04,1.0,0.0
0.67,0.75,0.32,0.89,0.05,0.89,0.1,0.75,0.18,0.82,0.14,0.62,0.18,0.42,0.1,0.93,0.05,1.0,0.0,0.86,0.05,0.99,0.0
0.66,0.75,0.3,0.91,0.04,0.91,0.09,0.79,0.16,0.85,0.12,0.6,0.16,0.38,0.09,0.91,0.06,0.98,0.02,0.85,0.06,0.94,0.02
0.65,0.75,0.3,0.93,0.04,0.92,0.07,0.83,0.13,0.88,0.1,0.64,0.13,0.31,0.07,0.9,0.07,0.93,0.06,0.83,0.07,0.78,0.06
0.65,0.75,0.29,0.94,0.03,0.95,0.05,0.86,0.11,0.91,0.08,0.7,0.11,0.52,0.05,0.9,0.07,0.97,0.02,0.83,0.07,0.93,0.02
