ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.89,0.94,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.8,0.18,0.0,1.0,0.32,0.18,0.0,1.0
0.89,0.94,0.34,0.9,0.05,0.91,0.09,0.62,0.33,0.77,0.21,0.3,0.33,0.14,0.09,0.89,0.1,0.76,0.15,0.42,0.1,0.72,0.15
0.89,0.94,0.34,0.86,0.07,0.86,0.14,0.49,0.46,0.68,0.3,0.18,0.46,0.06,0.14,0.91,0.08,0.88,0.07,0.49,0.08,0.86,0.07
0.89,0.94,0.04,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.8,0.18,0.0,1.0,0.32,0.18,0.0,1.0
0.9,0.94,0.31,0.92,0.04,0.93,0.07,0.66,0.32,0.8,0.2,0.18,0.32,0.04,0.07,0.87,0.12,1.0,0.0,0.41,0.12,0.99,0.0
0.86,0.92,0.41,0.78,0.1,0.77,0.21,0.4,0.34,0.58,0.28,0.55,0.34,0.24,0.21,0.95,0.05,0.73,0.14,0.51,0.05,0.79,0.14
0.9,0.94,0.33,0.9,0.05,0.91,0.09,0.57,0.4,0.74,0.24,0.14,0.4,0.05,0.09,0.9,0.1,0.91,0.06,0.45,0.1,0.86,0.06
0.89,0.94,0.4,0.81,0.09,0.82,0.18,0.34,0.54,0.58,0.36,0.25,0.54,0.1,0.18,0.96,0.04,0.8,0.11,0.65,0.04,0.79,0.11
0.9,0.95,0.36,0.88,0.06,0.9,0.1,0.48,0.5,0.69,0.3,0.09,0.5,0.02,0.1,0.92,0.07,0.91,0.07,0.52,0.07,0.79,0.07
0.9,0.94,0.38,0.82,0.09,0.83,0.17,0.34,0.61,0.58,0.39,0.11,0.61,0.03,0.17,0.95,0.04,0.96,0.03,0.65,0.04,0.94,0.03
0.89,0.94,0.23,0.96,0.02,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.85,0.14,0.0,1.0,0.37,0.14,0.0,1.0
0.89,0.94,0.12,0.99,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.81,0.17,0.0,1.0,0.33,0.17,0.0,1.0
0.89,0.94,0.06,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.8,0.18,0.0,1.0,0.32,0.18,0.0,1.0
0.89,0.94,0.24,0.95,0.02,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.85,0.14,0.0,1.0,0.38,0.14,0.0,1.0
0.9,0.95,0.32,0.91,0.05,0.0,1.0,0.56,0.43,0.28,0.71,0.02,0.43,0.0,1.0,0.9,0.09,0.0,1.0,0.47,0.09,0.0,1.0
0.89,0.94,0.04,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.8,0.18,0.0,1.0,0.32,0.18,0.0,1.0
0.9,0.94,0.37,0.84,0.08,0.85,0.15,0.38,0.57,0.61,0.36,0.12,0.57,0.04,0.15,0.94,0.05,0.94,0.04,0.6,0.05,0.91,0.04
