ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.54,0.52,0.11,0.26,0.35,0.19,0.72,0.11,0.78,0.15,0.75,0.13,0.78,0.13,0.72,0.92,0.06,0.84,0.08,0.86,0.06,0.87,0.08
0.55,0.54,0.12,0.22,0.39,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.87,0.09,0.0,1.0,0.78,0.09,0.0,1.0
0.59,0.72,0.17,0.94,0.03,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.93,0.04,0.0,1.0,0.9,0.04,0.0,1.0
0.62,0.69,0.22,0.66,0.17,0.0,1.0,0.35,0.64,0.17,0.82,0.01,0.64,0.0,1.0,0.92,0.05,0.0,1.0,0.86,0.05,0.0,1.0
0.59,0.56,0.23,0.27,0.32,0.22,0.69,0.1,0.55,0.16,0.62,0.41,0.55,0.14,0.69,0.89,0.09,0.75,0.17,0.72,0.09,0.64,0.17
0.65,0.73,0.28,0.83,0.08,0.79,0.21,0.64,0.29,0.72,0.25,0.4,0.29,0.1,0.21,0.96,0.03,0.77,0.19,0.93,0.03,0.44,0.19
0.64,0.7,0.26,0.73,0.13,0.67,0.32,0.5,0.4,0.58,0.36,0.34,0.4,0.09,0.32,0.99,0.01,0.74,0.21,0.98,0.01,0.47,0.21
0.62,0.74,0.26,0.98,0.01,0.97,0.03,0.97,0.03,0.97,0.03,0.88,0.03,0.43,0.03,0.89,0.07,0.93,0.06,0.83,0.07,0.72,0.06
0.65,0.69,0.29,0.75,0.11,0.68,0.28,0.58,0.25,0.63,0.27,0.63,0.25,0.31,0.28,0.95,0.03,0.87,0.09,0.9,0.03,0.77,0.09
0.64,0.74,0.27,0.96,0.02,0.96,0.04,0.91,0.07,0.94,0.06,0.76,0.07,0.5,0.04,0.9,0.06,0.98,0.02,0.85,0.06,0.93,0.02
0.65,0.68,0.29,0.83,0.07,0.79,0.17,0.75,0.12,0.77,0.15,0.81,0.12,0.56,0.17,0.92,0.06,0.98,0.01,0.83,0.06,0.97,0.01
0.62,0.66,0.23,0.73,0.11,0.65,0.27,0.49,0.27,0.57,0.27,0.64,0.27,0.45,0.27,0.83,0.13,0.75,0.16,0.67,0.13,0.68,0.16
0.61,0.7,0.2,0.72,0.13,0.65,0.32,0.42,0.44,0.54,0.38,0.36,0.44,0.18,0.32,0.78,0.16,0.7,0.22,0.61,0.16,0.53,0.22
0.57,0.48,0.21,0.48,0.13,0.39,0.28,0.36,0.14,0.38,0.21,0.85,0.14,0.66,0.28,0.9,0.07,0.75,0.14,0.74,0.07,0.75,0.14
0.61,0.63,0.22,0.7,0.11,0.59,0.29,0.53,0.21,0.56,0.25,0.72,0.21,0.49,0.29,0.87,0.09,0.73,0.17,0.74,0.09,0.68,0.17
0.59,0.52,0.26,0.58,0.13,0.58,0.22,0.35,0.18,0.46,0.2,0.8,0.18,0.68,0.22,0.96,0.03,0.93,0.04,0.87,0.03,0.92,0.04
0.65,0.67,0.29,0.72,0.11,0.66,0.28,0.57,0.21,0.61,0.24,0.71,0.21,0.41,0.28,0.95,0.04,0.91,0.06,0.89,0.04,0.87,0.06
0.62,0.59,0.27,0.45,0.22,0.39,0.49,0.25,0.37,0.32,0.43,0.58,0.37,0.28,0.49,0.96,0.03,0.85,0.1,0.91,0.03,0.79,0.1
0.65,0.74,0.28,0.89,0.05,0.87,0.12,0.77,0.18,0.82,0.15,0.55,0.18,0.2,0.12,0.93,0.04,0.85,0.13,0.88,0.04,0.58,0.13
0.63,0.62,0.29,0.65,0.13,0.62,0.27,0.46,0.21,0.54,0.24,0.74,0.21,0.53,0.27,0.99,0.01,0.99,0.01,0.98,0.01,0.98,0.01
0.64,0.65,0.29,0.59,0.17,0.52,0.41,0.38,0.35,0.45,0.38,0.56,0.35,0.25,0.41,1.0,0.0,0.83,0.11,1.0,0.0,0.74,0.11
0.61,0.58,0.26,0.33,0.29,0.29,0.61,0.12,0.52,0.2,0.56,0.43,0.52,0.18,0.61,0.87,0.1,0.8,0.13,0.66,0.1,0.72,0.13
0.64,0.67,0.29,0.6,0.18,0.55,0.4,0.34,0.43,0.45,0.42,0.45,0.43,0.22,0.4,0.95,0.03,0.86,0.09,0.89,0.03,0.78,0.09
0.65,0.68,0.28,0.64,0.16,0.58,0.39,0.41,0.39,0.49,0.39,0.46,0.39,0.16,0.39,0.99,0.01,0.79,0.16,0.98,0.01,0.63,0.16
0.63,0.63,0.28,0.45,0.25,0.39,0.57,0.2,0.53,0.3,0.55,0.39,0.53,0.11,0.57,0.91,0.07,0.73,0.2,0.79,0.07,0.55,0.2
0.66,0.71,0.29,0.78,0.1,0.74,0.23,0.6,0.26,0.67,0.24,0.58,0.26,0.31,0.23,0.97,0.02,0.9,0.07,0.94,0.02,0.82,0.07
0.64,0.64,0.3,0.58,0.17,0.52,0.4,0.37,0.32,0.45,0.36,0.61,0.32,0.3,0.4,0.99,0.01,0.86,0.09,0.98,0.01,0.79,0.09
0.65,0.68,0.29,0.76,0.1,0.7,0.25,0.63,0.18,0.67,0.21,0.73,0.18,0.42,0.25,0.94,0.05,0.91,0.06,0.86,0.05,0.86,0.06
0.64,0.64,0.29,0.61,0.16,0.54,0.38,0.41,0.29,0.47,0.33,0.64,0.29,0.33,0.38,0.99,0.01,0.87,0.08,0.98,0.01,0.81,0.08
