ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.66,0.66,0.32,0.07,0.46,0.0,1.0,0.01,0.99,0.01,0.99,0.0,0.99,0.0,1.0,0.74,0.22,0.0,1.0,0.42,0.22,0.0,1.0
0.67,0.49,0.41,0.24,0.17,0.33,0.29,0.35,0.03,0.34,0.16,0.97,0.03,0.66,0.29,0.88,0.11,0.72,0.2,0.31,0.11,0.61,0.2
0.81,0.78,0.63,0.6,0.13,0.9,0.08,0.4,0.09,0.65,0.08,0.91,0.09,0.78,0.08,0.95,0.05,0.77,0.2,0.69,0.05,0.44,0.2
0.81,0.78,0.62,0.77,0.08,0.89,0.08,0.92,0.01,0.91,0.04,0.99,0.01,0.73,0.08,0.86,0.13,0.71,0.26,0.42,0.13,0.3,0.26
0.8,0.78,0.59,0.83,0.06,0.87,0.1,0.86,0.02,0.86,0.06,0.97,0.02,0.64,0.1,0.8,0.18,0.7,0.27,0.36,0.18,0.28,0.27
0.78,0.79,0.57,0.79,0.09,0.98,0.02,0.76,0.09,0.87,0.06,0.88,0.09,0.86,0.02,0.75,0.2,0.84,0.15,0.5,0.2,0.36,0.15
0.69,0.75,0.47,0.82,0.08,0.95,0.05,0.68,0.22,0.81,0.14,0.58,0.22,0.37,0.05,0.7,0.21,0.93,0.07,0.59,0.21,0.5,0.07
0.63,0.72,0.38,0.85,0.07,0.96,0.04,0.68,0.28,0.82,0.16,0.32,0.28,0.2,0.04,0.68,0.21,0.94,0.05,0.62,0.21,0.5,0.05
0.59,0.7,0.32,0.89,0.05,0.97,0.03,0.74,0.25,0.85,0.14,0.2,0.25,0.1,0.03,0.64,0.23,0.97,0.03,0.61,0.23,0.64,0.03
0.57,0.69,0.28,0.9,0.05,0.97,0.03,0.75,0.25,0.86,0.14,0.05,0.25,0.01,0.03,0.63,0.23,0.99,0.01,0.61,0.23,0.78,0.01
