ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.48,0.65,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.53,0.3,0.0,1.0,0.56,0.3,0.0,1.0
0.48,0.65,0.02,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.53,0.3,0.0,1.0,0.56,0.3,0.0,1.0
0.64,0.72,0.39,0.88,0.06,0.97,0.03,0.78,0.17,0.88,0.1,0.57,0.17,0.35,0.03,0.64,0.24,0.95,0.05,0.57,0.24,0.51,0.05
0.83,0.82,0.65,0.59,0.16,0.88,0.1,0.26,0.25,0.57,0.17,0.72,0.25,0.55,0.1,1.0,0.0,0.84,0.14,0.99,0.0,0.45,0.14
0.82,0.81,0.65,0.65,0.13,0.97,0.02,0.38,0.14,0.68,0.08,0.85,0.14,0.9,0.02,0.95,0.04,0.77,0.2,0.78,0.04,0.36,0.2
0.81,0.79,0.62,0.73,0.09,0.94,0.05,0.68,0.05,0.81,0.05,0.94,0.05,0.83,0.05,0.88,0.11,0.73,0.24,0.52,0.11,0.31,0.24
0.79,0.77,0.59,0.86,0.05,0.85,0.12,0.7,0.05,0.77,0.08,0.94,0.05,0.61,0.12,0.77,0.21,0.7,0.27,0.31,0.21,0.27,0.27
0.77,0.77,0.54,0.91,0.03,0.88,0.1,0.69,0.09,0.78,0.1,0.89,0.09,0.58,0.1,0.7,0.26,0.72,0.25,0.33,0.26,0.26,0.25
0.75,0.75,0.5,0.99,0.0,0.83,0.15,0.49,0.18,0.66,0.16,0.78,0.18,0.41,0.15,0.63,0.32,0.71,0.27,0.27,0.32,0.22,0.27
0.74,0.76,0.49,0.97,0.01,0.89,0.1,0.63,0.16,0.76,0.13,0.79,0.16,0.47,0.1,0.62,0.32,0.75,0.23,0.33,0.32,0.23,0.23
0.72,0.75,0.46,0.98,0.01,0.88,0.11,0.56,0.21,0.72,0.16,0.71,0.21,0.38,0.11,0.59,0.35,0.75,0.24,0.32,0.35,0.21,0.24
0.71,0.74,0.45,0.96,0.02,0.87,0.12,0.52,0.25,0.7,0.18,0.66,0.25,0.35,0.12,0.57,0.36,0.75,0.24,0.31,0.36,0.21,0.24
0.71,0.74,0.45,0.96,0.01,0.89,0.11,0.53,0.25,0.71,0.18,0.65,0.25,0.36,0.11,0.56,0.36,0.76,0.22,0.31,0.36,0.21,0.22
0.71,0.74,0.45,0.98,0.01,0.91,0.09,0.59,0.22,0.75,0.15,0.68,0.22,0.4,0.09,0.57,0.35,0.78,0.21,0.33,0.35,0.22,0.21
0.73,0.76,0.49,0.95,0.02,0.94,0.06,0.73,0.12,0.83,0.09,0.82,0.12,0.59,0.06,0.62,0.31,0.8,0.19,0.37,0.31,0.26,0.19
0.75,0.77,0.52,0.89,0.04,0.96,0.03,0.87,0.05,0.92,0.04,0.92,0.05,0.74,0.03,0.66,0.28,0.81,0.18,0.4,0.28,0.29,0.18
0.77,0.78,0.55,0.86,0.05,0.95,0.05,0.93,0.02,0.94,0.04,0.97,0.02,0.73,0.05,0.71,0.24,0.78,0.2,0.41,0.24,0.29,0.2
0.78,0.78,0.55,0.88,0.04,0.9,0.08,0.78,0.06,0.84,0.07,0.92,0.06,0.63,0.08,0.71,0.25,0.74,0.24,0.36,0.25,0.27,0.24
0.79,0.78,0.58,0.85,0.05,0.89,0.09,0.8,0.04,0.84,0.07,0.95,0.04,0.64,0.09,0.76,0.22,0.72,0.25,0.35,0.22,0.27,0.25
0.79,0.78,0.59,0.85,0.05,0.87,0.11,0.76,0.04,0.81,0.07,0.95,0.04,0.62,0.11,0.77,0.21,0.71,0.26,0.33,0.21,0.27,0.26
0.8,0.77,0.59,0.86,0.04,0.84,0.13,0.64,0.06,0.74,0.1,0.93,0.06,0.59,0.13,0.78,0.21,0.7,0.27,0.29,0.21,0.27,0.27
0.79,0.77,0.59,0.88,0.04,0.82,0.14,0.58,0.07,0.7,0.11,0.92,0.07,0.57,0.14,0.77,0.21,0.69,0.28,0.27,0.21,0.26,0.28
0.77,0.76,0.54,0.95,0.02,0.84,0.14,0.53,0.14,0.69,0.14,0.84,0.14,0.5,0.14,0.67,0.29,0.71,0.26,0.28,0.29,0.25,0.26
0.75,0.75,0.5,0.99,0.0,0.85,0.13,0.53,0.18,0.69,0.15,0.78,0.18,0.43,0.13,0.63,0.32,0.72,0.26,0.29,0.32,0.23,0.26
0.73,0.75,0.47,0.99,0.01,0.86,0.13,0.54,0.2,0.7,0.17,0.74,0.2,0.39,0.13,0.6,0.34,0.73,0.25,0.31,0.34,0.21,0.25
0.73,0.75,0.47,1.0,0.0,0.88,0.11,0.58,0.19,0.73,0.15,0.75,0.19,0.42,0.11,0.6,0.33,0.74,0.24,0.32,0.33,0.22,0.24
0.74,0.76,0.5,0.95,0.02,0.91,0.08,0.68,0.13,0.8,0.11,0.82,0.13,0.54,0.08,0.63,0.31,0.76,0.22,0.35,0.31,0.25,0.22
0.74,0.77,0.51,0.93,0.03,0.93,0.06,0.75,0.1,0.84,0.08,0.85,0.1,0.61,0.06,0.64,0.3,0.79,0.2,0.37,0.3,0.27,0.2
0.73,0.76,0.5,0.93,0.03,0.95,0.04,0.81,0.09,0.88,0.07,0.86,0.09,0.65,0.04,0.63,0.3,0.81,0.18,0.4,0.3,0.27,0.18
0.72,0.76,0.48,0.92,0.03,0.98,0.02,0.87,0.06,0.93,0.04,0.9,0.06,0.8,0.02,0.62,0.3,0.84,0.15,0.42,0.3,0.31,0.15
