ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.49,0.65,0.06,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.53,0.29,0.0,1.0,0.56,0.29,0.0,1.0
0.66,0.73,0.42,0.78,0.11,0.93,0.07,0.52,0.44,0.73,0.26,0.16,0.44,0.07,0.07,0.76,0.16,0.98,0.02,0.69,0.16,0.75,0.02
0.78,0.73,0.59,0.56,0.14,0.81,0.12,0.51,0.04,0.66,0.08,0.95,0.04,0.74,0.12,0.92,0.07,0.76,0.19,0.51,0.07,0.5,0.19
0.72,0.62,0.5,0.11,0.28,0.13,0.59,0.08,0.1,0.11,0.34,0.9,0.1,0.35,0.59,0.92,0.07,0.9,0.07,0.54,0.07,0.83,0.07
0.78,0.73,0.57,0.37,0.22,0.52,0.36,0.16,0.15,0.34,0.26,0.85,0.15,0.41,0.36,1.0,0.0,0.86,0.1,0.97,0.0,0.7,0.1
0.8,0.75,0.61,0.61,0.12,0.92,0.05,0.53,0.04,0.73,0.04,0.96,0.04,0.86,0.05,0.93,0.06,0.74,0.22,0.55,0.06,0.44,0.22
0.8,0.77,0.62,0.77,0.07,0.85,0.11,0.92,0.01,0.89,0.06,0.99,0.01,0.69,0.11,0.9,0.09,0.68,0.28,0.42,0.09,0.3,0.28
0.82,0.79,0.64,0.68,0.11,0.96,0.03,0.52,0.06,0.74,0.04,0.93,0.06,0.9,0.03,0.93,0.06,0.73,0.24,0.63,0.06,0.34,0.24
0.81,0.78,0.63,0.75,0.08,0.87,0.1,0.86,0.01,0.86,0.06,0.99,0.01,0.71,0.1,0.9,0.1,0.69,0.27,0.44,0.1,0.3,0.27
0.82,0.82,0.64,0.54,0.2,0.83,0.16,0.16,0.43,0.49,0.29,0.53,0.43,0.31,0.16,0.92,0.07,0.9,0.09,0.73,0.07,0.56,0.09
0.82,0.8,0.63,0.71,0.1,0.97,0.02,0.57,0.08,0.77,0.05,0.91,0.08,0.91,0.02,0.89,0.09,0.75,0.23,0.59,0.09,0.32,0.23
0.82,0.79,0.64,0.7,0.1,0.93,0.05,0.59,0.05,0.76,0.05,0.94,0.05,0.83,0.05,0.92,0.07,0.72,0.25,0.58,0.07,0.32,0.25
0.82,0.82,0.65,0.63,0.15,0.91,0.08,0.35,0.21,0.63,0.14,0.76,0.21,0.63,0.08,0.95,0.04,0.83,0.15,0.81,0.04,0.42,0.15
0.8,0.81,0.61,0.56,0.2,0.82,0.17,0.2,0.5,0.51,0.34,0.43,0.5,0.2,0.17,0.95,0.04,0.94,0.05,0.85,0.04,0.67,0.05
0.79,0.77,0.59,0.36,0.25,0.52,0.41,0.1,0.29,0.31,0.35,0.7,0.29,0.26,0.41,0.93,0.06,0.95,0.04,0.67,0.06,0.85,0.04
0.81,0.79,0.62,0.48,0.2,0.71,0.24,0.16,0.22,0.43,0.23,0.77,0.22,0.44,0.24,0.96,0.03,0.85,0.12,0.8,0.03,0.6,0.12
0.8,0.77,0.6,0.45,0.2,0.67,0.26,0.16,0.2,0.42,0.23,0.79,0.2,0.45,0.26,0.97,0.03,0.85,0.12,0.83,0.03,0.62,0.12
0.83,0.82,0.66,0.59,0.16,0.89,0.1,0.25,0.24,0.57,0.17,0.74,0.24,0.59,0.1,0.99,0.01,0.83,0.15,0.96,0.01,0.44,0.15
0.79,0.77,0.59,0.37,0.26,0.53,0.42,0.09,0.32,0.31,0.37,0.67,0.32,0.23,0.42,0.92,0.07,0.96,0.03,0.64,0.07,0.88,0.03
0.8,0.8,0.61,0.46,0.24,0.7,0.28,0.1,0.53,0.4,0.41,0.44,0.53,0.15,0.28,0.86,0.12,0.97,0.02,0.56,0.12,0.87,0.02
0.83,0.81,0.65,0.6,0.15,0.91,0.08,0.27,0.19,0.59,0.14,0.8,0.19,0.71,0.08,1.0,0.0,0.8,0.18,0.99,0.0,0.41,0.18
0.82,0.8,0.64,0.63,0.13,0.95,0.03,0.36,0.12,0.66,0.07,0.87,0.12,0.88,0.03,0.97,0.03,0.76,0.21,0.81,0.03,0.39,0.21
0.79,0.81,0.6,0.59,0.19,0.84,0.15,0.23,0.47,0.54,0.31,0.45,0.47,0.23,0.15,0.99,0.01,0.93,0.06,0.96,0.01,0.62,0.06
0.82,0.82,0.65,0.63,0.14,0.93,0.06,0.35,0.19,0.64,0.12,0.79,0.19,0.73,0.06,0.96,0.04,0.81,0.17,0.82,0.04,0.39,0.17
0.82,0.8,0.63,0.7,0.1,0.96,0.03,0.55,0.08,0.76,0.06,0.91,0.08,0.89,0.03,0.91,0.08,0.74,0.23,0.61,0.08,0.32,0.23
0.83,0.82,0.66,0.61,0.15,0.91,0.08,0.28,0.21,0.59,0.14,0.77,0.21,0.67,0.08,0.99,0.01,0.82,0.16,0.95,0.01,0.41,0.16
0.81,0.79,0.63,0.55,0.16,0.82,0.14,0.26,0.16,0.54,0.15,0.83,0.16,0.62,0.14,0.99,0.01,0.8,0.17,0.93,0.01,0.49,0.17
0.81,0.82,0.63,0.56,0.2,0.82,0.17,0.19,0.44,0.51,0.3,0.51,0.44,0.27,0.17,0.94,0.04,0.92,0.07,0.83,0.04,0.61,0.07
0.77,0.79,0.57,0.67,0.15,0.88,0.12,0.38,0.38,0.63,0.25,0.52,0.38,0.28,0.12,0.89,0.08,0.93,0.07,0.77,0.08,0.58,0.07
0.8,0.81,0.62,0.63,0.16,0.87,0.12,0.32,0.32,0.59,0.22,0.62,0.32,0.41,0.12,0.95,0.04,0.89,0.1,0.85,0.04,0.5,0.1
0.82,0.8,0.64,0.67,0.11,0.98,0.01,0.44,0.1,0.71,0.06,0.9,0.1,0.95,0.01,0.95,0.05,0.74,0.23,0.72,0.05,0.34,0.23
0.82,0.8,0.64,0.69,0.11,0.96,0.03,0.52,0.07,0.74,0.05,0.92,0.07,0.89,0.03,0.93,0.06,0.73,0.24,0.64,0.06,0.33,0.24
0.82,0.82,0.64,0.52,0.21,0.8,0.19,0.14,0.42,0.47,0.3,0.55,0.42,0.28,0.19,0.91,0.08,0.92,0.07,0.67,0.08,0.62,0.07
0.8,0.81,0.61,0.68,0.13,0.91,0.08,0.45,0.24,0.68,0.16,0.7,0.24,0.51,0.08,0.87,0.1,0.88,0.11,0.68,0.1,0.46,0.11
0.83,0.82,0.65,0.6,0.16,0.9,0.09,0.28,0.23,0.59,0.16,0.75,0.23,0.62,0.09,0.99,0.01,0.83,0.15,0.95,0.01,0.43,0.15
0.81,0.82,0.63,0.52,0.22,0.79,0.2,0.13,0.5,0.46,0.35,0.46,0.5,0.2,0.2,0.88,0.1,0.94,0.05,0.63,0.1,0.7,0.05
0.82,0.8,0.65,0.64,0.13,0.97,0.02,0.36,0.12,0.67,0.07,0.87,0.12,0.92,0.02,0.97,0.03,0.76,0.21,0.82,0.03,0.37,0.21
0.81,0.78,0.64,0.7,0.09,0.93,0.05,0.66,0.03,0.8,0.04,0.96,0.03,0.84,0.05,0.92,0.07,0.71,0.25,0.52,0.07,0.33,0.25
