ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.66,0.66,0.33,0.08,0.46,0.0,1.0,0.01,0.99,0.01,0.99,0.0,0.99,0.0,1.0,0.76,0.2,0.0,1.0,0.45,0.2,0.0,1.0
0.72,0.62,0.5,0.12,0.27,0.15,0.56,0.1,0.09,0.12,0.33,0.91,0.09,0.37,0.56,0.91,0.08,0.89,0.08,0.51,0.08,0.8,0.08
0.81,0.8,0.62,0.45,0.23,0.67,0.3,0.12,0.38,0.4,0.34,0.6,0.38,0.24,0.3,0.91,0.08,0.94,0.05,0.65,0.08,0.78,0.05
0.8,0.77,0.61,0.82,0.05,0.83,0.13,0.75,0.03,0.79,0.08,0.97,0.03,0.62,0.13,0.84,0.15,0.68,0.29,0.32,0.15,0.28,0.29
0.78,0.72,0.58,0.87,0.03,0.71,0.21,0.75,0.02,0.73,0.11,0.98,0.02,0.55,0.21,0.89,0.1,0.62,0.34,0.35,0.1,0.27,0.34
0.8,0.76,0.62,0.64,0.11,0.97,0.02,0.59,0.04,0.78,0.03,0.96,0.04,0.94,0.02,0.92,0.07,0.73,0.23,0.52,0.07,0.41,0.23
0.8,0.78,0.61,0.42,0.22,0.61,0.33,0.13,0.24,0.37,0.29,0.75,0.24,0.34,0.33,0.95,0.04,0.9,0.08,0.75,0.04,0.72,0.08
0.8,0.8,0.6,0.43,0.25,0.65,0.33,0.09,0.51,0.37,0.42,0.47,0.51,0.15,0.33,0.86,0.12,0.99,0.01,0.55,0.12,0.94,0.01
0.79,0.8,0.6,0.47,0.25,0.73,0.26,0.09,0.62,0.41,0.44,0.34,0.62,0.1,0.26,0.84,0.14,1.0,0.0,0.53,0.14,0.98,0.0
0.76,0.79,0.55,0.48,0.25,0.77,0.23,0.09,0.84,0.43,0.54,0.08,0.84,0.01,0.23,0.79,0.17,0.96,0.04,0.52,0.17,0.65,0.04
0.8,0.81,0.62,0.5,0.23,0.78,0.21,0.11,0.56,0.45,0.39,0.4,0.56,0.16,0.21,0.86,0.12,0.96,0.04,0.57,0.12,0.75,0.04
0.81,0.82,0.63,0.56,0.19,0.83,0.16,0.19,0.42,0.51,0.29,0.54,0.42,0.3,0.16,0.94,0.05,0.91,0.08,0.82,0.05,0.58,0.08
0.81,0.78,0.63,0.74,0.08,0.88,0.09,0.81,0.02,0.84,0.06,0.98,0.02,0.73,0.09,0.9,0.09,0.7,0.27,0.46,0.09,0.3,0.27
0.79,0.81,0.6,0.52,0.22,0.79,0.2,0.13,0.61,0.46,0.41,0.32,0.61,0.12,0.2,0.87,0.1,0.98,0.02,0.65,0.1,0.84,0.02
