ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.48,0.65,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.53,0.3,0.0,1.0,0.56,0.3,0.0,1.0
0.48,0.65,0.02,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.53,0.3,0.0,1.0,0.56,0.3,0.0,1.0
0.6,0.71,0.34,0.91,0.05,0.98,0.02,0.81,0.16,0.9,0.09,0.49,0.16,0.28,0.02,0.62,0.25,0.96,0.04,0.57,0.25,0.53,0.04
0.82,0.82,0.64,0.59,0.17,0.86,0.13,0.25,0.34,0.55,0.24,0.62,0.34,0.4,0.13,1.0,0.0,0.88,0.1,1.0,0.0,0.51,0.1
0.83,0.82,0.65,0.62,0.15,0.91,0.07,0.31,0.2,0.61,0.14,0.77,0.2,0.68,0.07,0.97,0.02,0.82,0.16,0.88,0.02,0.41,0.16
0.81,0.8,0.63,0.7,0.11,0.97,0.02,0.55,0.08,0.76,0.05,0.91,0.08,0.9,0.02,0.91,0.08,0.74,0.23,0.61,0.08,0.33,0.23
0.8,0.78,0.61,0.8,0.07,0.88,0.09,0.94,0.01,0.91,0.05,0.99,0.01,0.69,0.09,0.82,0.16,0.71,0.26,0.38,0.16,0.29,0.26
0.79,0.78,0.59,0.83,0.06,0.89,0.09,0.89,0.02,0.89,0.06,0.98,0.02,0.67,0.09,0.78,0.19,0.72,0.25,0.38,0.19,0.28,0.25
0.77,0.76,0.54,0.94,0.02,0.84,0.14,0.56,0.12,0.7,0.13,0.86,0.12,0.52,0.14,0.69,0.27,0.7,0.27,0.29,0.27,0.25,0.27
0.76,0.76,0.52,0.94,0.02,0.88,0.11,0.66,0.12,0.77,0.11,0.85,0.12,0.5,0.11,0.66,0.29,0.73,0.25,0.33,0.29,0.24,0.25
0.73,0.75,0.47,0.98,0.01,0.85,0.13,0.54,0.21,0.7,0.17,0.73,0.21,0.37,0.13,0.6,0.34,0.73,0.26,0.31,0.34,0.21,0.26
0.7,0.73,0.43,0.93,0.03,0.84,0.15,0.47,0.28,0.66,0.22,0.63,0.28,0.28,0.15,0.56,0.37,0.72,0.26,0.29,0.37,0.18,0.26
0.67,0.72,0.38,0.88,0.05,0.84,0.16,0.41,0.37,0.62,0.27,0.5,0.37,0.19,0.16,0.51,0.41,0.73,0.26,0.28,0.41,0.16,0.26
0.66,0.71,0.36,0.88,0.05,0.86,0.14,0.41,0.41,0.64,0.28,0.42,0.41,0.18,0.14,0.49,0.42,0.75,0.24,0.29,0.42,0.16,0.24
0.64,0.71,0.35,0.88,0.05,0.87,0.12,0.44,0.42,0.66,0.27,0.39,0.42,0.17,0.12,0.49,0.42,0.76,0.22,0.3,0.42,0.17,0.22
0.64,0.7,0.34,0.86,0.06,0.86,0.14,0.4,0.45,0.63,0.3,0.36,0.45,0.15,0.14,0.48,0.43,0.75,0.23,0.29,0.43,0.17,0.23
0.64,0.7,0.33,0.86,0.07,0.85,0.15,0.39,0.45,0.62,0.3,0.36,0.45,0.15,0.15,0.48,0.43,0.74,0.24,0.28,0.43,0.16,0.24
0.64,0.7,0.33,0.83,0.08,0.82,0.17,0.34,0.48,0.58,0.33,0.35,0.48,0.13,0.17,0.47,0.45,0.72,0.27,0.26,0.45,0.15,0.27
0.65,0.7,0.33,0.82,0.08,0.81,0.19,0.32,0.49,0.57,0.34,0.37,0.49,0.13,0.19,0.47,0.45,0.71,0.28,0.25,0.45,0.14,0.28
0.65,0.7,0.33,0.81,0.09,0.78,0.21,0.29,0.5,0.54,0.35,0.38,0.5,0.12,0.21,0.47,0.46,0.7,0.29,0.23,0.46,0.14,0.29
0.66,0.7,0.35,0.79,0.09,0.75,0.24,0.23,0.5,0.49,0.37,0.42,0.5,0.14,0.24,0.48,0.47,0.68,0.31,0.19,0.47,0.14,0.31
0.7,0.72,0.42,0.82,0.07,0.74,0.24,0.22,0.39,0.48,0.32,0.56,0.39,0.22,0.24,0.53,0.43,0.67,0.31,0.17,0.43,0.17,0.31
0.73,0.73,0.47,0.89,0.04,0.76,0.22,0.27,0.29,0.52,0.26,0.68,0.29,0.31,0.22,0.58,0.38,0.68,0.3,0.18,0.38,0.2,0.3
0.76,0.75,0.51,0.95,0.02,0.77,0.2,0.32,0.21,0.55,0.21,0.77,0.21,0.38,0.2,0.64,0.33,0.67,0.3,0.19,0.33,0.22,0.3
0.77,0.75,0.53,1.0,0.0,0.79,0.18,0.38,0.17,0.58,0.17,0.81,0.17,0.45,0.18,0.67,0.31,0.68,0.29,0.21,0.31,0.24,0.29
0.78,0.76,0.55,0.96,0.01,0.8,0.16,0.44,0.13,0.62,0.15,0.85,0.13,0.49,0.16,0.7,0.28,0.68,0.29,0.23,0.28,0.25,0.29
0.78,0.76,0.56,0.93,0.02,0.82,0.15,0.49,0.11,0.66,0.13,0.88,0.11,0.53,0.15,0.72,0.26,0.69,0.28,0.24,0.26,0.26,0.28
0.78,0.77,0.57,0.89,0.04,0.85,0.12,0.64,0.08,0.74,0.1,0.91,0.08,0.58,0.12,0.74,0.24,0.7,0.27,0.3,0.24,0.27,0.27
0.78,0.78,0.57,0.87,0.04,0.88,0.1,0.75,0.06,0.81,0.08,0.93,0.06,0.62,0.1,0.73,0.23,0.72,0.25,0.34,0.23,0.27,0.25
0.78,0.78,0.56,0.86,0.05,0.92,0.07,0.87,0.03,0.9,0.05,0.96,0.03,0.69,0.07,0.73,0.23,0.75,0.23,0.38,0.23,0.28,0.23
