ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.67,0.68,0.35,0.14,0.43,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.75,0.21,0.0,1.0,0.45,0.21,0.0,1.0
0.75,0.69,0.53,0.2,0.28,0.25,0.57,0.09,0.16,0.17,0.36,0.83,0.16,0.3,0.57,0.98,0.02,0.94,0.04,0.85,0.02,0.88,0.04
0.8,0.81,0.61,0.48,0.23,0.74,0.25,0.11,0.54,0.42,0.4,0.43,0.54,0.16,0.25,0.86,0.12,0.96,0.03,0.57,0.12,0.8,0.03
0.8,0.77,0.6,0.84,0.05,0.83,0.13,0.72,0.04,0.77,0.09,0.96,0.04,0.61,0.13,0.81,0.17,0.68,0.28,0.31,0.17,0.27,0.28
0.79,0.74,0.6,0.83,0.05,0.77,0.18,0.88,0.01,0.82,0.1,0.99,0.01,0.59,0.18,0.89,0.1,0.64,0.32,0.38,0.1,0.27,0.32
0.81,0.78,0.63,0.67,0.1,0.98,0.01,0.58,0.05,0.78,0.03,0.95,0.05,0.96,0.01,0.93,0.07,0.73,0.24,0.56,0.07,0.37,0.24
0.81,0.79,0.62,0.45,0.22,0.65,0.3,0.13,0.29,0.39,0.29,0.7,0.29,0.32,0.3,0.94,0.05,0.91,0.07,0.72,0.05,0.72,0.07
0.8,0.81,0.61,0.47,0.24,0.71,0.27,0.1,0.56,0.4,0.42,0.41,0.56,0.13,0.27,0.85,0.12,0.99,0.01,0.55,0.12,0.92,0.01
0.79,0.81,0.6,0.48,0.24,0.76,0.24,0.1,0.64,0.43,0.44,0.32,0.64,0.1,0.24,0.83,0.14,0.99,0.01,0.53,0.14,0.94,0.01
0.76,0.78,0.55,0.49,0.25,0.78,0.22,0.1,0.84,0.44,0.53,0.07,0.84,0.01,0.22,0.8,0.16,0.96,0.04,0.56,0.16,0.68,0.04
