ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.66,0.66,0.33,0.08,0.46,0.0,1.0,0.01,0.99,0.01,0.99,0.0,0.99,0.0,1.0,0.75,0.21,0.0,1.0,0.44,0.21,0.0,1.0
0.71,0.69,0.42,0.09,0.43,0.11,0.87,0.01,0.7,0.06,0.78,0.3,0.7,0.02,0.87,0.84,0.13,0.77,0.2,0.56,0.13,0.36,0.2
0.75,0.73,0.5,0.21,0.35,0.28,0.67,0.04,0.5,0.16,0.58,0.49,0.5,0.1,0.67,0.88,0.1,0.92,0.07,0.6,0.1,0.75,0.07
0.82,0.79,0.64,0.62,0.13,0.95,0.04,0.35,0.12,0.65,0.08,0.87,0.12,0.86,0.04,0.97,0.03,0.76,0.21,0.82,0.03,0.39,0.21
0.81,0.77,0.62,0.77,0.07,0.85,0.12,0.93,0.01,0.89,0.07,0.99,0.01,0.68,0.12,0.9,0.1,0.68,0.28,0.42,0.1,0.29,0.28
0.78,0.73,0.59,0.86,0.04,0.74,0.2,0.77,0.02,0.76,0.11,0.98,0.02,0.55,0.2,0.88,0.11,0.63,0.33,0.35,0.11,0.26,0.33
0.78,0.73,0.59,0.83,0.05,0.76,0.18,0.85,0.01,0.8,0.1,0.99,0.01,0.6,0.18,0.89,0.1,0.64,0.32,0.37,0.1,0.28,0.32
0.8,0.75,0.61,0.62,0.12,0.93,0.04,0.53,0.04,0.73,0.04,0.95,0.04,0.88,0.04,0.93,0.06,0.74,0.22,0.56,0.06,0.43,0.22
0.8,0.78,0.59,0.39,0.25,0.56,0.38,0.1,0.33,0.33,0.35,0.66,0.33,0.24,0.38,0.92,0.07,0.95,0.04,0.65,0.07,0.84,0.04
0.75,0.77,0.52,0.38,0.3,0.61,0.39,0.05,0.86,0.33,0.62,0.1,0.86,0.01,0.39,0.75,0.21,0.91,0.08,0.39,0.21,0.51,0.08
0.74,0.77,0.51,0.41,0.29,0.65,0.35,0.06,0.91,0.35,0.63,0.04,0.91,0.0,0.35,0.75,0.21,0.86,0.13,0.42,0.21,0.15,0.13
0.76,0.78,0.55,0.46,0.27,0.74,0.26,0.07,0.88,0.41,0.57,0.05,0.88,0.01,0.26,0.76,0.2,0.93,0.07,0.44,0.2,0.42,0.07
0.8,0.81,0.61,0.5,0.23,0.78,0.22,0.11,0.61,0.45,0.41,0.34,0.61,0.12,0.22,0.85,0.13,0.97,0.02,0.56,0.13,0.84,0.02
0.81,0.82,0.64,0.54,0.2,0.82,0.16,0.15,0.44,0.48,0.3,0.52,0.44,0.31,0.16,0.91,0.07,0.9,0.09,0.7,0.07,0.56,0.09
0.81,0.78,0.63,0.75,0.08,0.89,0.09,0.8,0.02,0.84,0.06,0.97,0.02,0.73,0.09,0.89,0.1,0.7,0.26,0.47,0.1,0.3,0.26
0.81,0.77,0.62,0.79,0.06,0.84,0.13,0.92,0.01,0.88,0.07,0.99,0.01,0.65,0.13,0.87,0.12,0.68,0.28,0.37,0.12,0.28,0.28
0.8,0.77,0.61,0.8,0.06,0.82,0.14,0.89,0.01,0.85,0.08,0.99,0.01,0.63,0.14,0.87,0.12,0.67,0.29,0.36,0.12,0.28,0.29
0.82,0.79,0.64,0.71,0.1,0.93,0.05,0.57,0.06,0.75,0.06,0.93,0.06,0.81,0.05,0.92,0.07,0.72,0.25,0.6,0.07,0.31,0.25
0.82,0.82,0.65,0.54,0.19,0.82,0.16,0.17,0.38,0.49,0.27,0.59,0.38,0.35,0.16,0.93,0.06,0.89,0.09,0.74,0.06,0.56,0.09
0.8,0.81,0.61,0.49,0.24,0.77,0.23,0.1,0.6,0.43,0.41,0.35,0.6,0.12,0.23,0.84,0.13,0.98,0.02,0.55,0.13,0.87,0.02
0.79,0.8,0.59,0.48,0.25,0.76,0.24,0.09,0.69,0.42,0.46,0.25,0.69,0.06,0.24,0.82,0.15,0.98,0.02,0.51,0.15,0.86,0.02
0.76,0.79,0.56,0.48,0.25,0.77,0.23,0.09,0.82,0.43,0.53,0.11,0.82,0.02,0.23,0.79,0.17,0.97,0.03,0.5,0.17,0.77,0.03
0.79,0.8,0.6,0.5,0.24,0.78,0.22,0.11,0.68,0.45,0.45,0.26,0.68,0.07,0.22,0.84,0.14,0.99,0.01,0.57,0.14,0.9,0.01
0.8,0.81,0.61,0.49,0.24,0.76,0.24,0.1,0.61,0.43,0.42,0.34,0.61,0.1,0.24,0.84,0.14,1.0,0.0,0.53,0.14,0.98,0.0
0.8,0.81,0.61,0.47,0.24,0.74,0.26,0.09,0.61,0.41,0.43,0.35,0.61,0.1,0.26,0.84,0.14,1.0,0.0,0.52,0.14,0.98,0.0
0.8,0.81,0.61,0.48,0.24,0.75,0.24,0.1,0.61,0.42,0.42,0.35,0.61,0.11,0.24,0.84,0.14,0.99,0.01,0.53,0.14,0.93,0.01
0.8,0.81,0.61,0.49,0.24,0.76,0.23,0.1,0.61,0.43,0.42,0.34,0.61,0.1,0.23,0.84,0.14,1.0,0.0,0.54,0.14,0.97,0.0
0.79,0.8,0.59,0.46,0.25,0.73,0.27,0.09,0.66,0.41,0.47,0.3,0.66,0.08,0.27,0.82,0.15,0.99,0.01,0.49,0.15,0.93,0.01
0.8,0.81,0.61,0.48,0.24,0.74,0.25,0.1,0.56,0.42,0.41,0.4,0.56,0.14,0.25,0.85,0.13,0.97,0.02,0.54,0.13,0.86,0.02
0.82,0.81,0.65,0.53,0.18,0.81,0.16,0.18,0.26,0.49,0.21,0.72,0.26,0.48,0.16,0.96,0.04,0.85,0.13,0.79,0.04,0.52,0.13
0.81,0.77,0.63,0.63,0.12,0.94,0.04,0.47,0.06,0.7,0.05,0.93,0.06,0.88,0.04,0.94,0.05,0.75,0.22,0.63,0.05,0.42,0.22
0.8,0.76,0.62,0.62,0.12,0.93,0.05,0.52,0.05,0.73,0.05,0.95,0.05,0.87,0.05,0.94,0.06,0.74,0.22,0.57,0.06,0.43,0.22
0.82,0.79,0.64,0.7,0.09,0.93,0.05,0.66,0.03,0.8,0.04,0.96,0.03,0.83,0.05,0.92,0.07,0.71,0.25,0.52,0.07,0.33,0.25
0.82,0.8,0.65,0.68,0.11,0.97,0.02,0.48,0.08,0.72,0.05,0.92,0.08,0.92,0.02,0.94,0.05,0.74,0.23,0.67,0.05,0.34,0.23
0.83,0.81,0.65,0.63,0.13,0.96,0.03,0.34,0.14,0.65,0.09,0.85,0.14,0.89,0.03,0.97,0.02,0.77,0.2,0.86,0.02,0.37,0.2
0.82,0.82,0.65,0.53,0.2,0.81,0.18,0.14,0.42,0.48,0.3,0.55,0.42,0.3,0.18,0.91,0.08,0.91,0.08,0.67,0.08,0.6,0.08
0.8,0.81,0.62,0.49,0.23,0.77,0.23,0.1,0.59,0.43,0.41,0.37,0.59,0.12,0.23,0.84,0.13,0.98,0.02,0.53,0.13,0.88,0.02
0.79,0.8,0.59,0.45,0.26,0.72,0.28,0.08,0.68,0.4,0.48,0.28,0.68,0.06,0.28,0.81,0.17,0.97,0.03,0.46,0.17,0.79,0.03
0.76,0.77,0.52,0.36,0.31,0.54,0.45,0.05,0.78,0.3,0.61,0.19,0.78,0.01,0.45,0.78,0.19,0.86,0.14,0.41,0.19,0.3,0.14
0.73,0.74,0.47,0.28,0.35,0.43,0.57,0.03,0.85,0.23,0.71,0.13,0.85,0.01,0.57,0.74,0.23,0.82,0.17,0.34,0.23,0.26,0.17
0.77,0.77,0.54,0.36,0.3,0.54,0.45,0.06,0.69,0.3,0.57,0.28,0.69,0.04,0.45,0.8,0.17,0.89,0.1,0.43,0.17,0.5,0.1
0.83,0.82,0.65,0.52,0.2,0.8,0.18,0.14,0.35,0.47,0.27,0.63,0.35,0.36,0.18,0.92,0.07,0.89,0.1,0.66,0.07,0.58,0.1
0.83,0.82,0.65,0.57,0.17,0.87,0.11,0.2,0.26,0.54,0.18,0.73,0.26,0.59,0.11,0.96,0.03,0.82,0.16,0.81,0.03,0.44,0.16
0.82,0.8,0.65,0.64,0.12,0.99,0.01,0.37,0.1,0.68,0.06,0.89,0.1,0.96,0.01,0.97,0.03,0.75,0.22,0.8,0.03,0.36,0.22
0.82,0.79,0.65,0.69,0.1,0.94,0.04,0.56,0.05,0.75,0.04,0.94,0.05,0.86,0.04,0.93,0.06,0.72,0.24,0.6,0.06,0.33,0.24
0.82,0.79,0.64,0.68,0.1,0.95,0.04,0.54,0.05,0.74,0.04,0.94,0.05,0.88,0.04,0.94,0.05,0.72,0.24,0.62,0.05,0.34,0.24
0.82,0.78,0.64,0.7,0.1,0.93,0.05,0.64,0.03,0.79,0.04,0.96,0.03,0.85,0.05,0.93,0.07,0.71,0.25,0.53,0.07,0.34,0.25
0.82,0.79,0.64,0.71,0.09,0.91,0.06,0.66,0.03,0.79,0.04,0.97,0.03,0.8,0.06,0.93,0.07,0.71,0.26,0.53,0.07,0.32,0.26
0.82,0.79,0.65,0.69,0.1,0.93,0.05,0.58,0.05,0.76,0.05,0.95,0.05,0.84,0.05,0.93,0.06,0.72,0.25,0.59,0.06,0.33,0.25
0.82,0.79,0.65,0.67,0.11,0.96,0.03,0.48,0.07,0.72,0.05,0.93,0.07,0.91,0.03,0.95,0.05,0.73,0.24,0.67,0.05,0.34,0.24
