ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.77,0.2,0.0,1.0,0.34,0.2
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.77,0.2,0.0,1.0,0.34,0.2
0.76,0.03,0.05,0.27,0.01,0.27,0.03,0.07,0.01,0.17,0.02,0.99,0.01,0.96,0.03,0.34,0.57,0.77,0.2,0.19,0.57,0.33,0.2
0.76,0.01,0.03,0.66,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.77,0.2,0.0,1.0,0.34,0.2
0.77,0.16,0.17,0.88,0.0,0.84,0.02,0.32,0.02,0.58,0.02,0.98,0.02,0.98,0.02,0.35,0.52,0.79,0.19,0.28,0.52,0.33,0.19
0.77,0.11,0.15,0.8,0.0,0.9,0.01,0.5,0.01,0.7,0.01,0.99,0.01,0.99,0.01,0.47,0.43,0.78,0.2,0.31,0.43,0.33,0.2
0.72,0.56,0.4,0.75,0.08,0.8,0.15,0.87,0.04,0.83,0.1,0.94,0.04,0.6,0.15,0.4,0.32,0.93,0.07,0.6,0.32,0.45,0.07
0.79,0.44,0.34,0.67,0.05,0.83,0.06,0.92,0.01,0.88,0.03,0.99,0.01,0.91,0.06,0.44,0.38,0.83,0.15,0.45,0.38,0.34,0.15
0.79,0.34,0.31,0.52,0.04,0.84,0.04,0.93,0.0,0.89,0.02,1.0,0.0,0.95,0.04,0.56,0.33,0.81,0.17,0.42,0.33,0.34,0.17
0.79,0.26,0.27,0.43,0.03,0.77,0.04,0.77,0.0,0.77,0.02,1.0,0.0,0.96,0.04,0.63,0.29,0.8,0.18,0.41,0.29,0.34,0.18
0.79,0.43,0.34,0.67,0.04,0.9,0.04,0.9,0.01,0.9,0.03,0.99,0.01,0.95,0.04,0.47,0.37,0.83,0.16,0.45,0.37,0.33,0.16
0.79,0.33,0.31,0.52,0.04,0.89,0.02,0.95,0.0,0.92,0.01,1.0,0.0,0.97,0.02,0.6,0.31,0.81,0.18,0.41,0.31,0.33,0.18
0.8,0.47,0.37,0.58,0.06,0.88,0.05,0.87,0.01,0.88,0.03,0.99,0.01,0.93,0.05,0.54,0.32,0.84,0.15,0.48,0.32,0.33,0.15
0.79,0.33,0.31,0.48,0.04,0.85,0.03,0.84,0.0,0.84,0.01,1.0,0.0,0.96,0.03,0.62,0.3,0.81,0.17,0.43,0.3,0.33,0.17
0.79,0.32,0.32,0.4,0.05,0.75,0.05,0.67,0.01,0.71,0.03,0.99,0.01,0.94,0.05,0.66,0.27,0.81,0.17,0.44,0.27,0.34,0.17
0.8,0.53,0.41,0.63,0.07,0.89,0.06,0.84,0.02,0.86,0.04,0.98,0.02,0.9,0.06,0.52,0.31,0.86,0.13,0.53,0.31,0.33,0.13
0.79,0.23,0.27,0.35,0.03,0.71,0.04,0.66,0.0,0.69,0.02,1.0,0.0,0.96,0.04,0.7,0.25,0.8,0.18,0.4,0.25,0.34,0.18
0.8,0.57,0.44,0.54,0.1,0.78,0.13,0.64,0.06,0.71,0.1,0.94,0.06,0.76,0.13,0.56,0.28,0.88,0.11,0.58,0.28,0.37,0.11
0.8,0.41,0.36,0.51,0.05,0.91,0.03,0.77,0.01,0.84,0.02,0.99,0.01,0.97,0.03,0.64,0.27,0.82,0.17,0.48,0.27,0.33,0.17
0.79,0.28,0.3,0.43,0.04,0.85,0.03,0.76,0.0,0.8,0.01,1.0,0.0,0.97,0.03,0.69,0.25,0.8,0.18,0.42,0.25,0.33,0.18
0.78,0.57,0.43,0.67,0.08,0.89,0.07,0.85,0.02,0.87,0.05,0.97,0.02,0.85,0.07,0.49,0.31,0.88,0.11,0.55,0.31,0.34,0.11
0.8,0.43,0.36,0.51,0.06,0.89,0.04,0.75,0.01,0.82,0.03,0.99,0.01,0.95,0.04,0.63,0.28,0.82,0.16,0.49,0.28,0.33,0.16
0.78,0.19,0.25,0.35,0.02,0.8,0.02,0.61,0.0,0.71,0.01,1.0,0.0,0.98,0.02,0.79,0.18,0.79,0.19,0.43,0.18,0.34,0.19
0.79,0.26,0.29,0.35,0.04,0.76,0.04,0.57,0.01,0.67,0.03,0.99,0.01,0.96,0.04,0.76,0.2,0.8,0.18,0.46,0.2,0.34,0.18
0.8,0.4,0.35,0.53,0.05,0.95,0.01,0.79,0.01,0.87,0.01,0.99,0.01,0.98,0.01,0.64,0.27,0.82,0.17,0.49,0.27,0.32,0.17
0.79,0.28,0.3,0.45,0.03,0.94,0.01,0.76,0.0,0.85,0.01,1.0,0.0,0.99,0.01,0.73,0.22,0.8,0.18,0.44,0.22,0.33,0.18
0.8,0.42,0.37,0.48,0.06,0.82,0.05,0.74,0.01,0.78,0.03,0.99,0.01,0.93,0.05,0.62,0.28,0.83,0.16,0.47,0.28,0.34,0.16
0.79,0.26,0.3,0.44,0.03,0.92,0.01,0.89,0.0,0.91,0.01,1.0,0.0,0.99,0.01,0.73,0.23,0.8,0.18,0.37,0.23,0.33,0.18
0.79,0.25,0.3,0.36,0.03,0.8,0.03,0.64,0.0,0.72,0.01,1.0,0.0,0.97,0.03,0.78,0.19,0.8,0.18,0.42,0.19,0.34,0.18
0.8,0.55,0.43,0.58,0.08,0.77,0.12,0.83,0.02,0.8,0.07,0.98,0.02,0.79,0.12,0.49,0.34,0.87,0.12,0.49,0.34,0.37,0.12
0.8,0.32,0.33,0.52,0.03,0.98,0.0,0.96,0.0,0.97,0.0,1.0,0.0,0.99,0.0,0.69,0.26,0.8,0.18,0.37,0.26,0.32,0.18
0.8,0.39,0.36,0.43,0.05,0.85,0.04,0.66,0.01,0.76,0.03,0.99,0.01,0.95,0.04,0.71,0.23,0.82,0.17,0.47,0.23,0.33,0.17
0.8,0.29,0.32,0.5,0.03,0.92,0.01,0.96,0.0,0.94,0.01,1.0,0.0,0.98,0.01,0.75,0.21,0.8,0.18,0.39,0.21,0.32,0.18
0.81,0.4,0.38,0.38,0.06,0.8,0.06,0.57,0.01,0.69,0.03,0.99,0.01,0.93,0.06,0.74,0.2,0.82,0.16,0.49,0.2,0.34,0.16
0.81,0.58,0.46,0.66,0.07,0.97,0.02,0.92,0.01,0.95,0.01,0.99,0.01,0.97,0.02,0.54,0.31,0.87,0.12,0.51,0.31,0.31,0.12
0.81,0.49,0.41,0.67,0.04,0.82,0.08,0.96,0.0,0.89,0.04,1.0,0.0,0.87,0.08,0.64,0.27,0.82,0.16,0.48,0.27,0.28,0.16
0.8,0.35,0.36,0.38,0.05,0.92,0.02,0.46,0.01,0.69,0.01,0.99,0.01,0.98,0.02,0.87,0.11,0.81,0.17,0.6,0.11,0.33,0.17
0.82,0.55,0.46,0.46,0.09,0.86,0.06,0.58,0.03,0.72,0.04,0.97,0.03,0.89,0.06,0.7,0.22,0.85,0.14,0.55,0.22,0.33,0.14
0.82,0.58,0.48,0.49,0.09,0.9,0.05,0.61,0.04,0.76,0.04,0.96,0.04,0.9,0.05,0.69,0.22,0.86,0.13,0.57,0.22,0.32,0.13
0.8,0.28,0.32,0.54,0.02,0.77,0.05,0.95,0.0,0.86,0.03,1.0,0.0,0.94,0.05,0.83,0.15,0.8,0.19,0.43,0.15,0.31,0.19
0.82,0.51,0.45,0.42,0.08,0.93,0.03,0.51,0.02,0.72,0.03,0.98,0.02,0.96,0.03,0.8,0.15,0.84,0.15,0.59,0.15,0.32,0.15
0.83,0.58,0.49,0.44,0.1,0.85,0.08,0.53,0.04,0.69,0.06,0.96,0.04,0.87,0.08,0.73,0.2,0.86,0.13,0.57,0.2,0.33,0.13
0.81,0.4,0.39,0.46,0.05,0.88,0.03,0.54,0.01,0.71,0.02,0.99,0.01,0.95,0.03,0.88,0.1,0.81,0.17,0.62,0.1,0.3,0.17
0.83,0.57,0.48,0.56,0.07,0.94,0.03,0.75,0.02,0.84,0.03,0.98,0.02,0.94,0.03,0.7,0.23,0.85,0.14,0.53,0.23,0.28,0.14
0.81,0.35,0.37,0.46,0.04,0.85,0.04,0.58,0.01,0.71,0.03,0.99,0.01,0.95,0.04,0.89,0.09,0.8,0.18,0.59,0.09,0.31,0.18
0.82,0.51,0.45,0.51,0.06,0.9,0.04,0.62,0.02,0.76,0.03,0.98,0.02,0.93,0.04,0.8,0.16,0.83,0.16,0.59,0.16,0.29,0.16
0.81,0.41,0.4,0.42,0.05,0.89,0.03,0.4,0.01,0.65,0.02,0.99,0.01,0.95,0.03,0.94,0.05,0.81,0.17,0.78,0.05,0.3,0.17
0.83,0.51,0.45,0.52,0.06,0.85,0.07,0.63,0.02,0.74,0.05,0.98,0.02,0.89,0.07,0.82,0.14,0.83,0.16,0.59,0.14,0.28,0.16
0.81,0.37,0.38,0.43,0.04,0.9,0.03,0.49,0.01,0.7,0.02,0.99,0.01,0.97,0.03,0.91,0.08,0.81,0.18,0.65,0.08,0.31,0.18
0.81,0.4,0.4,0.48,0.04,0.8,0.06,0.5,0.01,0.65,0.03,0.99,0.01,0.92,0.06,0.92,0.07,0.81,0.18,0.7,0.07,0.29,0.18
