ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.77,0.2,0.0,1.0,0.34,0.2
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.77,0.2,0.0,1.0,0.34,0.2
0.76,0.02,0.08,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.2,0.0,1.0,0.34,0.2
0.77,0.07,0.14,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.19,0.0,1.0,0.35,0.19
0.8,0.35,0.32,0.18,0.08,0.24,0.2,0.3,0.03,0.27,0.12,0.97,0.03,0.78,0.2,0.49,0.37,0.83,0.15,0.41,0.37,0.39,0.15
0.79,0.3,0.3,0.05,0.07,0.07,0.2,0.11,0.02,0.09,0.11,0.98,0.02,0.8,0.2,0.46,0.41,0.82,0.16,0.36,0.41,0.39,0.16
0.71,0.58,0.43,0.21,0.3,0.19,0.76,0.16,0.41,0.17,0.58,0.56,0.41,0.07,0.76,0.47,0.25,0.95,0.04,0.69,0.25,0.53,0.04
0.78,0.61,0.47,0.05,0.3,0.08,0.74,0.03,0.3,0.06,0.52,0.7,0.3,0.2,0.74,0.82,0.1,0.99,0.01,0.83,0.1,0.9,0.01
0.81,0.48,0.4,0.16,0.13,0.26,0.3,0.2,0.06,0.23,0.18,0.94,0.06,0.66,0.3,0.64,0.26,0.86,0.13,0.53,0.26,0.43,0.13
0.8,0.38,0.36,0.16,0.09,0.28,0.21,0.23,0.03,0.26,0.12,0.97,0.03,0.77,0.21,0.66,0.26,0.83,0.15,0.47,0.26,0.39,0.15
0.82,0.56,0.46,0.11,0.18,0.19,0.44,0.11,0.11,0.15,0.28,0.89,0.11,0.5,0.44,0.73,0.18,0.9,0.09,0.65,0.18,0.51,0.09
0.81,0.43,0.38,0.12,0.11,0.24,0.26,0.15,0.05,0.2,0.15,0.95,0.05,0.71,0.26,0.73,0.2,0.85,0.14,0.57,0.2,0.41,0.14
0.82,0.56,0.46,0.08,0.19,0.15,0.47,0.08,0.11,0.11,0.29,0.89,0.11,0.48,0.47,0.75,0.17,0.9,0.09,0.66,0.17,0.53,0.09
0.8,0.41,0.34,0.64,0.04,0.92,0.02,0.87,0.01,0.9,0.01,0.99,0.01,0.97,0.02,0.51,0.37,0.82,0.16,0.41,0.37,0.33,0.16
0.81,0.48,0.41,0.12,0.13,0.24,0.31,0.12,0.07,0.18,0.19,0.93,0.07,0.66,0.31,0.79,0.15,0.86,0.13,0.67,0.15,0.43,0.13
0.77,0.61,0.47,0.04,0.33,0.09,0.78,0.02,0.36,0.06,0.57,0.64,0.36,0.15,0.78,0.88,0.07,0.99,0.01,0.86,0.07,0.93,0.01
0.8,0.34,0.35,0.07,0.08,0.2,0.19,0.05,0.02,0.12,0.1,0.98,0.02,0.8,0.19,0.99,0.01,0.83,0.16,0.96,0.01,0.39,0.16
0.77,0.61,0.47,0.05,0.32,0.11,0.76,0.03,0.34,0.07,0.55,0.66,0.34,0.16,0.76,0.97,0.02,1.0,0.0,0.97,0.02,0.97,0.0
0.82,0.57,0.47,0.04,0.2,0.1,0.51,0.02,0.12,0.06,0.32,0.88,0.12,0.46,0.51,0.91,0.07,0.91,0.08,0.79,0.07,0.55,0.08
0.8,0.37,0.36,0.11,0.09,0.28,0.19,0.09,0.03,0.18,0.11,0.97,0.03,0.79,0.19,0.95,0.04,0.83,0.15,0.85,0.04,0.39,0.15
0.8,0.61,0.48,0.14,0.24,0.26,0.53,0.09,0.21,0.17,0.37,0.79,0.21,0.34,0.53,0.86,0.08,0.95,0.05,0.84,0.08,0.63,0.05
0.82,0.51,0.44,0.06,0.15,0.15,0.39,0.04,0.08,0.1,0.24,0.92,0.08,0.58,0.39,0.97,0.02,0.88,0.11,0.93,0.02,0.47,0.11
0.79,0.29,0.32,0.15,0.06,0.4,0.11,0.11,0.02,0.26,0.07,0.98,0.02,0.88,0.11,0.99,0.01,0.81,0.17,0.95,0.01,0.36,0.17
0.8,0.32,0.34,0.09,0.07,0.25,0.17,0.05,0.02,0.15,0.1,0.98,0.02,0.82,0.17,0.95,0.04,0.82,0.16,0.75,0.04,0.38,0.16
0.82,0.49,0.43,0.1,0.13,0.24,0.31,0.08,0.06,0.16,0.18,0.94,0.06,0.65,0.31,0.93,0.05,0.86,0.12,0.84,0.05,0.43,0.12
0.81,0.39,0.38,0.13,0.09,0.34,0.19,0.11,0.03,0.23,0.11,0.97,0.03,0.79,0.19,0.95,0.04,0.83,0.15,0.85,0.04,0.38,0.15
0.82,0.52,0.45,0.16,0.13,0.34,0.29,0.15,0.06,0.24,0.17,0.94,0.06,0.66,0.29,0.86,0.11,0.87,0.12,0.71,0.11,0.43,0.12
0.81,0.37,0.37,0.1,0.08,0.28,0.19,0.05,0.02,0.17,0.1,0.98,0.02,0.79,0.19,0.95,0.04,0.83,0.15,0.76,0.04,0.39,0.15
0.8,0.31,0.34,0.17,0.06,0.47,0.11,0.12,0.01,0.29,0.06,0.99,0.01,0.88,0.11,1.0,0.0,0.81,0.17,0.99,0.0,0.36,0.17
0.83,0.61,0.5,0.1,0.21,0.25,0.49,0.05,0.15,0.15,0.32,0.85,0.15,0.41,0.49,0.91,0.06,0.93,0.07,0.82,0.06,0.58,0.07
0.83,0.54,0.46,0.24,0.12,0.53,0.22,0.24,0.06,0.39,0.14,0.94,0.06,0.71,0.22,0.84,0.12,0.87,0.12,0.69,0.12,0.4,0.12
0.83,0.59,0.5,0.2,0.15,0.46,0.3,0.17,0.08,0.32,0.19,0.91,0.08,0.59,0.3,0.89,0.07,0.89,0.1,0.8,0.07,0.45,0.1
0.82,0.5,0.45,0.11,0.13,0.3,0.29,0.07,0.05,0.18,0.17,0.95,0.05,0.67,0.29,0.98,0.02,0.86,0.12,0.93,0.02,0.43,0.12
0.83,0.59,0.5,0.14,0.16,0.37,0.35,0.08,0.09,0.23,0.22,0.91,0.09,0.57,0.35,0.97,0.03,0.89,0.1,0.91,0.03,0.47,0.1
0.83,0.63,0.52,0.06,0.24,0.16,0.6,0.02,0.18,0.09,0.39,0.82,0.18,0.32,0.6,0.79,0.17,0.96,0.04,0.54,0.17,0.7,0.04
0.82,0.65,0.54,0.14,0.24,0.34,0.51,0.07,0.21,0.21,0.36,0.78,0.21,0.3,0.51,0.92,0.05,0.97,0.03,0.87,0.05,0.71,0.03
0.83,0.58,0.5,0.35,0.12,0.72,0.14,0.36,0.05,0.54,0.1,0.95,0.05,0.77,0.14,0.8,0.15,0.87,0.12,0.65,0.15,0.37,0.12
0.83,0.63,0.52,0.15,0.2,0.35,0.44,0.08,0.14,0.21,0.29,0.86,0.14,0.43,0.44,0.98,0.02,0.93,0.06,0.95,0.02,0.56,0.06
0.83,0.65,0.54,0.19,0.21,0.45,0.41,0.11,0.17,0.28,0.29,0.82,0.17,0.39,0.41,0.98,0.01,0.94,0.05,0.97,0.01,0.58,0.05
0.83,0.56,0.49,0.21,0.13,0.51,0.24,0.17,0.06,0.34,0.15,0.94,0.06,0.68,0.24,0.92,0.06,0.87,0.12,0.82,0.06,0.41,0.12
0.83,0.56,0.48,0.15,0.14,0.38,0.3,0.1,0.07,0.24,0.18,0.93,0.07,0.63,0.3,1.0,0.0,0.88,0.11,1.0,0.0,0.44,0.11
0.84,0.6,0.51,0.24,0.15,0.55,0.25,0.18,0.08,0.36,0.17,0.92,0.08,0.64,0.25,0.93,0.05,0.89,0.1,0.84,0.05,0.42,0.1
0.83,0.53,0.47,0.28,0.11,0.65,0.15,0.28,0.04,0.47,0.1,0.96,0.04,0.79,0.15,0.86,0.1,0.86,0.13,0.69,0.1,0.37,0.13
0.83,0.58,0.5,0.27,0.13,0.62,0.2,0.23,0.07,0.42,0.14,0.93,0.07,0.71,0.2,0.9,0.08,0.88,0.11,0.78,0.08,0.39,0.11
0.83,0.55,0.48,0.14,0.14,0.37,0.3,0.08,0.07,0.23,0.18,0.93,0.07,0.64,0.3,0.96,0.03,0.88,0.11,0.87,0.03,0.44,0.11
0.84,0.59,0.51,0.18,0.15,0.45,0.3,0.11,0.08,0.28,0.19,0.92,0.08,0.6,0.3,0.98,0.01,0.89,0.1,0.95,0.01,0.45,0.1
0.83,0.53,0.47,0.31,0.1,0.73,0.12,0.3,0.04,0.52,0.08,0.96,0.04,0.83,0.12,0.88,0.09,0.85,0.14,0.72,0.09,0.35,0.14
0.82,0.54,0.46,0.61,0.06,0.87,0.06,0.92,0.0,0.9,0.03,0.99,0.0,0.89,0.06,0.68,0.25,0.84,0.15,0.48,0.25,0.28,0.15
0.83,0.54,0.47,0.42,0.09,0.9,0.04,0.48,0.03,0.69,0.04,0.97,0.03,0.93,0.04,0.8,0.15,0.85,0.14,0.6,0.15,0.32,0.14
0.83,0.52,0.46,0.4,0.08,0.87,0.05,0.46,0.03,0.67,0.04,0.97,0.03,0.92,0.05,0.81,0.15,0.84,0.15,0.6,0.15,0.33,0.15
