ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.64,0.74,0.29,0.86,0.07,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.99,0.01,0.0,1.0,0.98,0.01,0.0,1.0
0.47,0.09,0.05,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.8,0.1,0.0,1.0,0.84,0.1
0.65,0.73,0.3,0.72,0.14,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.93,0.05,0.0,1.0,0.87,0.05,0.0,1.0
0.66,0.66,0.33,0.46,0.24,0.44,0.51,0.18,0.52,0.31,0.52,0.41,0.52,0.16,0.51,0.88,0.09,0.83,0.12,0.7,0.09,0.71,0.12
0.65,0.61,0.33,0.5,0.19,0.52,0.35,0.2,0.35,0.36,0.35,0.62,0.35,0.44,0.35,0.89,0.09,0.96,0.02,0.67,0.09,0.94,0.02
0.66,0.74,0.32,0.78,0.11,0.81,0.19,0.47,0.52,0.64,0.35,0.05,0.52,0.02,0.19,0.96,0.03,0.91,0.07,0.93,0.03,0.74,0.07
0.55,0.42,0.2,0.04,0.36,0.03,0.69,0.01,0.42,0.02,0.55,0.57,0.42,0.3,0.69,0.8,0.18,0.89,0.06,0.34,0.18,0.88,0.06
0.64,0.61,0.33,0.59,0.14,0.63,0.24,0.3,0.25,0.46,0.24,0.72,0.25,0.6,0.24,0.93,0.05,0.9,0.06,0.79,0.05,0.87,0.06
0.6,0.73,0.22,0.94,0.03,0.97,0.03,0.82,0.18,0.9,0.1,0.12,0.18,0.2,0.03,0.9,0.06,0.8,0.17,0.86,0.06,0.5,0.17
0.56,0.71,0.12,0.98,0.01,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.85,0.09,0.0,1.0,0.8,0.09,0.0,1.0
