ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.53,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.55,0.3,0.0,1.0,0.51,0.3
0.6,0.27,0.27,0.01,0.14,0.02,0.23,0.0,1.0,0.01,0.61,0.0,1.0,0.77,0.23,0.0,1.0,0.64,0.25,0.0,1.0,0.56,0.25
0.74,0.68,0.49,0.09,0.36,0.11,0.75,0.02,0.32,0.07,0.54,0.68,0.32,0.17,0.75,0.95,0.04,0.97,0.02,0.77,0.04,0.92,0.02
0.79,0.73,0.59,0.53,0.15,0.79,0.14,0.43,0.06,0.61,0.1,0.93,0.06,0.7,0.14,0.92,0.07,0.77,0.19,0.56,0.07,0.5,0.19
0.77,0.77,0.55,0.36,0.29,0.54,0.43,0.08,0.54,0.31,0.48,0.43,0.54,0.13,0.43,0.86,0.12,0.98,0.01,0.58,0.12,0.94,0.01
0.76,0.69,0.55,0.49,0.15,0.73,0.17,0.41,0.05,0.57,0.11,0.94,0.05,0.69,0.17,0.92,0.07,0.75,0.2,0.54,0.07,0.51,0.2
0.79,0.79,0.59,0.42,0.25,0.64,0.33,0.1,0.49,0.37,0.41,0.49,0.49,0.19,0.33,0.88,0.1,0.95,0.05,0.61,0.1,0.79,0.05
0.79,0.79,0.59,0.44,0.25,0.7,0.29,0.1,0.58,0.4,0.43,0.38,0.58,0.15,0.29,0.85,0.12,0.95,0.05,0.57,0.12,0.76,0.05
0.79,0.8,0.6,0.53,0.22,0.81,0.18,0.15,0.57,0.48,0.38,0.36,0.57,0.19,0.18,0.9,0.08,0.92,0.07,0.74,0.08,0.59,0.07
0.77,0.79,0.58,0.58,0.2,0.84,0.16,0.23,0.55,0.54,0.36,0.35,0.55,0.17,0.16,0.98,0.01,0.94,0.06,0.97,0.01,0.62,0.06
0.82,0.82,0.64,0.59,0.17,0.89,0.1,0.26,0.28,0.57,0.19,0.69,0.28,0.57,0.1,1.0,0.0,0.83,0.15,0.99,0.0,0.41,0.15
0.77,0.7,0.56,0.55,0.13,0.83,0.1,0.49,0.05,0.66,0.08,0.95,0.05,0.8,0.1,0.92,0.07,0.72,0.22,0.53,0.07,0.47,0.22
0.81,0.77,0.62,0.74,0.08,0.86,0.1,0.78,0.02,0.82,0.06,0.98,0.02,0.71,0.1,0.89,0.1,0.68,0.28,0.47,0.1,0.29,0.28
0.8,0.8,0.6,0.48,0.23,0.75,0.23,0.11,0.53,0.43,0.38,0.43,0.53,0.21,0.23,0.87,0.11,0.91,0.07,0.6,0.11,0.63,0.07
0.81,0.81,0.63,0.64,0.14,0.93,0.06,0.36,0.22,0.65,0.14,0.75,0.22,0.72,0.06,0.93,0.06,0.81,0.17,0.78,0.06,0.36,0.17
0.81,0.78,0.62,0.73,0.09,0.89,0.08,0.71,0.04,0.8,0.06,0.96,0.04,0.72,0.08,0.88,0.11,0.7,0.27,0.5,0.11,0.28,0.27
0.81,0.8,0.63,0.67,0.12,0.99,0.01,0.47,0.15,0.73,0.08,0.83,0.15,0.95,0.01,0.9,0.09,0.77,0.21,0.66,0.09,0.32,0.21
0.81,0.81,0.63,0.54,0.2,0.83,0.16,0.17,0.39,0.5,0.28,0.57,0.39,0.37,0.16,0.94,0.05,0.87,0.11,0.79,0.05,0.5,0.11
0.8,0.77,0.62,0.73,0.08,0.87,0.09,0.74,0.03,0.8,0.06,0.97,0.03,0.74,0.09,0.9,0.09,0.69,0.28,0.49,0.09,0.3,0.28
0.79,0.76,0.59,0.42,0.21,0.62,0.3,0.18,0.19,0.4,0.24,0.8,0.19,0.41,0.3,1.0,0.0,0.86,0.11,0.98,0.0,0.64,0.11
0.81,0.78,0.62,0.75,0.08,0.86,0.11,0.79,0.02,0.82,0.07,0.97,0.02,0.68,0.11,0.88,0.11,0.69,0.28,0.47,0.11,0.27,0.28
0.82,0.82,0.64,0.56,0.18,0.86,0.13,0.21,0.34,0.54,0.24,0.63,0.34,0.45,0.13,0.97,0.03,0.86,0.13,0.89,0.03,0.46,0.13
0.8,0.81,0.62,0.53,0.21,0.82,0.17,0.16,0.5,0.49,0.34,0.45,0.5,0.27,0.17,0.91,0.07,0.89,0.09,0.74,0.07,0.53,0.09
0.81,0.78,0.61,0.47,0.21,0.7,0.25,0.18,0.24,0.44,0.24,0.75,0.24,0.4,0.25,0.99,0.01,0.87,0.11,0.93,0.01,0.61,0.11
0.81,0.79,0.62,0.49,0.19,0.73,0.22,0.2,0.21,0.46,0.21,0.78,0.21,0.47,0.22,0.99,0.0,0.84,0.13,0.97,0.0,0.56,0.13
0.8,0.76,0.61,0.65,0.11,1.0,0.0,0.61,0.04,0.8,0.02,0.96,0.04,1.0,0.0,0.91,0.08,0.72,0.24,0.51,0.08,0.37,0.24
0.8,0.76,0.61,0.66,0.11,0.99,0.01,0.6,0.04,0.79,0.03,0.95,0.04,0.97,0.01,0.91,0.08,0.72,0.24,0.53,0.08,0.36,0.24
0.82,0.8,0.64,0.62,0.14,0.96,0.03,0.34,0.15,0.65,0.09,0.84,0.15,0.88,0.03,0.96,0.03,0.76,0.21,0.82,0.03,0.35,0.21
0.82,0.82,0.64,0.59,0.17,0.89,0.1,0.26,0.27,0.57,0.18,0.7,0.27,0.58,0.1,1.0,0.0,0.83,0.15,0.99,0.0,0.41,0.15
0.82,0.8,0.63,0.69,0.11,0.96,0.03,0.53,0.09,0.74,0.06,0.9,0.09,0.87,0.03,0.91,0.08,0.73,0.24,0.62,0.08,0.3,0.24
0.81,0.8,0.62,0.68,0.12,0.98,0.02,0.5,0.14,0.74,0.08,0.84,0.14,0.92,0.02,0.88,0.1,0.78,0.2,0.63,0.1,0.33,0.2
0.8,0.77,0.61,0.77,0.07,0.83,0.13,0.9,0.01,0.86,0.07,0.99,0.01,0.65,0.13,0.88,0.11,0.67,0.29,0.43,0.11,0.27,0.29
0.82,0.8,0.63,0.67,0.12,0.99,0.0,0.49,0.13,0.74,0.07,0.86,0.13,0.98,0.0,0.9,0.09,0.77,0.21,0.64,0.09,0.32,0.21
0.74,0.77,0.54,0.58,0.2,0.83,0.17,0.22,0.66,0.53,0.42,0.18,0.66,0.05,0.17,0.98,0.01,1.0,0.0,0.97,0.01,0.98,0.0
0.82,0.79,0.63,0.71,0.1,0.93,0.06,0.6,0.06,0.77,0.06,0.93,0.06,0.79,0.06,0.9,0.09,0.72,0.25,0.57,0.09,0.29,0.25
0.8,0.77,0.61,0.49,0.18,0.74,0.2,0.22,0.16,0.48,0.18,0.83,0.16,0.54,0.2,0.99,0.01,0.81,0.15,0.95,0.01,0.53,0.15
0.77,0.7,0.55,0.77,0.06,0.81,0.13,0.95,0.0,0.88,0.07,1.0,0.0,0.73,0.13,0.89,0.1,0.64,0.31,0.41,0.1,0.32,0.31
0.77,0.75,0.54,0.97,0.01,0.77,0.19,0.46,0.13,0.61,0.16,0.85,0.13,0.42,0.19,0.69,0.28,0.67,0.3,0.25,0.28,0.21,0.3
0.82,0.81,0.64,0.62,0.14,0.96,0.04,0.35,0.16,0.66,0.1,0.83,0.16,0.86,0.04,0.96,0.04,0.77,0.2,0.81,0.04,0.35,0.2
0.77,0.79,0.58,0.54,0.22,0.81,0.19,0.17,0.64,0.49,0.42,0.27,0.64,0.09,0.19,0.92,0.06,0.98,0.02,0.81,0.06,0.82,0.02
0.81,0.81,0.62,0.6,0.17,0.88,0.11,0.29,0.32,0.58,0.21,0.63,0.32,0.46,0.11,0.96,0.03,0.86,0.12,0.9,0.03,0.45,0.12
0.82,0.81,0.64,0.63,0.14,0.94,0.05,0.36,0.19,0.65,0.12,0.79,0.19,0.77,0.05,0.94,0.05,0.8,0.18,0.79,0.05,0.36,0.18
0.82,0.79,0.64,0.67,0.11,0.97,0.03,0.48,0.09,0.72,0.06,0.9,0.09,0.91,0.03,0.93,0.06,0.73,0.24,0.66,0.06,0.32,0.24
