ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.77,0.05,0.08,0.02,0.02,0.0,1.0,0.03,0.01,0.01,0.51,0.99,0.01,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.35,0.19
0.78,0.19,0.2,0.02,0.05,0.02,0.13,0.03,0.03,0.03,0.08,0.97,0.03,0.87,0.13,0.38,0.4,0.81,0.17,0.47,0.4,0.37,0.17
0.8,0.43,0.36,0.04,0.13,0.06,0.34,0.05,0.07,0.06,0.21,0.93,0.07,0.65,0.34,0.6,0.27,0.86,0.13,0.54,0.27,0.45,0.13
0.81,0.47,0.4,0.06,0.14,0.07,0.39,0.08,0.07,0.08,0.23,0.93,0.07,0.6,0.39,0.52,0.33,0.88,0.11,0.48,0.33,0.47,0.11
0.81,0.52,0.42,0.07,0.17,0.08,0.45,0.09,0.09,0.08,0.27,0.91,0.09,0.53,0.45,0.47,0.35,0.89,0.1,0.48,0.35,0.51,0.1
0.82,0.51,0.43,0.05,0.16,0.06,0.44,0.07,0.08,0.07,0.26,0.92,0.08,0.55,0.44,0.54,0.32,0.89,0.1,0.49,0.32,0.5,0.1
0.82,0.52,0.44,0.04,0.17,0.05,0.47,0.04,0.09,0.04,0.28,0.91,0.09,0.52,0.47,0.62,0.26,0.9,0.09,0.55,0.26,0.52,0.09
0.82,0.52,0.44,0.03,0.16,0.04,0.46,0.04,0.08,0.04,0.27,0.92,0.08,0.53,0.46,0.5,0.35,0.89,0.1,0.46,0.35,0.51,0.1
0.82,0.52,0.44,0.03,0.17,0.05,0.46,0.04,0.09,0.04,0.28,0.91,0.09,0.53,0.46,0.64,0.25,0.9,0.09,0.56,0.25,0.52,0.09
0.82,0.54,0.45,0.04,0.18,0.06,0.48,0.04,0.1,0.05,0.29,0.9,0.1,0.5,0.48,0.73,0.18,0.9,0.09,0.64,0.18,0.54,0.09
0.82,0.53,0.45,0.03,0.17,0.07,0.46,0.02,0.09,0.05,0.28,0.91,0.09,0.52,0.46,0.93,0.05,0.9,0.09,0.86,0.05,0.52,0.09
0.82,0.55,0.45,0.03,0.19,0.07,0.5,0.02,0.11,0.05,0.3,0.89,0.11,0.48,0.5,0.99,0.01,0.91,0.08,0.98,0.01,0.55,0.08
0.82,0.54,0.46,0.03,0.18,0.08,0.48,0.01,0.1,0.04,0.29,0.9,0.1,0.5,0.48,0.79,0.19,0.9,0.09,0.4,0.19,0.53,0.09
0.83,0.54,0.46,0.04,0.17,0.12,0.45,0.01,0.09,0.07,0.27,0.91,0.09,0.52,0.45,0.76,0.22,0.9,0.09,0.29,0.22,0.52,0.09
0.83,0.56,0.47,0.04,0.18,0.13,0.47,0.01,0.11,0.07,0.29,0.89,0.11,0.49,0.47,0.77,0.21,0.91,0.08,0.35,0.21,0.54,0.08
0.83,0.55,0.46,0.04,0.17,0.13,0.45,0.01,0.1,0.07,0.28,0.9,0.1,0.51,0.45,0.79,0.18,0.9,0.09,0.39,0.18,0.52,0.09
0.83,0.55,0.47,0.05,0.17,0.14,0.45,0.01,0.09,0.08,0.27,0.91,0.09,0.52,0.45,0.8,0.18,0.9,0.09,0.38,0.18,0.52,0.09
0.83,0.57,0.48,0.05,0.18,0.15,0.46,0.02,0.1,0.08,0.28,0.9,0.1,0.5,0.46,0.83,0.15,0.91,0.08,0.52,0.15,0.53,0.08
0.83,0.56,0.48,0.06,0.17,0.17,0.43,0.03,0.09,0.1,0.26,0.91,0.09,0.52,0.43,0.88,0.09,0.9,0.09,0.67,0.09,0.52,0.09
0.83,0.57,0.49,0.09,0.16,0.23,0.41,0.04,0.09,0.14,0.25,0.91,0.09,0.54,0.41,0.91,0.07,0.9,0.09,0.76,0.07,0.51,0.09
0.83,0.56,0.48,0.08,0.16,0.22,0.41,0.04,0.08,0.13,0.24,0.92,0.08,0.54,0.41,0.91,0.07,0.9,0.09,0.75,0.07,0.51,0.09
0.83,0.57,0.49,0.12,0.16,0.3,0.37,0.08,0.08,0.19,0.23,0.92,0.08,0.56,0.37,0.99,0.01,0.9,0.09,0.97,0.01,0.49,0.09
0.84,0.59,0.5,0.14,0.16,0.35,0.36,0.09,0.09,0.22,0.22,0.91,0.09,0.56,0.36,1.0,0.0,0.9,0.09,1.0,0.0,0.49,0.09
0.84,0.59,0.5,0.15,0.16,0.37,0.36,0.09,0.09,0.23,0.22,0.91,0.09,0.55,0.36,0.99,0.01,0.91,0.09,0.97,0.01,0.49,0.09
0.84,0.59,0.5,0.15,0.16,0.38,0.35,0.09,0.09,0.23,0.22,0.91,0.09,0.56,0.35,0.97,0.02,0.9,0.09,0.94,0.02,0.48,0.09
0.84,0.59,0.5,0.16,0.16,0.4,0.33,0.1,0.08,0.25,0.21,0.92,0.08,0.58,0.33,0.99,0.01,0.9,0.09,0.97,0.01,0.47,0.09
0.84,0.59,0.5,0.18,0.15,0.41,0.32,0.13,0.08,0.27,0.2,0.92,0.08,0.59,0.32,0.95,0.04,0.9,0.09,0.89,0.04,0.47,0.09
0.84,0.59,0.5,0.18,0.15,0.42,0.32,0.13,0.08,0.28,0.2,0.92,0.08,0.58,0.32,0.97,0.02,0.9,0.09,0.92,0.02,0.47,0.09
0.84,0.6,0.51,0.18,0.16,0.42,0.34,0.13,0.1,0.28,0.22,0.9,0.1,0.55,0.34,0.95,0.03,0.91,0.09,0.9,0.03,0.48,0.09
0.84,0.6,0.51,0.18,0.16,0.41,0.33,0.13,0.09,0.27,0.21,0.91,0.09,0.57,0.33,0.95,0.03,0.9,0.09,0.9,0.03,0.48,0.09
0.84,0.6,0.51,0.19,0.15,0.46,0.31,0.14,0.08,0.3,0.2,0.92,0.08,0.59,0.31,0.96,0.03,0.9,0.09,0.9,0.03,0.46,0.09
0.84,0.59,0.51,0.22,0.14,0.5,0.27,0.16,0.08,0.33,0.18,0.92,0.08,0.63,0.27,0.94,0.04,0.89,0.1,0.87,0.04,0.44,0.1
0.84,0.6,0.51,0.21,0.15,0.5,0.27,0.16,0.08,0.33,0.18,0.92,0.08,0.62,0.27,0.95,0.04,0.9,0.1,0.88,0.04,0.44,0.1
0.84,0.6,0.51,0.23,0.14,0.53,0.26,0.17,0.08,0.35,0.17,0.92,0.08,0.64,0.26,0.94,0.04,0.89,0.1,0.88,0.04,0.43,0.1
0.84,0.6,0.51,0.22,0.15,0.51,0.27,0.17,0.08,0.34,0.18,0.92,0.08,0.62,0.27,0.94,0.04,0.9,0.1,0.87,0.04,0.44,0.1
