ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.55,0.71,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.87,0.08,0.0,1.0,0.84,0.08,0.0,1.0
0.55,0.71,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.87,0.08,0.0,1.0,0.84,0.08,0.0,1.0
0.46,0.07,0.08,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.87,0.06,0.0,1.0,0.9,0.06
0.55,0.71,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.87,0.08,0.0,1.0,0.84,0.08,0.0,1.0
0.49,0.58,-0.06,0.09,0.45,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.74,0.19,0.0,1.0,0.61,0.19,0.0,1.0
0.45,0.02,0.06,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.08,0.0,1.0,0.87,0.08
0.55,0.71,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.87,0.08,0.0,1.0,0.84,0.08,0.0,1.0
0.58,0.71,0.12,0.81,0.1,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.74,0.18,0.0,1.0,0.61,0.18,0.0,1.0
0.48,0.57,-0.07,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0
0.58,0.59,0.16,0.28,0.29,0.21,0.61,0.12,0.46,0.16,0.54,0.51,0.46,0.27,0.61,0.79,0.17,0.64,0.23,0.55,0.17,0.59,0.23
0.55,0.65,0.04,0.48,0.26,0.38,0.62,0.22,0.75,0.3,0.69,0.05,0.75,0.0,0.62,0.73,0.2,0.49,0.48,0.56,0.2,0.11,0.48
0.53,0.64,0.01,0.43,0.29,0.0,1.0,0.17,0.82,0.09,0.91,0.01,0.82,0.0,1.0,0.71,0.22,0.0,1.0,0.53,0.22,0.0,1.0
0.62,0.62,0.25,0.84,0.05,0.77,0.14,0.68,0.11,0.73,0.12,0.85,0.11,0.73,0.14,0.88,0.09,0.81,0.12,0.73,0.09,0.77,0.12
0.56,0.71,0.03,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.87,0.08,0.0,1.0,0.83,0.08,0.0,1.0
0.64,0.69,0.26,0.66,0.16,0.59,0.39,0.41,0.45,0.5,0.42,0.34,0.45,0.1,0.39,0.99,0.01,0.75,0.2,0.97,0.01,0.53,0.2
0.63,0.73,0.25,0.85,0.07,0.85,0.15,0.62,0.36,0.73,0.26,0.1,0.36,0.05,0.15,1.0,0.0,0.9,0.07,1.0,0.0,0.75,0.07
0.56,0.48,0.19,0.05,0.42,0.04,0.87,0.01,0.61,0.03,0.74,0.38,0.61,0.09,0.87,0.81,0.16,0.65,0.26,0.49,0.16,0.51,0.26
0.58,0.73,0.17,0.97,0.01,0.99,0.01,0.87,0.13,0.93,0.07,0.21,0.13,0.15,0.01,0.83,0.11,0.94,0.06,0.77,0.11,0.55,0.06
0.49,0.58,-0.06,0.08,0.46,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.69,0.24,0.0,1.0,0.5,0.24,0.0,1.0
0.57,0.69,0.1,0.68,0.16,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.7,0.22,0.0,1.0,0.53,0.22,0.0,1.0
0.61,0.74,0.24,0.96,0.02,0.96,0.04,0.87,0.11,0.92,0.07,0.46,0.11,0.17,0.04,0.92,0.05,0.91,0.08,0.88,0.05,0.57,0.08
