ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.55,0.71,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.87,0.08,0.0,1.0,0.84,0.08,0.0,1.0
0.46,0.06,0.06,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.86,0.07,0.0,1.0,0.89,0.07
0.45,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.84,0.08,0.0,1.0,0.87,0.08
0.55,0.71,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.87,0.08,0.0,1.0,0.84,0.08,0.0,1.0
0.59,0.73,0.19,0.96,0.02,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.93,0.04,0.0,1.0,0.9,0.04,0.0,1.0
0.63,0.65,0.25,0.49,0.24,0.41,0.57,0.25,0.56,0.33,0.56,0.31,0.56,0.05,0.57,0.95,0.04,0.65,0.3,0.89,0.04,0.35,0.3
0.64,0.63,0.29,0.71,0.11,0.68,0.23,0.55,0.18,0.61,0.21,0.76,0.18,0.56,0.23,0.97,0.02,1.0,0.0,0.93,0.02,1.0,0.0
0.65,0.73,0.28,0.83,0.08,0.8,0.2,0.62,0.31,0.71,0.26,0.35,0.31,0.07,0.2,0.98,0.02,0.76,0.21,0.96,0.02,0.38,0.21
0.63,0.73,0.25,0.85,0.07,0.85,0.15,0.63,0.34,0.74,0.24,0.15,0.34,0.05,0.15,0.99,0.01,0.83,0.14,0.98,0.01,0.55,0.14
0.63,0.61,0.28,0.79,0.07,0.79,0.13,0.67,0.11,0.73,0.12,0.85,0.11,0.75,0.13,0.96,0.03,0.92,0.05,0.9,0.03,0.9,0.05
0.65,0.73,0.28,0.83,0.08,0.79,0.2,0.64,0.28,0.72,0.24,0.42,0.28,0.12,0.2,0.96,0.02,0.79,0.18,0.93,0.02,0.49,0.18
0.65,0.74,0.28,0.86,0.07,0.85,0.15,0.67,0.29,0.76,0.22,0.31,0.29,0.05,0.15,0.97,0.02,0.77,0.21,0.95,0.02,0.28,0.21
0.64,0.66,0.28,0.92,0.03,0.93,0.05,0.88,0.04,0.91,0.04,0.93,0.04,0.88,0.05,0.92,0.05,0.9,0.06,0.83,0.05,0.86,0.06
0.61,0.63,0.21,0.7,0.11,0.59,0.29,0.55,0.21,0.57,0.25,0.72,0.21,0.49,0.29,0.88,0.09,0.73,0.17,0.76,0.09,0.68,0.17
0.59,0.57,0.22,0.48,0.17,0.39,0.38,0.29,0.25,0.34,0.32,0.73,0.25,0.49,0.38,0.85,0.12,0.72,0.17,0.63,0.12,0.69,0.17
0.61,0.74,0.24,0.95,0.02,0.96,0.04,0.87,0.12,0.92,0.08,0.43,0.12,0.17,0.04,0.92,0.05,0.91,0.08,0.88,0.05,0.61,0.08
0.65,0.67,0.29,0.76,0.1,0.71,0.23,0.63,0.18,0.67,0.21,0.74,0.18,0.48,0.23,0.94,0.04,0.95,0.03,0.88,0.04,0.92,0.03
0.66,0.72,0.3,0.88,0.05,0.86,0.12,0.81,0.1,0.83,0.11,0.81,0.1,0.56,0.12,0.92,0.06,0.98,0.01,0.84,0.06,0.96,0.01
0.64,0.74,0.27,0.87,0.06,0.87,0.12,0.66,0.31,0.77,0.21,0.2,0.31,0.06,0.12,0.99,0.01,0.84,0.14,0.98,0.01,0.48,0.14
0.59,0.73,0.18,0.97,0.02,0.99,0.01,0.87,0.13,0.93,0.07,0.04,0.13,0.47,0.01,0.92,0.05,0.38,0.54,0.9,0.05,0.18,0.54
0.57,0.72,0.15,0.99,0.01,0.0,1.0,0.95,0.05,0.47,0.53,0.1,0.05,0.0,1.0,0.89,0.06,0.0,1.0,0.86,0.06,0.0,1.0
0.58,0.72,0.16,0.97,0.01,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.91,0.06,0.0,1.0,0.88,0.06,0.0,1.0
0.65,0.73,0.28,0.81,0.09,0.78,0.22,0.6,0.33,0.69,0.28,0.35,0.33,0.08,0.22,0.98,0.01,0.77,0.2,0.97,0.01,0.42,0.2
0.64,0.69,0.28,0.93,0.03,0.87,0.09,0.84,0.07,0.85,0.08,0.89,0.07,0.74,0.09,0.89,0.08,0.82,0.12,0.78,0.08,0.75,0.12
0.65,0.74,0.29,0.9,0.05,0.9,0.1,0.74,0.22,0.82,0.16,0.39,0.22,0.1,0.1,0.96,0.03,0.84,0.15,0.93,0.03,0.43,0.15
0.66,0.7,0.3,1.0,0.0,0.97,0.02,0.96,0.02,0.96,0.02,0.97,0.02,0.93,0.02,0.91,0.07,0.87,0.09,0.8,0.07,0.8,0.09
0.64,0.74,0.28,0.87,0.07,0.87,0.13,0.65,0.32,0.76,0.23,0.22,0.32,0.08,0.13,0.99,0.01,0.87,0.11,0.99,0.01,0.6,0.11
0.64,0.74,0.26,0.86,0.07,0.87,0.13,0.63,0.35,0.75,0.24,0.12,0.35,0.06,0.13,1.0,0.0,0.91,0.07,1.0,0.0,0.73,0.07
0.61,0.73,0.23,0.93,0.04,0.95,0.05,0.76,0.23,0.85,0.14,0.07,0.23,0.14,0.05,0.96,0.02,0.75,0.2,0.94,0.02,0.5,0.2
0.59,0.73,0.18,0.96,0.02,0.97,0.03,0.85,0.15,0.91,0.09,0.04,0.15,0.12,0.03,0.93,0.04,0.62,0.31,0.9,0.04,0.39,0.31
0.65,0.68,0.3,0.68,0.14,0.62,0.33,0.47,0.31,0.54,0.32,0.57,0.31,0.26,0.33,0.99,0.01,0.85,0.11,0.97,0.01,0.74,0.11
0.66,0.72,0.3,0.97,0.01,0.96,0.03,0.83,0.09,0.9,0.06,0.84,0.09,0.86,0.03,0.86,0.1,0.9,0.07,0.73,0.1,0.83,0.07
0.64,0.74,0.28,0.93,0.03,0.93,0.07,0.82,0.15,0.88,0.11,0.5,0.15,0.14,0.07,0.93,0.05,0.86,0.12,0.89,0.05,0.46,0.12
0.63,0.74,0.26,0.91,0.04,0.92,0.08,0.75,0.24,0.83,0.16,0.23,0.24,0.09,0.08,0.96,0.02,0.89,0.09,0.94,0.02,0.61,0.09
0.66,0.74,0.3,0.9,0.05,0.88,0.11,0.8,0.15,0.84,0.13,0.65,0.15,0.31,0.11,0.93,0.05,0.9,0.08,0.87,0.05,0.74,0.08
0.62,0.74,0.24,0.94,0.03,0.96,0.04,0.8,0.19,0.88,0.12,0.2,0.19,0.15,0.04,0.95,0.03,0.99,0.01,0.92,0.03,0.97,0.01
0.66,0.74,0.31,0.92,0.03,0.91,0.08,0.86,0.09,0.89,0.08,0.8,0.09,0.58,0.08,0.92,0.06,1.0,0.0,0.85,0.06,0.99,0.0
0.64,0.74,0.27,0.89,0.05,0.86,0.13,0.69,0.23,0.77,0.18,0.52,0.23,0.27,0.13,0.83,0.12,0.77,0.18,0.71,0.12,0.5,0.18
0.65,0.74,0.3,0.96,0.02,0.95,0.05,0.86,0.1,0.91,0.08,0.77,0.1,0.64,0.05,0.87,0.09,0.87,0.1,0.76,0.09,0.7,0.1
0.63,0.72,0.24,0.82,0.08,0.79,0.2,0.54,0.37,0.67,0.29,0.34,0.37,0.17,0.2,0.78,0.16,0.75,0.2,0.63,0.16,0.49,0.2
0.61,0.73,0.22,0.97,0.01,0.97,0.03,0.87,0.11,0.92,0.07,0.58,0.11,0.57,0.03,0.85,0.1,0.92,0.06,0.77,0.1,0.78,0.06
0.58,0.72,0.15,0.99,0.01,1.0,0.0,0.94,0.06,0.97,0.03,0.24,0.06,0.91,0.0,0.9,0.06,0.66,0.3,0.86,0.06,0.24,0.3
0.59,0.73,0.18,0.97,0.01,0.98,0.02,0.91,0.09,0.95,0.06,0.32,0.09,0.33,0.02,0.91,0.06,0.94,0.05,0.87,0.06,0.76,0.05
0.58,0.72,0.15,0.98,0.01,1.0,0.0,0.93,0.07,0.97,0.04,0.21,0.07,0.82,0.0,0.9,0.06,0.68,0.29,0.87,0.06,0.28,0.29
0.58,0.72,0.17,0.98,0.01,0.0,1.0,0.93,0.07,0.47,0.54,0.08,0.07,0.0,1.0,0.9,0.06,0.0,1.0,0.87,0.06,0.0,1.0
0.56,0.72,0.11,0.99,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.89,0.07,0.0,1.0,0.85,0.07,0.0,1.0
0.56,0.72,0.1,1.0,0.0,0.0,1.0,0.98,0.02,0.49,0.51,0.41,0.02,0.0,1.0,0.88,0.07,0.0,1.0,0.85,0.07,0.0,1.0
0.56,0.72,0.1,1.0,0.0,0.0,1.0,0.99,0.01,0.49,0.51,0.61,0.01,0.0,1.0,0.88,0.07,0.0,1.0,0.84,0.07,0.0,1.0
