ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.75,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.2,0.0,1.0,0.37,0.2
0.75,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.2,0.0,1.0,0.37,0.2
0.75,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.2,0.0,1.0,0.37,0.2
0.75,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.2,0.0,1.0,0.37,0.2
0.75,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.2,0.0,1.0,0.37,0.2
0.76,0.0,0.02,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.2,0.0,1.0,0.37,0.2
0.76,0.0,0.03,0.5,0.0,0.18,0.0,0.0,1.0,0.09,0.5,0.0,1.0,1.0,0.0,0.0,1.0,0.78,0.2,0.0,1.0,0.37,0.2
0.76,0.0,0.03,0.5,0.0,0.18,0.0,0.0,1.0,0.09,0.5,0.0,1.0,1.0,0.0,0.0,1.0,0.78,0.2,0.0,1.0,0.37,0.2
0.76,0.01,0.05,0.33,0.0,0.9,0.0,0.0,1.0,0.45,0.5,0.0,1.0,1.0,0.0,0.0,1.0,0.78,0.2,0.0,1.0,0.37,0.2
0.76,0.01,0.05,0.67,0.0,0.55,0.0,0.0,1.0,0.28,0.5,0.0,1.0,1.0,0.0,0.0,1.0,0.78,0.2,0.0,1.0,0.37,0.2
