ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.59,0.57,0.22,0.79,0.07,0.8,0.11,0.67,0.11,0.74,0.11,0.85,0.11,0.8,0.11,0.92,0.06,0.83,0.09,0.83,0.06,0.82,0.09
0.62,0.63,0.26,0.66,0.13,0.64,0.27,0.45,0.28,0.55,0.28,0.64,0.28,0.5,0.27,0.97,0.02,0.92,0.05,0.94,0.02,0.9,0.05
0.64,0.65,0.29,0.62,0.16,0.58,0.34,0.4,0.33,0.49,0.34,0.58,0.33,0.35,0.34,0.98,0.01,0.97,0.02,0.96,0.01,0.96,0.02
0.64,0.64,0.3,0.59,0.17,0.55,0.36,0.36,0.34,0.46,0.35,0.58,0.34,0.34,0.36,1.0,0.0,0.96,0.02,1.0,0.0,0.95,0.02
0.65,0.66,0.3,0.64,0.15,0.61,0.32,0.4,0.34,0.51,0.33,0.56,0.34,0.35,0.32,0.99,0.0,0.98,0.01,0.99,0.0,0.98,0.01
0.65,0.66,0.3,0.65,0.15,0.62,0.31,0.41,0.32,0.52,0.32,0.59,0.32,0.37,0.31,0.99,0.01,0.99,0.01,0.98,0.01,0.99,0.01
0.66,0.68,0.32,0.68,0.13,0.68,0.26,0.42,0.32,0.55,0.29,0.57,0.32,0.41,0.26,0.99,0.01,0.96,0.02,0.98,0.01,0.94,0.02
0.67,0.69,0.33,0.7,0.13,0.69,0.25,0.44,0.3,0.56,0.28,0.61,0.3,0.43,0.25,1.0,0.0,0.97,0.02,1.0,0.0,0.95,0.02
0.67,0.68,0.33,0.72,0.11,0.72,0.23,0.49,0.26,0.6,0.24,0.66,0.26,0.48,0.23,0.98,0.01,0.96,0.03,0.96,0.01,0.93,0.03
0.67,0.69,0.35,0.72,0.11,0.73,0.21,0.48,0.25,0.6,0.23,0.67,0.25,0.5,0.21,1.0,0.0,0.94,0.04,0.99,0.0,0.91,0.04
0.67,0.69,0.34,0.72,0.11,0.73,0.22,0.49,0.25,0.61,0.23,0.68,0.25,0.5,0.22,0.99,0.01,0.95,0.03,0.97,0.01,0.92,0.03
0.67,0.69,0.34,0.74,0.1,0.74,0.21,0.53,0.23,0.64,0.22,0.69,0.23,0.5,0.21,0.97,0.02,0.95,0.03,0.93,0.02,0.93,0.03
