ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.19,0.0,1.0,0.36,0.19
0.76,0.0,0.03,0.5,0.0,0.18,0.0,0.0,1.0,0.09,0.5,0.0,1.0,1.0,0.0,0.0,1.0,0.78,0.19,0.0,1.0,0.36,0.19
0.77,0.04,0.1,0.83,0.0,0.92,0.0,0.0,1.0,0.46,0.5,0.0,1.0,1.0,0.0,0.0,1.0,0.79,0.19,0.0,1.0,0.36,0.19
0.77,0.06,0.12,0.78,0.0,0.76,0.01,0.14,0.01,0.45,0.01,0.99,0.01,0.99,0.01,0.35,0.61,0.79,0.19,0.09,0.61,0.36,0.19
0.79,0.51,0.38,0.42,0.11,0.25,0.38,0.69,0.04,0.47,0.21,0.96,0.04,0.56,0.38,0.25,0.49,0.9,0.09,0.42,0.49,0.54,0.09
0.78,0.47,0.34,0.77,0.04,0.55,0.2,0.65,0.04,0.6,0.12,0.95,0.04,0.74,0.2,0.27,0.51,0.87,0.11,0.38,0.51,0.46,0.11
0.77,0.1,0.15,0.8,0.0,0.72,0.02,0.1,0.01,0.41,0.01,0.99,0.01,0.98,0.02,0.4,0.57,0.79,0.19,0.1,0.57,0.36,0.19
0.79,0.41,0.33,0.74,0.03,0.91,0.03,0.7,0.02,0.8,0.03,0.98,0.02,0.96,0.03,0.46,0.4,0.83,0.15,0.4,0.4,0.36,0.15
0.78,0.22,0.22,0.75,0.01,0.88,0.02,0.54,0.01,0.71,0.01,0.99,0.01,0.98,0.02,0.43,0.45,0.81,0.18,0.31,0.45,0.36,0.18
0.79,0.28,0.29,0.27,0.05,0.38,0.12,0.53,0.01,0.46,0.07,0.99,0.01,0.87,0.12,0.54,0.36,0.82,0.16,0.37,0.36,0.39,0.16
0.75,0.57,0.42,0.79,0.06,0.91,0.06,0.99,0.0,0.95,0.03,1.0,0.0,0.82,0.06,0.45,0.31,0.91,0.09,0.58,0.31,0.38,0.09
0.78,0.18,0.22,0.72,0.01,0.76,0.03,0.69,0.0,0.72,0.01,1.0,0.0,0.97,0.03,0.66,0.28,0.8,0.18,0.39,0.28,0.35,0.18
0.81,0.53,0.43,0.26,0.13,0.41,0.29,0.29,0.07,0.35,0.18,0.92,0.07,0.63,0.29,0.67,0.22,0.89,0.1,0.59,0.22,0.47,0.1
0.78,0.11,0.19,0.28,0.01,0.58,0.03,0.85,0.0,0.71,0.01,1.0,0.0,0.97,0.03,0.74,0.23,0.8,0.18,0.26,0.23,0.37,0.18
0.77,0.09,0.18,0.43,0.01,0.97,0.0,0.9,0.0,0.94,0.0,1.0,0.0,1.0,0.0,0.83,0.16,0.79,0.19,0.3,0.16,0.36,0.19
0.79,0.23,0.27,0.18,0.04,0.35,0.1,0.32,0.01,0.33,0.06,0.99,0.01,0.9,0.1,0.72,0.23,0.81,0.17,0.43,0.23,0.39,0.17
0.8,0.54,0.42,0.57,0.08,0.83,0.08,0.73,0.03,0.78,0.06,0.97,0.03,0.86,0.08,0.59,0.27,0.87,0.12,0.55,0.27,0.37,0.12
0.8,0.33,0.33,0.18,0.07,0.33,0.16,0.27,0.02,0.3,0.09,0.98,0.02,0.83,0.16,0.72,0.22,0.83,0.15,0.47,0.22,0.4,0.15
0.81,0.49,0.41,0.1,0.14,0.15,0.37,0.13,0.07,0.14,0.22,0.93,0.07,0.6,0.37,0.62,0.26,0.88,0.11,0.53,0.26,0.5,0.11
0.81,0.45,0.38,0.46,0.07,0.75,0.09,0.65,0.02,0.7,0.06,0.98,0.02,0.88,0.09,0.64,0.26,0.84,0.14,0.51,0.26,0.37,0.14
0.81,0.52,0.41,0.51,0.08,0.66,0.16,0.76,0.02,0.71,0.09,0.98,0.02,0.77,0.16,0.52,0.33,0.87,0.12,0.48,0.33,0.41,0.12
0.8,0.36,0.34,0.46,0.05,0.72,0.07,0.89,0.0,0.8,0.04,1.0,0.0,0.91,0.07,0.6,0.32,0.83,0.16,0.38,0.32,0.37,0.16
0.79,0.22,0.27,0.38,0.03,0.66,0.04,0.9,0.0,0.78,0.02,1.0,0.0,0.95,0.04,0.66,0.31,0.81,0.17,0.26,0.31,0.37,0.17
