ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.19,0.0,1.0,0.36,0.19
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.19,0.0,1.0,0.36,0.19
0.77,0.05,0.12,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.37,0.19
0.76,0.01,0.07,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.36,0.19
0.79,0.57,0.43,0.07,0.26,0.06,0.66,0.06,0.23,0.06,0.45,0.77,0.23,0.31,0.66,0.44,0.31,0.96,0.04,0.59,0.31,0.73,0.04
0.79,0.34,0.31,0.08,0.09,0.1,0.24,0.12,0.04,0.11,0.14,0.96,0.04,0.76,0.24,0.51,0.35,0.84,0.14,0.45,0.35,0.43,0.14
0.81,0.51,0.41,0.08,0.17,0.08,0.44,0.1,0.09,0.09,0.27,0.91,0.09,0.54,0.44,0.47,0.36,0.9,0.09,0.48,0.36,0.53,0.09
0.79,0.35,0.31,0.34,0.07,0.32,0.18,0.68,0.01,0.5,0.1,0.99,0.01,0.8,0.18,0.37,0.46,0.84,0.14,0.37,0.46,0.42,0.14
0.77,0.11,0.16,0.58,0.01,0.64,0.02,0.52,0.0,0.58,0.01,1.0,0.0,0.98,0.02,0.4,0.5,0.8,0.18,0.24,0.5,0.37,0.18
0.8,0.37,0.34,0.07,0.1,0.1,0.26,0.1,0.04,0.1,0.15,0.96,0.04,0.73,0.26,0.58,0.31,0.85,0.14,0.47,0.31,0.44,0.14
0.79,0.34,0.32,0.19,0.07,0.24,0.19,0.35,0.02,0.29,0.1,0.98,0.02,0.8,0.19,0.49,0.38,0.84,0.15,0.39,0.38,0.42,0.15
0.78,0.24,0.25,0.57,0.02,0.79,0.03,0.79,0.0,0.79,0.01,1.0,0.0,0.96,0.03,0.51,0.39,0.81,0.17,0.35,0.39,0.37,0.17
0.78,0.6,0.46,0.06,0.29,0.09,0.73,0.05,0.29,0.07,0.51,0.71,0.29,0.21,0.73,0.72,0.15,0.99,0.01,0.76,0.15,0.95,0.01
0.79,0.27,0.28,0.4,0.04,0.66,0.06,0.77,0.0,0.72,0.03,1.0,0.0,0.93,0.06,0.62,0.31,0.81,0.17,0.39,0.31,0.37,0.17
0.81,0.41,0.37,0.07,0.11,0.11,0.3,0.09,0.05,0.1,0.17,0.95,0.05,0.69,0.3,0.66,0.25,0.86,0.13,0.52,0.25,0.46,0.13
