ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.72,0.68,0.45,0.0,0.43,0.0,0.93,0.0,1.0,0.0,0.97,0.0,1.0,0.07,0.93,0.0,1.0,0.85,0.12,0.0,1.0,0.61,0.12
0.82,0.81,0.65,0.6,0.15,0.9,0.08,0.31,0.2,0.6,0.14,0.78,0.2,0.68,0.08,0.97,0.03,0.81,0.17,0.86,0.03,0.4,0.17
0.82,0.79,0.64,0.64,0.12,0.99,0.01,0.43,0.09,0.71,0.05,0.9,0.09,0.97,0.01,0.94,0.05,0.74,0.23,0.68,0.05,0.35,0.23
0.81,0.79,0.61,0.74,0.09,0.96,0.03,0.73,0.06,0.84,0.04,0.94,0.06,0.87,0.03,0.83,0.15,0.75,0.23,0.48,0.15,0.3,0.23
0.81,0.79,0.63,0.68,0.11,0.96,0.03,0.56,0.06,0.76,0.04,0.93,0.06,0.9,0.03,0.91,0.08,0.72,0.24,0.57,0.08,0.32,0.24
0.82,0.82,0.65,0.54,0.19,0.83,0.16,0.19,0.32,0.51,0.24,0.65,0.32,0.41,0.16,0.96,0.03,0.87,0.11,0.84,0.03,0.51,0.11
0.82,0.79,0.64,0.64,0.12,1.0,0.0,0.41,0.1,0.7,0.05,0.89,0.1,1.0,0.0,0.94,0.05,0.74,0.23,0.72,0.05,0.34,0.23
0.81,0.79,0.63,0.7,0.1,0.94,0.04,0.64,0.05,0.79,0.04,0.95,0.05,0.85,0.04,0.89,0.1,0.72,0.25,0.52,0.1,0.31,0.25
0.82,0.82,0.64,0.52,0.21,0.8,0.19,0.16,0.4,0.48,0.3,0.57,0.4,0.3,0.19,0.93,0.05,0.91,0.08,0.77,0.05,0.59,0.08
0.81,0.78,0.61,0.77,0.07,0.87,0.1,0.94,0.01,0.91,0.06,0.99,0.01,0.69,0.1,0.84,0.15,0.7,0.27,0.36,0.15,0.28,0.27
0.8,0.78,0.61,0.77,0.08,0.89,0.08,0.93,0.01,0.91,0.04,0.99,0.01,0.71,0.08,0.83,0.16,0.71,0.26,0.41,0.16,0.28,0.26
0.82,0.81,0.65,0.6,0.15,0.92,0.06,0.31,0.18,0.61,0.12,0.81,0.18,0.75,0.06,0.97,0.02,0.79,0.19,0.87,0.02,0.38,0.19
0.82,0.82,0.64,0.52,0.2,0.8,0.18,0.17,0.4,0.49,0.29,0.57,0.4,0.3,0.18,0.94,0.05,0.91,0.08,0.79,0.05,0.58,0.08
0.83,0.82,0.65,0.58,0.17,0.86,0.12,0.26,0.26,0.56,0.19,0.71,0.26,0.51,0.12,0.99,0.01,0.85,0.13,0.95,0.01,0.46,0.13
0.81,0.81,0.63,0.53,0.21,0.81,0.18,0.17,0.44,0.49,0.31,0.52,0.44,0.28,0.18,0.93,0.05,0.91,0.08,0.78,0.05,0.57,0.08
0.82,0.82,0.65,0.54,0.19,0.82,0.16,0.19,0.33,0.51,0.24,0.64,0.33,0.39,0.16,0.96,0.03,0.88,0.11,0.86,0.03,0.52,0.11
0.8,0.81,0.62,0.51,0.22,0.79,0.2,0.14,0.52,0.47,0.36,0.44,0.52,0.21,0.2,0.9,0.08,0.93,0.06,0.7,0.08,0.64,0.06
0.81,0.81,0.63,0.55,0.2,0.82,0.17,0.19,0.45,0.51,0.31,0.5,0.45,0.26,0.17,0.95,0.04,0.92,0.07,0.86,0.04,0.59,0.07
0.8,0.81,0.62,0.51,0.22,0.79,0.2,0.14,0.52,0.47,0.36,0.43,0.52,0.2,0.2,0.9,0.08,0.93,0.06,0.7,0.08,0.65,0.06
0.82,0.82,0.65,0.53,0.2,0.81,0.17,0.18,0.36,0.49,0.27,0.61,0.36,0.35,0.17,0.95,0.04,0.89,0.1,0.82,0.04,0.55,0.1
0.78,0.79,0.58,0.75,0.1,0.96,0.03,0.67,0.13,0.81,0.08,0.83,0.13,0.77,0.03,0.77,0.18,0.83,0.15,0.53,0.18,0.36,0.15
0.8,0.81,0.62,0.58,0.19,0.84,0.15,0.24,0.41,0.54,0.28,0.53,0.41,0.3,0.15,1.0,0.0,0.9,0.09,1.0,0.0,0.54,0.09
0.8,0.8,0.6,0.72,0.11,0.95,0.04,0.6,0.14,0.77,0.09,0.82,0.14,0.76,0.04,0.81,0.16,0.83,0.16,0.55,0.16,0.37,0.16
0.81,0.8,0.63,0.68,0.11,0.98,0.02,0.52,0.1,0.75,0.06,0.89,0.1,0.93,0.02,0.9,0.09,0.74,0.23,0.62,0.09,0.31,0.23
0.82,0.82,0.65,0.55,0.18,0.84,0.14,0.21,0.31,0.53,0.23,0.67,0.31,0.44,0.14,0.98,0.02,0.86,0.12,0.92,0.02,0.49,0.12
0.82,0.82,0.65,0.55,0.19,0.83,0.15,0.21,0.32,0.52,0.23,0.65,0.32,0.4,0.15,0.97,0.02,0.88,0.11,0.9,0.02,0.52,0.11
0.82,0.81,0.65,0.58,0.16,0.89,0.09,0.25,0.21,0.57,0.15,0.77,0.21,0.65,0.09,1.0,0.0,0.8,0.17,0.99,0.0,0.41,0.17
0.82,0.8,0.63,0.66,0.12,1.0,0.0,0.45,0.11,0.72,0.06,0.88,0.11,0.99,0.0,0.92,0.07,0.74,0.23,0.68,0.07,0.33,0.23
0.82,0.81,0.65,0.59,0.16,0.9,0.08,0.29,0.21,0.59,0.14,0.77,0.21,0.66,0.08,0.98,0.02,0.81,0.17,0.91,0.02,0.4,0.17
0.82,0.81,0.64,0.6,0.16,0.9,0.08,0.3,0.24,0.6,0.16,0.74,0.24,0.63,0.08,0.97,0.03,0.82,0.16,0.87,0.03,0.4,0.16
0.82,0.8,0.64,0.64,0.13,0.97,0.02,0.39,0.15,0.68,0.08,0.83,0.15,0.9,0.02,0.93,0.06,0.77,0.21,0.74,0.06,0.34,0.21
0.82,0.8,0.63,0.65,0.13,0.98,0.02,0.43,0.13,0.7,0.07,0.85,0.13,0.93,0.02,0.92,0.07,0.76,0.21,0.7,0.07,0.34,0.21
0.82,0.81,0.64,0.62,0.15,0.92,0.07,0.33,0.22,0.62,0.15,0.76,0.22,0.68,0.07,0.95,0.04,0.81,0.17,0.82,0.04,0.38,0.17
0.81,0.81,0.63,0.55,0.2,0.82,0.17,0.19,0.44,0.51,0.3,0.51,0.44,0.26,0.17,0.96,0.03,0.92,0.07,0.87,0.03,0.6,0.07
0.82,0.82,0.65,0.57,0.18,0.85,0.13,0.24,0.31,0.54,0.22,0.66,0.31,0.44,0.13,1.0,0.0,0.87,0.12,1.0,0.0,0.49,0.12
0.8,0.81,0.61,0.51,0.22,0.79,0.2,0.15,0.55,0.47,0.38,0.4,0.55,0.16,0.2,0.9,0.08,0.95,0.04,0.73,0.08,0.72,0.04
0.79,0.8,0.6,0.63,0.16,0.87,0.12,0.34,0.35,0.6,0.23,0.57,0.35,0.33,0.12,0.91,0.07,0.91,0.08,0.79,0.07,0.53,0.08
0.76,0.77,0.54,0.88,0.04,0.9,0.08,0.83,0.05,0.86,0.07,0.93,0.05,0.59,0.08,0.69,0.26,0.74,0.24,0.38,0.26,0.24,0.24
0.79,0.8,0.59,0.72,0.12,0.95,0.05,0.58,0.16,0.76,0.11,0.8,0.16,0.72,0.05,0.81,0.15,0.83,0.15,0.57,0.15,0.37,0.15
0.81,0.82,0.63,0.6,0.17,0.86,0.13,0.29,0.32,0.57,0.23,0.63,0.32,0.38,0.13,0.96,0.03,0.9,0.09,0.87,0.03,0.52,0.09
0.82,0.81,0.64,0.59,0.16,0.9,0.08,0.28,0.23,0.59,0.15,0.74,0.23,0.65,0.08,0.98,0.02,0.81,0.17,0.92,0.02,0.4,0.17
0.82,0.82,0.64,0.55,0.19,0.82,0.16,0.21,0.39,0.52,0.28,0.56,0.39,0.29,0.16,0.97,0.02,0.92,0.07,0.91,0.02,0.6,0.07
0.82,0.82,0.64,0.59,0.17,0.87,0.11,0.27,0.28,0.57,0.2,0.69,0.28,0.5,0.11,0.98,0.02,0.85,0.13,0.91,0.02,0.45,0.13
0.82,0.81,0.63,0.64,0.14,0.95,0.04,0.39,0.17,0.67,0.11,0.81,0.17,0.82,0.04,0.93,0.06,0.78,0.2,0.74,0.06,0.35,0.2
0.82,0.81,0.64,0.6,0.16,0.91,0.07,0.3,0.23,0.6,0.15,0.75,0.23,0.68,0.07,0.97,0.03,0.81,0.17,0.88,0.03,0.39,0.17
0.81,0.81,0.63,0.64,0.14,0.94,0.05,0.39,0.2,0.67,0.12,0.77,0.2,0.75,0.05,0.92,0.07,0.8,0.18,0.73,0.07,0.36,0.18
0.82,0.82,0.64,0.6,0.17,0.88,0.11,0.29,0.27,0.58,0.19,0.7,0.27,0.53,0.11,0.97,0.03,0.85,0.14,0.88,0.03,0.44,0.14
0.81,0.79,0.62,0.75,0.09,0.92,0.07,0.78,0.04,0.85,0.06,0.96,0.04,0.76,0.07,0.85,0.14,0.72,0.25,0.46,0.14,0.28,0.25
0.81,0.8,0.61,0.68,0.13,0.95,0.04,0.47,0.18,0.71,0.11,0.79,0.18,0.78,0.04,0.87,0.1,0.8,0.18,0.65,0.1,0.35,0.18
0.79,0.78,0.58,0.79,0.08,0.95,0.04,0.88,0.03,0.92,0.04,0.96,0.03,0.81,0.04,0.76,0.2,0.75,0.22,0.44,0.2,0.29,0.22
