ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.72,0.76,0.5,0.53,0.23,0.0,1.0,0.16,0.83,0.08,0.92,0.0,0.83,0.0,1.0,0.89,0.08,0.0,1.0,0.8,0.08,0.0,1.0
0.74,0.65,0.52,0.42,0.16,0.6,0.23,0.46,0.04,0.53,0.14,0.96,0.04,0.64,0.23,0.9,0.1,0.76,0.18,0.42,0.1,0.57,0.18
0.8,0.76,0.6,0.6,0.13,0.91,0.06,0.48,0.07,0.7,0.07,0.93,0.07,0.83,0.06,0.92,0.07,0.75,0.21,0.59,0.07,0.43,0.21
0.82,0.81,0.63,0.56,0.18,0.85,0.13,0.21,0.34,0.53,0.24,0.62,0.34,0.44,0.13,0.97,0.02,0.86,0.12,0.9,0.02,0.47,0.12
0.81,0.78,0.62,0.72,0.09,0.92,0.06,0.67,0.05,0.8,0.06,0.95,0.05,0.8,0.06,0.89,0.1,0.72,0.25,0.53,0.1,0.3,0.25
0.81,0.78,0.63,0.7,0.1,0.93,0.05,0.63,0.05,0.78,0.05,0.95,0.05,0.84,0.05,0.91,0.09,0.71,0.25,0.54,0.09,0.32,0.25
0.8,0.78,0.61,0.74,0.09,0.92,0.06,0.75,0.04,0.83,0.05,0.95,0.04,0.79,0.06,0.85,0.13,0.72,0.25,0.49,0.13,0.3,0.25
0.81,0.78,0.62,0.71,0.09,0.92,0.06,0.7,0.04,0.81,0.05,0.96,0.04,0.82,0.06,0.9,0.09,0.71,0.25,0.5,0.09,0.32,0.25
0.82,0.81,0.64,0.61,0.15,0.92,0.07,0.3,0.21,0.61,0.14,0.77,0.21,0.71,0.07,0.97,0.02,0.8,0.17,0.89,0.02,0.39,0.17
0.82,0.81,0.64,0.56,0.17,0.86,0.12,0.23,0.25,0.55,0.18,0.73,0.25,0.57,0.12,0.99,0.01,0.83,0.15,0.94,0.01,0.45,0.15
0.82,0.81,0.64,0.59,0.16,0.9,0.09,0.27,0.22,0.58,0.15,0.76,0.22,0.66,0.09,0.99,0.01,0.81,0.17,0.96,0.01,0.41,0.17
0.81,0.78,0.63,0.67,0.11,0.97,0.02,0.5,0.08,0.73,0.05,0.91,0.08,0.93,0.02,0.93,0.07,0.73,0.24,0.64,0.07,0.34,0.24
0.81,0.78,0.61,0.75,0.08,0.9,0.08,0.83,0.02,0.86,0.05,0.98,0.02,0.75,0.08,0.86,0.12,0.71,0.26,0.45,0.12,0.3,0.26
0.8,0.8,0.6,0.73,0.11,0.98,0.01,0.61,0.13,0.79,0.07,0.83,0.13,0.91,0.01,0.82,0.15,0.8,0.18,0.57,0.15,0.33,0.18
0.81,0.78,0.62,0.71,0.1,0.93,0.05,0.62,0.06,0.78,0.06,0.93,0.06,0.82,0.05,0.9,0.09,0.72,0.25,0.56,0.09,0.31,0.25
0.8,0.78,0.61,0.75,0.08,0.91,0.07,0.78,0.04,0.84,0.06,0.96,0.04,0.76,0.07,0.85,0.13,0.71,0.25,0.48,0.13,0.3,0.25
0.81,0.78,0.62,0.66,0.11,0.98,0.01,0.48,0.08,0.73,0.04,0.91,0.08,0.96,0.01,0.93,0.06,0.73,0.24,0.66,0.06,0.34,0.24
0.81,0.78,0.63,0.68,0.11,0.96,0.03,0.51,0.08,0.73,0.06,0.92,0.08,0.9,0.03,0.92,0.07,0.72,0.24,0.63,0.07,0.33,0.24
0.82,0.79,0.63,0.62,0.14,0.95,0.04,0.35,0.13,0.65,0.09,0.86,0.13,0.87,0.04,0.96,0.03,0.76,0.21,0.81,0.03,0.38,0.21
0.81,0.79,0.62,0.67,0.11,0.98,0.01,0.46,0.1,0.72,0.06,0.89,0.1,0.95,0.01,0.93,0.06,0.73,0.24,0.68,0.06,0.33,0.24
0.82,0.81,0.63,0.62,0.15,0.92,0.07,0.32,0.21,0.62,0.14,0.77,0.21,0.72,0.07,0.96,0.03,0.8,0.18,0.85,0.03,0.38,0.18
0.82,0.81,0.63,0.55,0.19,0.84,0.14,0.2,0.33,0.52,0.24,0.64,0.33,0.44,0.14,0.97,0.03,0.86,0.12,0.88,0.03,0.48,0.12
0.8,0.81,0.61,0.53,0.21,0.81,0.18,0.16,0.51,0.49,0.34,0.44,0.51,0.23,0.18,0.91,0.07,0.91,0.08,0.75,0.07,0.59,0.08
0.81,0.78,0.62,0.71,0.1,0.93,0.05,0.61,0.06,0.77,0.06,0.93,0.06,0.82,0.05,0.89,0.09,0.72,0.25,0.57,0.09,0.31,0.25
0.79,0.8,0.6,0.62,0.17,0.87,0.12,0.31,0.35,0.59,0.23,0.58,0.35,0.37,0.12,0.94,0.05,0.89,0.1,0.85,0.05,0.5,0.1
0.81,0.79,0.63,0.66,0.11,0.98,0.01,0.46,0.09,0.72,0.05,0.9,0.09,0.95,0.01,0.93,0.06,0.73,0.24,0.68,0.06,0.34,0.24
0.81,0.81,0.63,0.57,0.18,0.85,0.13,0.23,0.34,0.54,0.24,0.63,0.34,0.44,0.13,0.98,0.01,0.86,0.12,0.94,0.01,0.48,0.12
0.82,0.8,0.63,0.64,0.13,0.97,0.03,0.39,0.15,0.68,0.09,0.83,0.15,0.88,0.03,0.94,0.05,0.77,0.2,0.76,0.05,0.35,0.2
0.81,0.8,0.62,0.69,0.11,1.0,0.0,0.53,0.11,0.77,0.06,0.87,0.11,0.99,0.0,0.88,0.1,0.76,0.21,0.61,0.1,0.33,0.21
0.81,0.77,0.62,0.75,0.08,0.88,0.09,0.88,0.01,0.88,0.05,0.99,0.01,0.74,0.09,0.88,0.11,0.7,0.27,0.42,0.11,0.3,0.27
0.81,0.8,0.62,0.69,0.11,1.0,0.0,0.53,0.11,0.77,0.06,0.87,0.11,0.99,0.0,0.89,0.1,0.76,0.22,0.62,0.1,0.33,0.22
0.81,0.77,0.62,0.76,0.08,0.88,0.09,0.95,0.0,0.92,0.04,0.99,0.0,0.72,0.09,0.86,0.12,0.7,0.27,0.4,0.12,0.29,0.27
0.81,0.81,0.63,0.55,0.19,0.83,0.16,0.2,0.4,0.52,0.28,0.56,0.4,0.33,0.16,0.96,0.03,0.9,0.09,0.87,0.03,0.54,0.09
0.81,0.78,0.62,0.73,0.09,0.9,0.07,0.78,0.02,0.84,0.05,0.97,0.02,0.78,0.07,0.89,0.1,0.71,0.26,0.46,0.1,0.31,0.26
0.81,0.81,0.63,0.55,0.19,0.83,0.16,0.19,0.41,0.51,0.28,0.55,0.41,0.33,0.16,0.95,0.04,0.89,0.1,0.86,0.04,0.54,0.1
0.79,0.8,0.6,0.53,0.22,0.8,0.19,0.16,0.55,0.48,0.37,0.38,0.55,0.18,0.19,0.91,0.07,0.94,0.06,0.76,0.07,0.66,0.06
0.79,0.8,0.6,0.52,0.22,0.8,0.19,0.15,0.55,0.48,0.37,0.39,0.55,0.18,0.19,0.9,0.08,0.93,0.06,0.74,0.08,0.65,0.06
0.82,0.79,0.63,0.63,0.13,0.97,0.02,0.38,0.12,0.68,0.07,0.87,0.12,0.92,0.02,0.95,0.04,0.75,0.22,0.77,0.04,0.36,0.22
0.81,0.79,0.63,0.66,0.12,0.99,0.01,0.46,0.1,0.72,0.06,0.89,0.1,0.98,0.01,0.93,0.06,0.74,0.23,0.68,0.06,0.34,0.23
0.82,0.81,0.64,0.57,0.18,0.85,0.13,0.23,0.32,0.54,0.23,0.65,0.32,0.45,0.13,0.99,0.01,0.86,0.12,0.96,0.01,0.48,0.12
0.81,0.78,0.63,0.69,0.1,0.95,0.04,0.6,0.05,0.77,0.04,0.95,0.05,0.89,0.04,0.91,0.08,0.72,0.25,0.55,0.08,0.33,0.25
0.81,0.78,0.62,0.75,0.08,0.89,0.08,0.87,0.02,0.88,0.05,0.98,0.02,0.73,0.08,0.86,0.13,0.71,0.26,0.43,0.13,0.29,0.26
0.81,0.78,0.62,0.74,0.08,0.9,0.08,0.82,0.02,0.86,0.05,0.98,0.02,0.75,0.08,0.87,0.11,0.71,0.26,0.45,0.11,0.3,0.26
0.82,0.79,0.63,0.67,0.12,1.0,0.0,0.47,0.11,0.73,0.06,0.88,0.11,0.99,0.0,0.92,0.07,0.75,0.22,0.67,0.07,0.34,0.22
0.82,0.81,0.64,0.62,0.14,0.93,0.06,0.34,0.17,0.64,0.12,0.81,0.17,0.77,0.06,0.96,0.04,0.79,0.19,0.82,0.04,0.38,0.19
0.82,0.79,0.63,0.67,0.11,0.99,0.01,0.49,0.09,0.74,0.05,0.9,0.09,0.96,0.01,0.92,0.07,0.74,0.23,0.65,0.07,0.33,0.23
0.82,0.8,0.64,0.63,0.14,0.95,0.04,0.36,0.15,0.66,0.1,0.84,0.15,0.85,0.04,0.95,0.04,0.77,0.2,0.79,0.04,0.37,0.2
0.82,0.8,0.63,0.65,0.13,0.97,0.02,0.41,0.13,0.69,0.07,0.85,0.13,0.92,0.02,0.93,0.06,0.76,0.21,0.73,0.06,0.35,0.21
0.82,0.81,0.64,0.62,0.15,0.92,0.06,0.33,0.2,0.62,0.13,0.78,0.2,0.73,0.06,0.96,0.03,0.8,0.18,0.84,0.03,0.38,0.18
0.82,0.81,0.63,0.61,0.16,0.89,0.09,0.31,0.25,0.6,0.17,0.71,0.25,0.58,0.09,0.96,0.03,0.84,0.15,0.86,0.03,0.42,0.15
