ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.62,0.37,0.27,0.21,0.15,0.11,0.53,0.04,0.07,0.07,0.3,0.92,0.07,0.44,0.53,0.8,0.19,0.48,0.43,0.14,0.19,0.28,0.43
0.82,0.81,0.64,0.61,0.15,0.92,0.06,0.31,0.2,0.61,0.13,0.78,0.2,0.73,0.06,0.97,0.03,0.8,0.18,0.87,0.03,0.38,0.18
0.81,0.81,0.63,0.52,0.21,0.81,0.18,0.16,0.46,0.49,0.32,0.49,0.46,0.26,0.18,0.92,0.07,0.92,0.07,0.75,0.07,0.59,0.07
0.8,0.81,0.62,0.51,0.22,0.8,0.19,0.14,0.54,0.47,0.36,0.41,0.54,0.19,0.19,0.89,0.09,0.94,0.05,0.69,0.09,0.66,0.05
0.8,0.81,0.62,0.51,0.22,0.8,0.19,0.13,0.54,0.47,0.36,0.41,0.54,0.18,0.19,0.88,0.1,0.94,0.05,0.66,0.1,0.67,0.05
0.8,0.81,0.62,0.53,0.21,0.83,0.16,0.16,0.5,0.49,0.33,0.45,0.5,0.25,0.16,0.91,0.07,0.91,0.08,0.74,0.07,0.56,0.08
0.81,0.81,0.63,0.57,0.19,0.86,0.13,0.22,0.38,0.54,0.26,0.57,0.38,0.39,0.13,0.97,0.02,0.88,0.11,0.92,0.02,0.48,0.11
0.82,0.82,0.64,0.6,0.16,0.9,0.09,0.28,0.27,0.59,0.18,0.69,0.27,0.57,0.09,0.98,0.01,0.84,0.14,0.93,0.01,0.41,0.14
0.82,0.81,0.65,0.62,0.15,0.94,0.05,0.32,0.2,0.63,0.12,0.78,0.2,0.77,0.05,0.97,0.03,0.8,0.18,0.87,0.03,0.36,0.18
0.82,0.81,0.64,0.64,0.13,0.98,0.01,0.36,0.15,0.67,0.08,0.84,0.15,0.95,0.01,0.96,0.03,0.76,0.21,0.82,0.03,0.33,0.21
0.82,0.79,0.64,0.68,0.11,0.94,0.05,0.49,0.08,0.71,0.07,0.92,0.08,0.83,0.05,0.93,0.06,0.72,0.25,0.66,0.06,0.3,0.25
0.82,0.78,0.64,0.69,0.1,0.92,0.06,0.59,0.05,0.76,0.06,0.95,0.05,0.81,0.06,0.92,0.07,0.71,0.25,0.57,0.07,0.31,0.25
0.81,0.78,0.63,0.66,0.11,0.97,0.02,0.51,0.06,0.74,0.04,0.93,0.06,0.93,0.02,0.93,0.06,0.72,0.24,0.61,0.06,0.34,0.24
0.82,0.79,0.63,0.57,0.15,0.89,0.08,0.27,0.16,0.58,0.12,0.83,0.16,0.73,0.08,0.99,0.01,0.78,0.19,0.94,0.01,0.41,0.19
0.82,0.81,0.64,0.53,0.19,0.83,0.15,0.18,0.28,0.51,0.22,0.7,0.28,0.49,0.15,0.95,0.04,0.84,0.14,0.81,0.04,0.48,0.14
