ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.51,0.65,0.17,0.99,0.01,1.0,0.0,0.92,0.08,0.96,0.04,0.36,0.08,0.51,0.0,0.5,0.32,0.96,0.04,0.52,0.32,0.42,0.04
0.55,0.67,0.26,0.93,0.03,0.99,0.01,0.83,0.16,0.91,0.09,0.23,0.16,0.2,0.01,0.58,0.26,0.94,0.05,0.58,0.26,0.35,0.05
0.63,0.71,0.38,0.92,0.04,0.99,0.01,0.89,0.08,0.94,0.04,0.78,0.08,0.69,0.01,0.59,0.28,0.93,0.07,0.53,0.28,0.35,0.07
0.72,0.76,0.51,0.81,0.08,0.97,0.03,0.7,0.17,0.83,0.1,0.71,0.17,0.68,0.03,0.71,0.21,0.88,0.11,0.56,0.21,0.34,0.11
0.79,0.79,0.59,0.74,0.1,0.99,0.01,0.66,0.11,0.82,0.06,0.86,0.11,0.94,0.01,0.79,0.17,0.8,0.18,0.53,0.17,0.33,0.18
0.81,0.8,0.61,0.72,0.1,0.98,0.02,0.63,0.09,0.8,0.06,0.89,0.09,0.92,0.02,0.84,0.13,0.76,0.21,0.54,0.13,0.31,0.21
0.82,0.8,0.63,0.69,0.11,0.97,0.03,0.55,0.09,0.76,0.06,0.9,0.09,0.89,0.03,0.89,0.09,0.75,0.23,0.6,0.09,0.3,0.23
0.82,0.8,0.64,0.67,0.12,0.97,0.03,0.45,0.11,0.71,0.07,0.88,0.11,0.9,0.03,0.93,0.06,0.74,0.23,0.7,0.06,0.3,0.23
0.82,0.79,0.64,0.66,0.12,0.97,0.03,0.41,0.11,0.69,0.07,0.88,0.11,0.9,0.03,0.95,0.04,0.73,0.24,0.76,0.04,0.31,0.24
0.82,0.79,0.64,0.66,0.12,0.96,0.03,0.42,0.09,0.69,0.06,0.9,0.09,0.9,0.03,0.95,0.04,0.72,0.24,0.74,0.04,0.32,0.24
0.81,0.78,0.63,0.69,0.1,0.91,0.06,0.56,0.05,0.74,0.06,0.94,0.05,0.8,0.06,0.93,0.06,0.71,0.26,0.6,0.06,0.31,0.26
0.81,0.77,0.63,0.7,0.09,0.9,0.07,0.59,0.04,0.74,0.06,0.95,0.04,0.78,0.07,0.93,0.07,0.7,0.27,0.57,0.07,0.3,0.27
0.81,0.77,0.63,0.7,0.09,0.89,0.08,0.61,0.04,0.75,0.06,0.95,0.04,0.77,0.08,0.92,0.07,0.69,0.27,0.57,0.07,0.3,0.27
0.81,0.78,0.63,0.68,0.11,0.93,0.05,0.45,0.09,0.69,0.07,0.91,0.09,0.83,0.05,0.94,0.05,0.71,0.26,0.71,0.05,0.3,0.26
0.82,0.8,0.63,0.63,0.13,1.0,0.0,0.34,0.15,0.67,0.07,0.83,0.15,0.99,0.0,0.97,0.02,0.74,0.23,0.87,0.02,0.32,0.23
0.82,0.81,0.64,0.6,0.15,0.94,0.05,0.27,0.21,0.6,0.13,0.77,0.21,0.81,0.05,1.0,0.0,0.77,0.2,1.0,0.0,0.35,0.2
0.82,0.81,0.64,0.59,0.17,0.9,0.09,0.25,0.27,0.57,0.18,0.7,0.27,0.61,0.09,1.0,0.0,0.82,0.16,0.98,0.0,0.39,0.16
0.82,0.82,0.65,0.56,0.18,0.87,0.12,0.21,0.32,0.54,0.22,0.65,0.32,0.48,0.12,0.97,0.02,0.86,0.13,0.9,0.02,0.45,0.13
0.82,0.82,0.65,0.55,0.19,0.85,0.13,0.19,0.33,0.52,0.23,0.64,0.33,0.45,0.13,0.95,0.04,0.86,0.12,0.83,0.04,0.47,0.12
0.82,0.82,0.65,0.56,0.18,0.87,0.11,0.21,0.3,0.54,0.2,0.68,0.3,0.53,0.11,0.97,0.03,0.84,0.14,0.87,0.03,0.43,0.14
0.82,0.82,0.65,0.58,0.17,0.89,0.09,0.25,0.27,0.57,0.18,0.7,0.27,0.59,0.09,0.99,0.0,0.83,0.15,0.98,0.0,0.41,0.15
0.82,0.81,0.64,0.6,0.16,0.91,0.08,0.29,0.24,0.6,0.16,0.73,0.24,0.65,0.08,0.98,0.02,0.82,0.16,0.92,0.02,0.39,0.16
0.81,0.81,0.63,0.62,0.16,0.9,0.09,0.33,0.27,0.61,0.18,0.69,0.27,0.55,0.09,0.94,0.05,0.85,0.14,0.82,0.05,0.41,0.14
0.8,0.81,0.61,0.6,0.17,0.87,0.12,0.28,0.38,0.57,0.25,0.55,0.38,0.35,0.12,0.97,0.02,0.9,0.09,0.91,0.02,0.51,0.09
0.8,0.81,0.62,0.59,0.18,0.86,0.13,0.26,0.38,0.56,0.26,0.55,0.38,0.34,0.13,0.98,0.01,0.9,0.09,0.95,0.01,0.51,0.09
0.81,0.81,0.63,0.58,0.18,0.86,0.12,0.24,0.35,0.55,0.23,0.6,0.35,0.41,0.12,1.0,0.0,0.88,0.11,0.99,0.0,0.48,0.11
0.82,0.82,0.64,0.56,0.18,0.86,0.13,0.2,0.32,0.53,0.23,0.65,0.32,0.48,0.13,0.96,0.03,0.85,0.13,0.86,0.03,0.45,0.13
0.82,0.81,0.64,0.53,0.19,0.82,0.16,0.18,0.28,0.5,0.22,0.7,0.28,0.47,0.16,0.96,0.03,0.85,0.13,0.83,0.03,0.5,0.13
0.8,0.78,0.61,0.44,0.21,0.66,0.28,0.15,0.22,0.41,0.25,0.77,0.22,0.4,0.28,0.97,0.03,0.87,0.11,0.83,0.03,0.63,0.11
0.79,0.75,0.59,0.39,0.22,0.58,0.32,0.14,0.18,0.36,0.25,0.82,0.18,0.42,0.32,0.98,0.02,0.85,0.11,0.88,0.02,0.65,0.11
0.78,0.72,0.57,0.38,0.21,0.57,0.31,0.16,0.14,0.36,0.23,0.86,0.14,0.48,0.31,1.0,0.0,0.83,0.14,0.98,0.0,0.62,0.14
0.78,0.72,0.58,0.46,0.17,0.7,0.2,0.28,0.07,0.49,0.14,0.92,0.07,0.63,0.2,0.96,0.03,0.78,0.18,0.73,0.03,0.54,0.18
0.8,0.76,0.62,0.66,0.1,0.97,0.02,0.58,0.04,0.77,0.03,0.96,0.04,0.93,0.02,0.92,0.07,0.71,0.25,0.55,0.07,0.36,0.25
0.81,0.77,0.62,0.75,0.08,0.85,0.11,0.82,0.02,0.83,0.07,0.98,0.02,0.68,0.11,0.89,0.1,0.68,0.28,0.45,0.1,0.28,0.28
0.81,0.77,0.61,0.78,0.07,0.85,0.12,0.99,0.0,0.92,0.06,1.0,0.0,0.64,0.12,0.85,0.14,0.69,0.28,0.39,0.14,0.26,0.28
0.79,0.77,0.57,0.86,0.05,0.84,0.13,0.79,0.04,0.81,0.09,0.95,0.04,0.55,0.13,0.76,0.21,0.69,0.28,0.35,0.21,0.24,0.28
0.78,0.78,0.56,0.83,0.07,0.93,0.06,0.92,0.02,0.93,0.04,0.97,0.02,0.64,0.06,0.74,0.22,0.76,0.23,0.45,0.22,0.23,0.23
0.75,0.77,0.54,0.81,0.08,1.0,0.0,0.74,0.12,0.87,0.06,0.81,0.12,0.98,0.0,0.72,0.21,0.84,0.15,0.53,0.21,0.28,0.15
0.74,0.77,0.53,0.76,0.11,0.96,0.04,0.54,0.29,0.75,0.16,0.56,0.29,0.55,0.04,0.78,0.16,0.88,0.12,0.65,0.16,0.33,0.12
0.76,0.78,0.55,0.68,0.14,0.91,0.09,0.4,0.39,0.66,0.24,0.48,0.39,0.34,0.09,0.86,0.1,0.9,0.09,0.75,0.1,0.45,0.09
0.79,0.8,0.6,0.63,0.16,0.88,0.11,0.32,0.37,0.6,0.24,0.55,0.37,0.37,0.11,0.93,0.05,0.89,0.1,0.84,0.05,0.47,0.1
0.82,0.81,0.64,0.6,0.16,0.9,0.09,0.29,0.26,0.59,0.17,0.71,0.26,0.6,0.09,0.98,0.02,0.83,0.15,0.91,0.02,0.4,0.15
0.83,0.81,0.65,0.6,0.15,0.93,0.05,0.29,0.19,0.61,0.12,0.8,0.19,0.77,0.05,0.99,0.01,0.79,0.19,0.94,0.01,0.37,0.19
0.83,0.81,0.65,0.6,0.15,0.93,0.05,0.29,0.16,0.61,0.11,0.83,0.16,0.8,0.05,0.99,0.01,0.78,0.19,0.94,0.01,0.38,0.19
0.81,0.78,0.63,0.63,0.12,0.99,0.01,0.42,0.08,0.7,0.04,0.91,0.08,0.98,0.01,0.95,0.05,0.74,0.23,0.7,0.05,0.36,0.23
0.81,0.77,0.63,0.66,0.11,0.97,0.02,0.53,0.05,0.75,0.04,0.94,0.05,0.93,0.02,0.93,0.06,0.72,0.24,0.6,0.06,0.35,0.24
0.81,0.78,0.63,0.65,0.11,0.98,0.01,0.46,0.07,0.72,0.04,0.93,0.07,0.96,0.01,0.94,0.05,0.73,0.24,0.67,0.05,0.35,0.24
0.82,0.78,0.64,0.63,0.12,1.0,0.0,0.42,0.09,0.71,0.04,0.91,0.09,0.99,0.0,0.95,0.04,0.74,0.23,0.71,0.04,0.35,0.23
0.81,0.78,0.63,0.57,0.15,0.89,0.08,0.28,0.13,0.58,0.11,0.87,0.13,0.77,0.08,0.99,0.01,0.77,0.2,0.93,0.01,0.42,0.2
0.8,0.76,0.61,0.48,0.18,0.73,0.2,0.2,0.15,0.46,0.17,0.84,0.15,0.56,0.2,0.99,0.01,0.8,0.16,0.95,0.01,0.53,0.16
