ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.7,0.68,0.39,0.08,0.44,0.11,0.88,0.01,0.83,0.06,0.85,0.17,0.83,0.01,0.88,0.77,0.2,0.77,0.21,0.41,0.2,0.28,0.21
0.77,0.77,0.54,0.34,0.31,0.51,0.47,0.06,0.65,0.29,0.56,0.32,0.65,0.06,0.47,0.82,0.15,0.92,0.07,0.5,0.15,0.65,0.07
0.81,0.81,0.63,0.51,0.21,0.81,0.18,0.14,0.44,0.48,0.31,0.53,0.44,0.31,0.18,0.9,0.08,0.89,0.09,0.68,0.08,0.55,0.09
0.82,0.82,0.65,0.56,0.18,0.87,0.11,0.21,0.29,0.54,0.2,0.69,0.29,0.54,0.11,0.97,0.02,0.84,0.15,0.88,0.02,0.43,0.15
0.83,0.82,0.65,0.59,0.16,0.91,0.07,0.27,0.23,0.59,0.15,0.75,0.23,0.68,0.07,0.99,0.0,0.81,0.17,0.98,0.0,0.39,0.17
0.83,0.81,0.65,0.61,0.15,0.93,0.05,0.3,0.2,0.61,0.12,0.78,0.2,0.77,0.05,0.98,0.02,0.8,0.18,0.91,0.02,0.37,0.18
0.83,0.81,0.65,0.61,0.15,0.94,0.05,0.31,0.19,0.62,0.12,0.8,0.19,0.79,0.05,0.98,0.02,0.79,0.18,0.89,0.02,0.36,0.18
0.83,0.81,0.65,0.62,0.14,0.95,0.04,0.31,0.18,0.63,0.11,0.8,0.18,0.82,0.04,0.97,0.02,0.79,0.19,0.88,0.02,0.35,0.19
0.83,0.81,0.65,0.62,0.14,0.95,0.04,0.32,0.18,0.64,0.11,0.81,0.18,0.83,0.04,0.97,0.02,0.78,0.19,0.88,0.02,0.35,0.19
0.82,0.81,0.65,0.62,0.14,0.96,0.03,0.32,0.17,0.64,0.1,0.81,0.17,0.88,0.03,0.97,0.02,0.77,0.2,0.87,0.02,0.34,0.2
0.82,0.81,0.65,0.62,0.14,0.96,0.03,0.32,0.17,0.64,0.1,0.81,0.17,0.87,0.03,0.97,0.02,0.77,0.2,0.88,0.02,0.34,0.2
0.82,0.81,0.64,0.62,0.14,0.97,0.03,0.32,0.17,0.65,0.1,0.81,0.17,0.88,0.03,0.97,0.02,0.77,0.21,0.88,0.02,0.34,0.21
0.82,0.81,0.64,0.62,0.14,0.96,0.03,0.32,0.17,0.64,0.1,0.81,0.17,0.88,0.03,0.98,0.02,0.77,0.21,0.89,0.02,0.34,0.21
0.82,0.81,0.64,0.62,0.14,0.96,0.03,0.31,0.17,0.64,0.1,0.81,0.17,0.87,0.03,0.98,0.02,0.77,0.21,0.89,0.02,0.34,0.21
0.82,0.81,0.64,0.62,0.14,0.96,0.03,0.31,0.18,0.64,0.1,0.81,0.18,0.87,0.03,0.98,0.02,0.77,0.21,0.9,0.02,0.34,0.21
0.82,0.81,0.64,0.61,0.14,0.96,0.03,0.3,0.18,0.63,0.1,0.8,0.18,0.85,0.03,0.98,0.02,0.77,0.2,0.91,0.02,0.34,0.2
0.82,0.81,0.64,0.61,0.15,0.95,0.04,0.3,0.19,0.62,0.12,0.79,0.19,0.83,0.04,0.98,0.01,0.78,0.2,0.92,0.01,0.35,0.2
