ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.61,0.34,0.28,0.29,0.11,0.15,0.4,0.08,0.04,0.11,0.22,0.96,0.04,0.57,0.4,0.85,0.14,0.5,0.4,0.17,0.14,0.34,0.4
0.8,0.8,0.6,0.45,0.25,0.7,0.28,0.1,0.55,0.4,0.42,0.42,0.55,0.14,0.28,0.86,0.11,0.98,0.02,0.59,0.11,0.88,0.02
0.82,0.82,0.64,0.53,0.2,0.82,0.16,0.16,0.4,0.49,0.28,0.57,0.4,0.35,0.16,0.93,0.06,0.89,0.1,0.75,0.06,0.53,0.1
0.8,0.81,0.61,0.54,0.21,0.83,0.17,0.17,0.52,0.5,0.35,0.42,0.52,0.22,0.17,0.92,0.06,0.92,0.07,0.77,0.06,0.59,0.07
0.82,0.82,0.64,0.54,0.2,0.83,0.15,0.17,0.39,0.5,0.27,0.57,0.39,0.35,0.15,0.94,0.05,0.89,0.1,0.78,0.05,0.52,0.1
0.78,0.79,0.59,0.71,0.12,0.94,0.06,0.52,0.22,0.73,0.14,0.72,0.22,0.63,0.06,0.82,0.14,0.85,0.13,0.63,0.14,0.38,0.13
0.82,0.81,0.64,0.64,0.14,0.95,0.05,0.38,0.19,0.67,0.12,0.78,0.19,0.78,0.05,0.93,0.06,0.8,0.18,0.77,0.06,0.36,0.18
0.83,0.82,0.65,0.57,0.18,0.88,0.11,0.21,0.3,0.55,0.2,0.67,0.3,0.53,0.11,0.97,0.02,0.85,0.14,0.88,0.02,0.43,0.14
0.83,0.82,0.65,0.58,0.16,0.9,0.08,0.24,0.25,0.57,0.17,0.73,0.25,0.64,0.08,0.99,0.01,0.82,0.16,0.96,0.01,0.39,0.16
0.82,0.82,0.65,0.57,0.18,0.88,0.11,0.21,0.31,0.55,0.21,0.66,0.31,0.53,0.11,0.97,0.03,0.84,0.14,0.87,0.03,0.42,0.14
0.82,0.79,0.64,0.67,0.11,0.95,0.04,0.45,0.1,0.7,0.07,0.9,0.1,0.86,0.04,0.94,0.05,0.73,0.25,0.71,0.05,0.3,0.25
0.81,0.81,0.63,0.64,0.14,0.94,0.05,0.38,0.21,0.66,0.13,0.76,0.21,0.74,0.05,0.92,0.06,0.81,0.17,0.75,0.06,0.36,0.17
0.83,0.81,0.65,0.58,0.16,0.9,0.08,0.24,0.23,0.57,0.15,0.76,0.23,0.67,0.08,0.99,0.01,0.81,0.17,0.96,0.01,0.4,0.17
0.81,0.81,0.63,0.52,0.21,0.81,0.17,0.14,0.45,0.48,0.31,0.51,0.45,0.29,0.17,0.9,0.08,0.9,0.09,0.69,0.08,0.56,0.09
0.82,0.82,0.64,0.55,0.19,0.85,0.14,0.18,0.39,0.52,0.27,0.58,0.39,0.39,0.14,0.94,0.05,0.88,0.11,0.8,0.05,0.48,0.11
0.82,0.82,0.65,0.59,0.16,0.9,0.08,0.27,0.26,0.58,0.17,0.71,0.26,0.62,0.08,0.99,0.01,0.83,0.16,0.97,0.01,0.39,0.16
0.8,0.81,0.61,0.58,0.18,0.86,0.13,0.24,0.41,0.55,0.27,0.53,0.41,0.34,0.13,1.0,0.0,0.89,0.1,0.99,0.0,0.49,0.1
0.82,0.81,0.64,0.65,0.13,0.97,0.02,0.41,0.16,0.69,0.09,0.82,0.16,0.9,0.02,0.93,0.06,0.78,0.2,0.73,0.06,0.33,0.2
0.82,0.82,0.65,0.58,0.17,0.89,0.1,0.23,0.3,0.56,0.2,0.68,0.3,0.56,0.1,0.98,0.02,0.84,0.15,0.92,0.02,0.41,0.15
0.82,0.8,0.63,0.67,0.13,0.99,0.01,0.44,0.15,0.71,0.08,0.83,0.15,0.96,0.01,0.92,0.07,0.77,0.21,0.7,0.07,0.32,0.21
0.81,0.8,0.62,0.67,0.13,0.95,0.05,0.46,0.19,0.7,0.12,0.77,0.19,0.75,0.05,0.88,0.1,0.82,0.17,0.67,0.1,0.36,0.17
0.82,0.82,0.64,0.54,0.2,0.84,0.15,0.18,0.41,0.51,0.28,0.56,0.41,0.34,0.15,0.94,0.05,0.89,0.1,0.8,0.05,0.52,0.1
0.75,0.78,0.54,0.75,0.11,0.96,0.04,0.55,0.27,0.76,0.15,0.61,0.27,0.6,0.04,0.78,0.16,0.87,0.12,0.64,0.16,0.33,0.12
0.79,0.8,0.6,0.58,0.19,0.86,0.14,0.23,0.45,0.55,0.3,0.48,0.45,0.3,0.14,0.99,0.01,0.9,0.09,0.97,0.01,0.5,0.09
