ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.54,0.33,0.17,0.91,0.01,0.88,0.03,0.87,0.01,0.88,0.02,0.99,0.01,0.97,0.03,0.88,0.1,0.91,0.05,0.68,0.1,0.91,0.05
0.58,0.46,0.23,0.52,0.11,0.49,0.21,0.29,0.13,0.39,0.17,0.87,0.13,0.73,0.21,0.84,0.13,0.82,0.1,0.55,0.13,0.81,0.1
0.67,0.67,0.34,0.72,0.11,0.69,0.25,0.54,0.2,0.61,0.23,0.74,0.2,0.46,0.25,1.0,0.0,0.92,0.05,1.0,0.0,0.86,0.05
0.61,0.52,0.27,0.7,0.07,0.61,0.18,0.57,0.07,0.59,0.12,0.92,0.07,0.75,0.18,0.93,0.06,0.82,0.11,0.79,0.06,0.79,0.11
0.65,0.64,0.32,0.78,0.08,0.75,0.17,0.65,0.13,0.7,0.15,0.83,0.13,0.63,0.17,0.97,0.02,0.99,0.01,0.93,0.02,0.98,0.01
0.64,0.58,0.3,0.83,0.05,0.76,0.13,0.69,0.07,0.72,0.1,0.92,0.07,0.79,0.13,0.92,0.06,0.84,0.1,0.78,0.06,0.79,0.1
0.68,0.71,0.36,0.88,0.05,0.87,0.11,0.79,0.09,0.83,0.1,0.86,0.09,0.64,0.11,0.95,0.03,0.99,0.01,0.9,0.03,0.97,0.01
0.63,0.57,0.31,0.82,0.05,0.73,0.13,0.7,0.06,0.71,0.1,0.94,0.06,0.79,0.13,0.93,0.05,0.83,0.1,0.8,0.05,0.79,0.1
0.65,0.62,0.32,0.95,0.01,0.87,0.08,0.94,0.01,0.91,0.04,0.98,0.01,0.85,0.08,0.95,0.03,0.85,0.09,0.89,0.03,0.8,0.09
0.62,0.54,0.29,0.48,0.14,0.38,0.33,0.39,0.12,0.39,0.23,0.87,0.12,0.58,0.33,0.95,0.04,0.75,0.16,0.84,0.04,0.7,0.16
0.61,0.51,0.27,0.26,0.2,0.22,0.42,0.11,0.18,0.17,0.3,0.82,0.18,0.53,0.42,0.84,0.14,0.73,0.17,0.48,0.14,0.69,0.17
0.6,0.49,0.26,0.11,0.24,0.09,0.48,0.03,0.19,0.06,0.33,0.81,0.19,0.49,0.48,0.81,0.18,0.71,0.18,0.32,0.18,0.67,0.18
0.68,0.7,0.35,0.76,0.1,0.74,0.23,0.55,0.24,0.65,0.23,0.66,0.24,0.38,0.23,0.98,0.01,0.91,0.07,0.96,0.01,0.81,0.07
0.66,0.68,0.33,0.61,0.17,0.59,0.37,0.31,0.46,0.45,0.42,0.41,0.46,0.18,0.37,0.88,0.08,0.84,0.12,0.76,0.08,0.67,0.12
0.66,0.65,0.34,0.58,0.17,0.55,0.37,0.3,0.36,0.43,0.36,0.58,0.36,0.31,0.37,0.9,0.08,0.87,0.09,0.76,0.08,0.78,0.09
0.66,0.66,0.32,0.54,0.21,0.52,0.45,0.24,0.51,0.38,0.48,0.39,0.51,0.15,0.45,0.85,0.11,0.8,0.15,0.69,0.11,0.61,0.15
0.66,0.64,0.34,0.56,0.18,0.53,0.39,0.28,0.35,0.41,0.37,0.59,0.35,0.31,0.39,0.9,0.08,0.86,0.09,0.75,0.08,0.76,0.09
0.62,0.53,0.29,0.8,0.05,0.7,0.13,0.73,0.04,0.71,0.09,0.96,0.04,0.81,0.13,0.95,0.04,0.83,0.1,0.85,0.04,0.8,0.1
0.67,0.68,0.33,0.67,0.14,0.65,0.3,0.41,0.34,0.53,0.32,0.56,0.34,0.31,0.3,0.94,0.04,0.89,0.08,0.87,0.04,0.79,0.08
0.64,0.59,0.32,0.86,0.04,0.93,0.04,0.69,0.08,0.81,0.06,0.91,0.08,0.93,0.04,0.99,0.01,0.89,0.06,0.96,0.01,0.86,0.06
0.66,0.66,0.33,0.56,0.19,0.54,0.4,0.27,0.42,0.41,0.41,0.5,0.42,0.24,0.4,0.88,0.09,0.85,0.11,0.73,0.09,0.72,0.11
0.65,0.6,0.34,0.53,0.17,0.52,0.35,0.26,0.25,0.39,0.3,0.72,0.25,0.45,0.35,0.91,0.08,0.92,0.05,0.72,0.08,0.87,0.05
0.6,0.45,0.28,0.62,0.07,0.51,0.19,0.59,0.04,0.55,0.12,0.96,0.04,0.77,0.19,0.98,0.02,0.8,0.12,0.91,0.02,0.78,0.12
0.67,0.64,0.35,0.72,0.1,0.72,0.19,0.51,0.16,0.61,0.17,0.81,0.16,0.63,0.19,0.97,0.02,1.0,0.0,0.92,0.02,1.0,0.0
0.66,0.65,0.33,0.87,0.05,0.87,0.09,0.8,0.06,0.83,0.07,0.91,0.06,0.8,0.09,0.96,0.03,0.96,0.03,0.89,0.03,0.93,0.03
0.61,0.5,0.28,0.37,0.16,0.31,0.34,0.21,0.13,0.26,0.24,0.87,0.13,0.61,0.34,0.89,0.1,0.76,0.15,0.61,0.1,0.72,0.15
0.68,0.71,0.35,0.79,0.09,0.77,0.2,0.56,0.26,0.67,0.23,0.6,0.26,0.34,0.2,0.98,0.02,0.91,0.07,0.95,0.02,0.8,0.07
0.66,0.7,0.32,0.7,0.14,0.7,0.28,0.4,0.45,0.55,0.36,0.35,0.45,0.19,0.28,0.9,0.07,0.89,0.08,0.81,0.07,0.77,0.08
0.66,0.68,0.31,0.64,0.16,0.61,0.37,0.35,0.45,0.48,0.41,0.41,0.45,0.17,0.37,0.91,0.07,0.82,0.13,0.82,0.07,0.64,0.13
0.68,0.69,0.36,0.82,0.07,0.79,0.16,0.71,0.11,0.75,0.14,0.84,0.11,0.57,0.16,0.96,0.03,0.95,0.03,0.9,0.03,0.91,0.03
0.64,0.58,0.32,0.9,0.03,0.99,0.0,0.69,0.07,0.84,0.04,0.92,0.07,0.99,0.0,0.97,0.02,0.87,0.08,0.91,0.02,0.83,0.08
0.64,0.59,0.32,0.86,0.04,0.96,0.02,0.63,0.09,0.79,0.06,0.89,0.09,0.96,0.02,0.96,0.03,0.87,0.08,0.88,0.03,0.83,0.08
