ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.38,0.19
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.38,0.19
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.38,0.19
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.38,0.19
0.77,0.14,0.16,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.8,0.17,0.0,1.0,0.4,0.17
0.76,0.05,0.1,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.18,0.0,1.0,0.39,0.18
0.77,0.19,0.19,0.54,0.02,0.7,0.03,0.9,0.0,0.8,0.01,1.0,0.0,0.96,0.03,0.51,0.35,0.8,0.18,0.46,0.35,0.38,0.18
0.77,0.15,0.19,0.42,0.02,0.58,0.04,0.87,0.0,0.72,0.02,1.0,0.0,0.96,0.04,0.53,0.37,0.8,0.18,0.37,0.37,0.39,0.18
0.64,0.53,0.36,0.12,0.39,0.14,0.85,0.06,0.64,0.1,0.74,0.33,0.64,0.02,0.85,0.78,0.09,0.91,0.09,0.88,0.09,0.18,0.09
0.76,0.59,0.44,0.17,0.27,0.24,0.62,0.12,0.3,0.18,0.46,0.69,0.3,0.23,0.62,0.74,0.13,0.99,0.01,0.78,0.13,0.9,0.01
0.79,0.31,0.31,0.14,0.07,0.28,0.16,0.17,0.03,0.23,0.1,0.97,0.03,0.83,0.16,0.79,0.16,0.83,0.15,0.61,0.16,0.42,0.15
0.79,0.29,0.3,0.18,0.06,0.36,0.13,0.23,0.02,0.29,0.07,0.98,0.02,0.86,0.13,0.8,0.16,0.82,0.16,0.57,0.16,0.41,0.16
0.74,0.6,0.45,0.14,0.31,0.19,0.74,0.09,0.39,0.14,0.56,0.6,0.39,0.11,0.74,0.76,0.12,0.96,0.04,0.82,0.12,0.62,0.04
0.8,0.56,0.43,0.47,0.11,0.55,0.25,0.62,0.05,0.58,0.15,0.95,0.05,0.63,0.25,0.51,0.32,0.9,0.09,0.52,0.32,0.5,0.09
0.77,0.41,0.28,0.53,0.09,0.47,0.33,0.2,0.16,0.33,0.24,0.84,0.16,0.54,0.33,0.38,0.47,0.8,0.19,0.33,0.47,0.24,0.19
0.81,0.53,0.42,0.5,0.09,0.68,0.15,0.69,0.03,0.69,0.09,0.97,0.03,0.77,0.15,0.57,0.29,0.87,0.11,0.52,0.29,0.43,0.11
0.81,0.5,0.42,0.3,0.11,0.47,0.23,0.39,0.04,0.43,0.14,0.96,0.04,0.71,0.23,0.67,0.24,0.87,0.12,0.53,0.24,0.46,0.12
