ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.38,0.19
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.38,0.19
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.38,0.19
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.38,0.19
0.78,0.55,0.4,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.95,0.04,0.0,1.0,0.73,0.04
0.76,0.05,0.11,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.18,0.0,1.0,0.39,0.18
0.77,0.15,0.18,0.49,0.02,0.79,0.02,0.75,0.0,0.77,0.01,1.0,0.0,0.98,0.02,0.62,0.27,0.8,0.18,0.5,0.27,0.38,0.18
0.77,0.09,0.17,0.21,0.01,0.51,0.02,0.23,0.0,0.37,0.01,1.0,0.0,0.97,0.02,0.94,0.05,0.79,0.18,0.69,0.05,0.38,0.18
0.59,0.5,0.3,0.06,0.44,0.1,0.89,0.02,0.79,0.06,0.84,0.19,0.79,0.01,0.89,0.84,0.06,0.91,0.09,0.9,0.06,0.13,0.09
0.8,0.58,0.44,0.05,0.25,0.11,0.59,0.02,0.2,0.07,0.4,0.79,0.2,0.36,0.59,0.91,0.06,0.95,0.05,0.86,0.06,0.69,0.05
0.77,0.13,0.21,0.07,0.02,0.2,0.06,0.0,1.0,0.1,0.53,0.0,1.0,0.94,0.06,0.0,1.0,0.8,0.18,0.0,1.0,0.4,0.18
0.78,0.21,0.27,0.11,0.04,0.29,0.09,0.04,0.01,0.16,0.05,0.99,0.01,0.9,0.09,0.92,0.08,0.81,0.17,0.44,0.08,0.4,0.17
0.68,0.56,0.4,0.04,0.4,0.09,0.89,0.01,0.59,0.05,0.74,0.4,0.59,0.02,0.89,0.71,0.17,0.91,0.08,0.71,0.17,0.22,0.08
0.81,0.45,0.39,0.28,0.09,0.47,0.19,0.38,0.03,0.42,0.11,0.97,0.03,0.77,0.19,0.7,0.22,0.86,0.13,0.53,0.22,0.44,0.13
0.77,0.27,0.22,0.32,0.08,0.24,0.38,0.08,0.09,0.16,0.23,0.91,0.09,0.57,0.38,0.47,0.46,0.77,0.21,0.22,0.46,0.24,0.21
0.82,0.56,0.46,0.1,0.18,0.23,0.42,0.05,0.11,0.14,0.27,0.89,0.11,0.52,0.42,0.91,0.06,0.91,0.08,0.8,0.06,0.56,0.08
0.8,0.37,0.36,0.08,0.09,0.21,0.21,0.02,0.03,0.11,0.12,0.97,0.03,0.77,0.21,0.88,0.11,0.84,0.14,0.42,0.11,0.44,0.14
