ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.38,0.19
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.38,0.19
0.76,0.0,0.01,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.38,0.19
0.76,0.59,0.44,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.97,0.02,0.0,1.0,0.79,0.02
0.79,0.34,0.3,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.84,0.14,0.0,1.0,0.46,0.14
0.77,0.09,0.16,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.8,0.18,0.0,1.0,0.39,0.18
0.78,0.25,0.27,0.06,0.06,0.17,0.14,0.03,0.02,0.1,0.08,0.98,0.02,0.85,0.14,0.9,0.08,0.82,0.16,0.65,0.08,0.42,0.16
0.79,0.28,0.29,0.23,0.06,0.39,0.12,0.35,0.02,0.37,0.07,0.98,0.02,0.87,0.12,0.68,0.24,0.82,0.16,0.48,0.24,0.41,0.16
0.8,0.35,0.33,0.07,0.09,0.17,0.22,0.04,0.04,0.11,0.13,0.96,0.04,0.77,0.22,0.93,0.06,0.84,0.14,0.77,0.06,0.44,0.14
0.78,0.2,0.25,0.32,0.03,0.65,0.04,0.45,0.01,0.55,0.03,0.99,0.01,0.95,0.04,0.81,0.16,0.81,0.17,0.54,0.16,0.39,0.17
0.79,0.59,0.45,0.18,0.23,0.28,0.51,0.13,0.21,0.21,0.36,0.79,0.21,0.36,0.51,0.79,0.12,0.95,0.05,0.79,0.12,0.68,0.05
0.78,0.29,0.28,0.83,0.01,0.79,0.05,0.62,0.01,0.71,0.03,0.99,0.01,0.94,0.05,0.59,0.32,0.81,0.17,0.4,0.32,0.35,0.17
0.8,0.42,0.37,0.28,0.08,0.48,0.17,0.38,0.03,0.43,0.1,0.97,0.03,0.8,0.17,0.71,0.22,0.85,0.14,0.54,0.22,0.42,0.14
0.79,0.33,0.29,0.93,0.01,0.69,0.09,0.38,0.03,0.53,0.06,0.96,0.03,0.88,0.09,0.51,0.4,0.81,0.17,0.33,0.4,0.34,0.17
0.78,0.19,0.22,0.66,0.01,0.4,0.13,0.2,0.02,0.3,0.07,0.98,0.02,0.86,0.13,0.62,0.34,0.79,0.19,0.25,0.34,0.33,0.19
0.81,0.6,0.48,0.03,0.25,0.09,0.63,0.01,0.2,0.05,0.42,0.8,0.2,0.32,0.63,0.7,0.25,0.96,0.03,0.35,0.25,0.77,0.03
0.79,0.24,0.28,0.3,0.03,0.64,0.05,0.45,0.01,0.55,0.03,0.99,0.01,0.94,0.05,0.84,0.14,0.81,0.17,0.5,0.14,0.39,0.17
