ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.38,0.19
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.38,0.19
0.76,0.0,0.01,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.38,0.19
0.76,0.59,0.44,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.98,0.02,0.0,1.0,0.81,0.02
0.79,0.35,0.31,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.85,0.14,0.0,1.0,0.46,0.14
0.77,0.09,0.15,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.8,0.18,0.0,1.0,0.39,0.18
0.78,0.26,0.27,0.06,0.06,0.16,0.15,0.04,0.02,0.1,0.08,0.98,0.02,0.85,0.15,0.96,0.03,0.82,0.16,0.88,0.03,0.42,0.16
0.79,0.29,0.29,0.22,0.06,0.37,0.13,0.33,0.02,0.35,0.07,0.98,0.02,0.86,0.13,0.68,0.25,0.83,0.16,0.49,0.25,0.41,0.16
0.8,0.36,0.34,0.07,0.09,0.16,0.23,0.04,0.04,0.1,0.14,0.96,0.04,0.76,0.23,0.98,0.02,0.84,0.14,0.93,0.02,0.45,0.14
0.78,0.21,0.25,0.33,0.03,0.65,0.04,0.5,0.01,0.57,0.03,0.99,0.01,0.95,0.04,0.76,0.19,0.81,0.17,0.51,0.19,0.39,0.17
0.79,0.59,0.45,0.16,0.23,0.27,0.51,0.12,0.21,0.2,0.36,0.79,0.21,0.37,0.51,0.83,0.1,0.95,0.05,0.82,0.1,0.68,0.05
0.78,0.28,0.28,0.72,0.02,0.87,0.03,0.74,0.01,0.8,0.02,0.99,0.01,0.97,0.03,0.61,0.31,0.81,0.17,0.41,0.31,0.36,0.17
0.8,0.42,0.37,0.25,0.09,0.43,0.18,0.31,0.03,0.37,0.1,0.97,0.03,0.79,0.18,0.73,0.2,0.85,0.14,0.56,0.2,0.43,0.14
0.79,0.33,0.29,0.99,0.0,0.72,0.08,0.43,0.03,0.57,0.06,0.97,0.03,0.9,0.08,0.53,0.38,0.81,0.17,0.34,0.38,0.34,0.17
0.78,0.19,0.22,0.72,0.01,0.44,0.11,0.22,0.02,0.33,0.07,0.98,0.02,0.88,0.11,0.61,0.35,0.79,0.19,0.25,0.35,0.34,0.19
0.81,0.6,0.48,0.03,0.26,0.09,0.65,0.01,0.21,0.05,0.43,0.79,0.21,0.31,0.65,0.69,0.27,0.97,0.03,0.34,0.27,0.79,0.03
0.79,0.24,0.29,0.27,0.04,0.62,0.06,0.34,0.01,0.48,0.03,0.99,0.01,0.94,0.06,0.9,0.09,0.81,0.17,0.62,0.09,0.39,0.17
