ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.38,0.19
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.38,0.19
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.38,0.19
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.38,0.19
0.7,0.56,0.4,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.92,0.07,0.0,1.0,0.37,0.07
0.77,0.17,0.2,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.81,0.17,0.0,1.0,0.41,0.17
0.78,0.32,0.26,0.72,0.02,0.95,0.01,0.89,0.01,0.92,0.01,0.99,0.01,0.99,0.01,0.51,0.33,0.82,0.17,0.49,0.33,0.37,0.17
0.78,0.17,0.22,0.22,0.03,0.45,0.06,0.32,0.01,0.39,0.03,0.99,0.01,0.94,0.06,0.79,0.17,0.8,0.17,0.54,0.17,0.39,0.17
0.53,0.47,0.26,0.1,0.44,0.15,0.85,0.04,0.88,0.1,0.86,0.08,0.88,0.0,0.85,0.96,0.01,0.9,0.1,0.98,0.01,0.08,0.1
0.79,0.59,0.45,0.08,0.27,0.16,0.62,0.05,0.25,0.11,0.43,0.74,0.25,0.3,0.62,0.99,0.0,0.97,0.03,0.99,0.0,0.77,0.03
0.77,0.14,0.22,0.08,0.03,0.24,0.07,0.0,1.0,0.12,0.54,0.0,1.0,0.93,0.07,0.0,1.0,0.8,0.17,0.0,1.0,0.4,0.17
0.79,0.31,0.33,0.09,0.07,0.23,0.17,0.04,0.02,0.14,0.1,0.98,0.02,0.82,0.17,0.92,0.07,0.83,0.15,0.65,0.07,0.43,0.15
0.64,0.53,0.36,0.07,0.41,0.14,0.85,0.03,0.67,0.09,0.76,0.31,0.67,0.02,0.85,0.84,0.08,0.91,0.09,0.88,0.08,0.18,0.09
0.81,0.51,0.42,0.38,0.1,0.57,0.19,0.51,0.04,0.54,0.12,0.96,0.04,0.75,0.19,0.64,0.26,0.87,0.12,0.52,0.26,0.44,0.12
0.77,0.32,0.23,0.33,0.11,0.26,0.44,0.09,0.13,0.17,0.29,0.87,0.13,0.48,0.44,0.43,0.48,0.77,0.22,0.25,0.48,0.21,0.22
0.82,0.58,0.47,0.09,0.21,0.21,0.49,0.04,0.15,0.12,0.32,0.85,0.15,0.44,0.49,0.9,0.07,0.93,0.06,0.81,0.07,0.62,0.06
0.81,0.44,0.4,0.06,0.12,0.17,0.3,0.01,0.05,0.09,0.17,0.95,0.05,0.68,0.3,0.83,0.16,0.87,0.12,0.33,0.16,0.48,0.12
