ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.9,0.95,0.1,0.99,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.8,0.19,0.0,1.0,0.28,0.19,0.0,1.0
0.9,0.94,0.34,0.87,0.06,0.86,0.14,0.59,0.34,0.72,0.24,0.31,0.34,0.1,0.14,0.88,0.11,0.84,0.09,0.36,0.11,0.84,0.09
0.87,0.93,0.37,0.78,0.11,0.74,0.24,0.45,0.36,0.59,0.3,0.48,0.36,0.17,0.24,0.91,0.08,0.74,0.12,0.39,0.08,0.82,0.12
0.9,0.94,0.34,0.86,0.07,0.85,0.15,0.54,0.4,0.7,0.28,0.24,0.4,0.06,0.15,0.89,0.1,0.9,0.06,0.39,0.1,0.89,0.06
0.9,0.94,0.36,0.84,0.08,0.84,0.16,0.46,0.47,0.65,0.32,0.22,0.47,0.08,0.16,0.91,0.08,0.81,0.11,0.44,0.08,0.8,0.11
0.9,0.95,0.35,0.87,0.06,0.87,0.13,0.55,0.41,0.71,0.27,0.19,0.41,0.04,0.13,0.89,0.11,0.95,0.03,0.39,0.11,0.93,0.03
0.9,0.94,0.39,0.84,0.08,0.84,0.16,0.45,0.44,0.65,0.3,0.31,0.44,0.12,0.16,0.92,0.08,0.76,0.13,0.45,0.08,0.76,0.13
0.9,0.94,0.38,0.83,0.08,0.83,0.16,0.45,0.45,0.64,0.3,0.29,0.45,0.11,0.16,0.92,0.08,0.77,0.13,0.44,0.08,0.78,0.13
0.9,0.94,0.37,0.83,0.08,0.83,0.17,0.44,0.47,0.64,0.32,0.25,0.47,0.08,0.17,0.92,0.08,0.82,0.1,0.45,0.08,0.81,0.1
0.89,0.94,0.39,0.8,0.1,0.79,0.2,0.39,0.48,0.59,0.34,0.31,0.48,0.11,0.2,0.93,0.07,0.79,0.11,0.48,0.07,0.81,0.11
0.9,0.94,0.39,0.81,0.09,0.81,0.19,0.37,0.53,0.59,0.36,0.22,0.53,0.07,0.19,0.93,0.06,0.87,0.07,0.51,0.06,0.86,0.07
0.9,0.95,0.39,0.81,0.09,0.81,0.19,0.37,0.53,0.59,0.36,0.22,0.53,0.06,0.19,0.93,0.06,0.91,0.05,0.51,0.06,0.9,0.05
0.91,0.95,0.37,0.86,0.07,0.87,0.12,0.46,0.51,0.67,0.32,0.12,0.51,0.03,0.12,0.91,0.08,0.94,0.04,0.46,0.08,0.91,0.04
0.9,0.95,0.37,0.84,0.08,0.85,0.15,0.41,0.54,0.63,0.35,0.12,0.54,0.04,0.15,0.92,0.07,0.88,0.07,0.49,0.07,0.85,0.07
0.91,0.95,0.36,0.87,0.06,0.88,0.12,0.48,0.49,0.68,0.3,0.1,0.49,0.02,0.12,0.9,0.09,0.98,0.01,0.44,0.09,0.97,0.01
0.91,0.95,0.34,0.88,0.06,0.9,0.1,0.52,0.46,0.71,0.28,0.08,0.46,0.01,0.1,0.9,0.1,0.96,0.03,0.42,0.1,0.92,0.03
0.91,0.95,0.35,0.88,0.06,0.9,0.1,0.51,0.47,0.71,0.28,0.08,0.47,0.01,0.1,0.9,0.1,0.93,0.05,0.43,0.1,0.87,0.05
0.91,0.95,0.35,0.88,0.06,0.9,0.1,0.51,0.48,0.71,0.29,0.08,0.48,0.02,0.1,0.9,0.09,0.97,0.02,0.43,0.09,0.95,0.02
0.91,0.95,0.36,0.88,0.06,0.89,0.11,0.48,0.5,0.69,0.3,0.07,0.5,0.01,0.11,0.91,0.09,0.91,0.06,0.45,0.09,0.82,0.06
0.91,0.95,0.35,0.89,0.05,0.91,0.09,0.53,0.45,0.72,0.27,0.07,0.45,0.01,0.09,0.89,0.1,0.89,0.09,0.42,0.1,0.74,0.09
0.9,0.95,0.32,0.91,0.05,0.92,0.08,0.6,0.39,0.76,0.24,0.06,0.39,0.01,0.08,0.88,0.12,0.95,0.04,0.39,0.12,0.89,0.04
0.9,0.95,0.31,0.92,0.04,0.94,0.06,0.63,0.36,0.78,0.21,0.06,0.36,0.01,0.06,0.87,0.12,0.98,0.01,0.37,0.12,0.96,0.01
0.9,0.95,0.3,0.92,0.04,0.94,0.06,0.65,0.34,0.79,0.2,0.05,0.34,0.01,0.06,0.86,0.13,0.95,0.04,0.37,0.13,0.88,0.04
0.9,0.95,0.3,0.92,0.04,0.93,0.07,0.63,0.36,0.78,0.21,0.04,0.36,0.01,0.07,0.87,0.12,0.99,0.01,0.37,0.12,0.98,0.01
0.9,0.95,0.3,0.92,0.04,0.94,0.06,0.64,0.36,0.79,0.21,0.04,0.36,0.01,0.06,0.87,0.12,0.97,0.02,0.37,0.12,0.93,0.02
0.9,0.95,0.31,0.92,0.04,0.94,0.06,0.62,0.37,0.78,0.21,0.06,0.37,0.01,0.06,0.87,0.12,0.92,0.06,0.38,0.12,0.8,0.06
0.91,0.95,0.33,0.9,0.05,0.91,0.08,0.56,0.43,0.74,0.26,0.07,0.43,0.01,0.08,0.89,0.11,0.91,0.07,0.4,0.11,0.81,0.07
