ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.89,0.94,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.28,0.19,0.0,1.0
0.87,0.93,0.34,0.92,0.04,0.93,0.06,0.84,0.1,0.89,0.08,0.79,0.1,0.52,0.06,0.87,0.13,0.54,0.26,0.28,0.13,0.62,0.26
0.88,0.93,0.31,0.95,0.02,0.97,0.02,0.91,0.06,0.94,0.04,0.86,0.06,0.71,0.02,0.85,0.14,0.49,0.32,0.27,0.14,0.53,0.32
0.89,0.94,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.28,0.19,0.0,1.0
0.9,0.95,0.22,0.99,0.01,1.0,0.0,0.98,0.02,0.99,0.01,0.84,0.02,0.67,0.0,0.8,0.18,0.69,0.22,0.27,0.18,0.56,0.22
0.89,0.94,0.05,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.28,0.19,0.0,1.0
0.86,0.92,0.37,0.89,0.05,0.91,0.08,0.74,0.13,0.82,0.11,0.78,0.13,0.53,0.08,0.89,0.1,0.52,0.27,0.3,0.1,0.62,0.27
0.9,0.95,0.13,0.99,0.0,0.99,0.01,0.98,0.02,0.98,0.01,0.59,0.02,0.15,0.01,0.8,0.19,0.95,0.03,0.28,0.19,0.9,0.03
0.9,0.95,0.23,0.99,0.01,0.99,0.01,0.99,0.0,0.99,0.01,0.96,0.0,0.55,0.01,0.81,0.18,0.7,0.21,0.27,0.18,0.58,0.21
0.86,0.92,0.36,0.9,0.05,0.93,0.06,0.8,0.11,0.86,0.08,0.81,0.11,0.58,0.06,0.88,0.11,0.51,0.28,0.29,0.11,0.6,0.28
0.9,0.95,0.21,0.99,0.01,0.99,0.01,0.97,0.03,0.98,0.02,0.73,0.03,0.35,0.01,0.81,0.18,0.77,0.17,0.28,0.18,0.59,0.17
0.89,0.94,0.26,0.97,0.01,0.98,0.02,0.99,0.01,0.98,0.01,0.97,0.01,0.62,0.02,0.82,0.17,0.6,0.26,0.27,0.17,0.57,0.26
0.9,0.94,0.07,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.69,0.0,0.15,0.0,0.79,0.19,1.0,0.0,0.28,0.19,1.0,0.0
