ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.9,0.95,0.28,0.94,0.03,0.94,0.06,0.76,0.22,0.85,0.14,0.26,0.22,0.08,0.06,0.84,0.15,0.88,0.07,0.32,0.15,0.84,0.07
0.9,0.95,0.33,0.92,0.04,0.93,0.07,0.67,0.29,0.8,0.18,0.26,0.29,0.1,0.07,0.87,0.13,0.79,0.14,0.35,0.13,0.71,0.14
0.9,0.95,0.32,0.92,0.04,0.93,0.07,0.69,0.28,0.81,0.18,0.25,0.28,0.08,0.07,0.86,0.13,0.86,0.09,0.34,0.13,0.79,0.09
0.9,0.95,0.3,0.93,0.04,0.93,0.07,0.72,0.26,0.82,0.17,0.22,0.26,0.05,0.07,0.85,0.14,0.99,0.01,0.33,0.14,0.98,0.01
0.9,0.95,0.31,0.93,0.04,0.93,0.07,0.71,0.27,0.82,0.17,0.22,0.27,0.06,0.07,0.85,0.14,0.94,0.04,0.34,0.14,0.9,0.04
0.9,0.95,0.32,0.92,0.04,0.93,0.07,0.68,0.29,0.81,0.18,0.24,0.29,0.08,0.07,0.86,0.13,0.83,0.11,0.35,0.13,0.76,0.11
0.9,0.95,0.32,0.92,0.04,0.93,0.07,0.67,0.3,0.8,0.18,0.23,0.3,0.08,0.07,0.86,0.13,0.85,0.1,0.35,0.13,0.79,0.1
0.9,0.95,0.32,0.93,0.03,0.95,0.05,0.72,0.26,0.83,0.15,0.22,0.26,0.06,0.05,0.85,0.14,0.92,0.06,0.34,0.14,0.85,0.06
0.9,0.95,0.31,0.94,0.03,0.95,0.05,0.71,0.27,0.83,0.16,0.18,0.27,0.07,0.05,0.86,0.13,0.84,0.11,0.34,0.13,0.72,0.11
0.91,0.95,0.35,0.92,0.04,0.94,0.06,0.66,0.31,0.8,0.18,0.26,0.31,0.12,0.06,0.87,0.12,0.75,0.17,0.36,0.12,0.64,0.17
0.9,0.95,0.35,0.91,0.04,0.93,0.07,0.65,0.31,0.79,0.19,0.31,0.31,0.16,0.07,0.88,0.12,0.7,0.2,0.36,0.12,0.62,0.2
0.9,0.95,0.35,0.91,0.05,0.92,0.08,0.64,0.3,0.78,0.19,0.35,0.3,0.16,0.08,0.88,0.12,0.71,0.19,0.36,0.12,0.65,0.19
0.9,0.95,0.36,0.9,0.05,0.91,0.09,0.62,0.32,0.77,0.21,0.35,0.32,0.16,0.09,0.88,0.11,0.72,0.18,0.36,0.11,0.68,0.18
0.9,0.95,0.36,0.89,0.05,0.9,0.09,0.62,0.32,0.76,0.21,0.35,0.32,0.15,0.09,0.88,0.11,0.73,0.17,0.36,0.11,0.69,0.17
0.9,0.95,0.35,0.91,0.04,0.92,0.07,0.64,0.31,0.78,0.19,0.29,0.31,0.13,0.07,0.87,0.12,0.73,0.17,0.36,0.12,0.67,0.17
0.91,0.95,0.33,0.93,0.03,0.95,0.05,0.7,0.27,0.82,0.16,0.26,0.27,0.1,0.05,0.86,0.13,0.82,0.13,0.34,0.13,0.7,0.13
0.9,0.95,0.3,0.95,0.03,0.96,0.04,0.76,0.23,0.86,0.14,0.19,0.23,0.04,0.04,0.84,0.14,0.98,0.01,0.33,0.14,0.96,0.01
0.9,0.95,0.27,0.96,0.02,0.97,0.03,0.8,0.2,0.89,0.12,0.16,0.2,0.04,0.03,0.84,0.15,0.99,0.01,0.32,0.15,0.97,0.01
0.9,0.95,0.24,0.97,0.02,0.97,0.03,0.84,0.16,0.91,0.1,0.16,0.16,0.05,0.03,0.83,0.16,0.92,0.06,0.31,0.16,0.83,0.06
0.9,0.95,0.21,0.97,0.02,0.98,0.02,0.86,0.14,0.92,0.08,0.14,0.14,0.04,0.02,0.82,0.17,0.94,0.04,0.3,0.17,0.88,0.04
0.9,0.95,0.21,0.97,0.02,0.98,0.02,0.86,0.14,0.92,0.08,0.14,0.14,0.04,0.02,0.82,0.17,0.94,0.04,0.3,0.17,0.88,0.04
0.9,0.95,0.21,0.97,0.02,0.98,0.02,0.85,0.14,0.92,0.08,0.12,0.14,0.04,0.02,0.82,0.17,0.88,0.08,0.3,0.17,0.78,0.08
0.9,0.95,0.21,0.97,0.02,0.98,0.02,0.85,0.14,0.92,0.08,0.12,0.14,0.03,0.02,0.82,0.17,0.99,0.01,0.3,0.17,0.98,0.01
0.9,0.95,0.22,0.97,0.02,0.98,0.02,0.85,0.14,0.92,0.08,0.14,0.14,0.04,0.02,0.82,0.17,0.93,0.05,0.31,0.17,0.86,0.05
0.9,0.95,0.24,0.96,0.02,0.97,0.03,0.81,0.18,0.89,0.1,0.11,0.18,0.05,0.03,0.83,0.16,0.81,0.14,0.32,0.16,0.65,0.14
0.9,0.95,0.24,0.96,0.02,0.97,0.03,0.81,0.19,0.89,0.11,0.11,0.19,0.04,0.03,0.83,0.16,0.84,0.12,0.32,0.16,0.71,0.12
0.9,0.95,0.24,0.96,0.02,0.97,0.03,0.79,0.2,0.88,0.12,0.1,0.2,0.05,0.03,0.83,0.15,0.75,0.18,0.32,0.15,0.6,0.18
0.9,0.95,0.24,0.96,0.02,0.97,0.03,0.79,0.2,0.88,0.12,0.1,0.2,0.05,0.03,0.83,0.15,0.76,0.17,0.32,0.15,0.63,0.17
0.9,0.95,0.24,0.96,0.02,0.97,0.03,0.79,0.2,0.88,0.12,0.1,0.2,0.04,0.03,0.83,0.15,0.84,0.11,0.32,0.15,0.71,0.11
0.9,0.95,0.25,0.96,0.02,0.97,0.03,0.79,0.2,0.88,0.12,0.1,0.2,0.04,0.03,0.83,0.15,0.82,0.13,0.32,0.15,0.68,0.13
0.9,0.95,0.25,0.96,0.02,0.97,0.03,0.79,0.2,0.88,0.12,0.1,0.2,0.04,0.03,0.83,0.15,0.82,0.13,0.32,0.15,0.68,0.13
0.9,0.95,0.24,0.96,0.02,0.97,0.03,0.79,0.2,0.88,0.12,0.1,0.2,0.04,0.03,0.83,0.15,0.84,0.11,0.32,0.15,0.71,0.11
0.9,0.95,0.25,0.96,0.02,0.97,0.03,0.79,0.21,0.88,0.12,0.1,0.21,0.03,0.03,0.83,0.15,0.93,0.05,0.32,0.15,0.84,0.05
0.9,0.95,0.28,0.95,0.02,0.97,0.03,0.76,0.23,0.86,0.13,0.13,0.23,0.03,0.03,0.84,0.15,0.98,0.01,0.33,0.15,0.96,0.01
0.9,0.95,0.28,0.95,0.02,0.97,0.03,0.76,0.23,0.86,0.13,0.13,0.23,0.03,0.03,0.84,0.15,0.98,0.01,0.33,0.15,0.96,0.01
0.9,0.95,0.29,0.95,0.03,0.96,0.04,0.75,0.24,0.85,0.14,0.15,0.24,0.04,0.04,0.85,0.14,0.94,0.04,0.33,0.14,0.87,0.04
0.9,0.95,0.28,0.95,0.02,0.96,0.04,0.76,0.23,0.86,0.14,0.14,0.23,0.03,0.04,0.84,0.15,0.98,0.01,0.33,0.15,0.95,0.01
0.9,0.95,0.26,0.96,0.02,0.97,0.03,0.79,0.21,0.88,0.12,0.1,0.21,0.02,0.03,0.84,0.15,0.98,0.02,0.32,0.15,0.93,0.02
0.9,0.95,0.25,0.96,0.02,0.97,0.03,0.8,0.19,0.89,0.11,0.11,0.19,0.02,0.03,0.83,0.16,0.96,0.03,0.32,0.16,0.9,0.03
0.9,0.95,0.23,0.96,0.02,0.97,0.03,0.83,0.17,0.9,0.1,0.12,0.17,0.01,0.03,0.83,0.16,0.83,0.15,0.31,0.16,0.49,0.15
0.9,0.95,0.23,0.97,0.02,0.97,0.03,0.84,0.16,0.91,0.1,0.13,0.16,0.01,0.03,0.82,0.16,0.83,0.15,0.31,0.16,0.49,0.15
0.9,0.95,0.22,0.97,0.02,0.97,0.03,0.85,0.14,0.91,0.09,0.14,0.14,0.01,0.03,0.82,0.17,0.81,0.16,0.3,0.17,0.47,0.16
0.9,0.95,0.25,0.95,0.02,0.96,0.04,0.78,0.21,0.87,0.12,0.11,0.21,0.03,0.04,0.84,0.15,0.9,0.07,0.32,0.15,0.81,0.07
0.9,0.95,0.3,0.94,0.03,0.95,0.05,0.72,0.26,0.83,0.15,0.17,0.26,0.04,0.05,0.85,0.14,0.96,0.03,0.34,0.14,0.91,0.03
0.91,0.95,0.32,0.94,0.03,0.95,0.05,0.71,0.28,0.83,0.17,0.17,0.28,0.04,0.05,0.86,0.13,0.97,0.02,0.34,0.13,0.92,0.02
0.9,0.95,0.31,0.93,0.03,0.94,0.06,0.71,0.28,0.82,0.17,0.17,0.28,0.04,0.06,0.85,0.13,1.0,0.0,0.34,0.13,1.0,0.0
0.9,0.95,0.3,0.94,0.03,0.95,0.05,0.73,0.26,0.84,0.15,0.15,0.26,0.03,0.05,0.85,0.14,0.99,0.01,0.34,0.14,0.97,0.01
0.9,0.95,0.28,0.95,0.03,0.96,0.04,0.76,0.23,0.86,0.14,0.13,0.23,0.02,0.04,0.84,0.15,0.94,0.04,0.33,0.15,0.85,0.04
0.9,0.95,0.26,0.96,0.02,0.97,0.03,0.79,0.2,0.88,0.12,0.15,0.2,0.03,0.03,0.84,0.15,0.95,0.04,0.32,0.15,0.87,0.04
0.9,0.95,0.25,0.96,0.02,0.97,0.03,0.8,0.19,0.89,0.11,0.12,0.19,0.02,0.03,0.83,0.16,0.91,0.07,0.32,0.16,0.76,0.07
0.9,0.95,0.25,0.96,0.02,0.97,0.03,0.81,0.19,0.89,0.11,0.14,0.19,0.02,0.03,0.83,0.16,0.89,0.09,0.32,0.16,0.69,0.09
