ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.89,0.94,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.28,0.19,0.0,1.0
0.89,0.94,0.33,0.92,0.04,0.93,0.07,0.76,0.19,0.84,0.13,0.54,0.19,0.27,0.07,0.86,0.13,0.66,0.21,0.31,0.13,0.65,0.21
0.9,0.95,0.33,0.94,0.03,0.95,0.05,0.81,0.15,0.88,0.1,0.56,0.15,0.26,0.05,0.85,0.14,0.72,0.18,0.3,0.14,0.66,0.18
0.89,0.94,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.28,0.19,0.0,1.0
0.9,0.95,0.24,0.98,0.01,0.98,0.02,0.92,0.08,0.95,0.05,0.48,0.08,0.13,0.02,0.81,0.17,0.93,0.05,0.29,0.17,0.84,0.05
0.89,0.94,0.05,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.28,0.19,0.0,1.0
0.86,0.92,0.36,0.87,0.06,0.88,0.11,0.73,0.14,0.8,0.12,0.77,0.14,0.45,0.11,0.89,0.11,0.55,0.24,0.3,0.11,0.67,0.24
0.9,0.94,0.08,1.0,0.0,1.0,0.0,0.99,0.01,0.99,0.01,0.46,0.01,0.15,0.0,0.79,0.19,0.89,0.08,0.28,0.19,0.75,0.08
0.9,0.95,0.14,0.99,0.0,0.99,0.01,0.98,0.02,0.98,0.01,0.54,0.02,0.08,0.01,0.8,0.19,0.86,0.1,0.28,0.19,0.75,0.1
0.9,0.95,0.23,0.98,0.01,0.99,0.01,0.95,0.05,0.97,0.03,0.66,0.05,0.4,0.01,0.81,0.17,0.69,0.23,0.28,0.17,0.52,0.23
0.9,0.94,0.27,0.97,0.02,0.98,0.02,0.94,0.05,0.96,0.04,0.77,0.05,0.4,0.02,0.82,0.17,0.68,0.21,0.28,0.17,0.62,0.21
0.89,0.94,0.32,0.94,0.03,0.96,0.04,0.83,0.13,0.9,0.09,0.66,0.13,0.47,0.04,0.85,0.14,0.57,0.29,0.3,0.14,0.54,0.28
0.89,0.94,0.05,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.28,0.19,0.0,1.0
0.89,0.94,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.28,0.19,0.0,1.0
0.9,0.95,0.17,0.99,0.01,0.99,0.01,0.97,0.03,0.98,0.02,0.58,0.03,0.1,0.01,0.8,0.19,0.93,0.05,0.28,0.19,0.86,0.05
0.9,0.95,0.14,0.99,0.01,0.99,0.01,0.97,0.03,0.98,0.02,0.41,0.03,0.05,0.01,0.8,0.19,0.83,0.12,0.28,0.19,0.67,0.12
0.9,0.94,0.07,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.69,0.0,0.15,0.0,0.79,0.19,1.0,0.0,0.28,0.19,1.0,0.0
0.9,0.94,0.08,1.0,0.0,0.0,1.0,0.99,0.01,0.49,0.51,0.23,0.01,0.0,1.0,0.79,0.19,0.0,1.0,0.28,0.19,0.0,1.0
0.89,0.94,0.03,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.28,0.19,0.0,1.0
0.9,0.95,0.2,0.99,0.01,0.99,0.01,0.98,0.02,0.98,0.01,0.78,0.02,0.17,0.01,0.8,0.18,1.0,0.0,0.27,0.18,0.99,0.0
0.9,0.94,0.09,1.0,0.0,1.0,0.0,0.99,0.01,0.99,0.01,0.69,0.01,0.15,0.0,0.79,0.19,1.0,0.0,0.28,0.19,1.0,0.0
0.9,0.95,0.1,1.0,0.0,1.0,0.0,0.99,0.01,0.99,0.01,0.52,0.01,0.15,0.0,0.79,0.19,0.94,0.05,0.28,0.19,0.8,0.05
0.9,0.94,0.07,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.69,0.0,0.15,0.0,0.79,0.19,1.0,0.0,0.28,0.19,1.0,0.0
0.9,0.95,0.13,0.99,0.01,0.99,0.01,0.97,0.03,0.98,0.02,0.46,0.03,0.05,0.01,0.8,0.19,0.8,0.15,0.28,0.19,0.62,0.15
0.9,0.95,0.14,0.99,0.0,0.99,0.01,0.97,0.03,0.98,0.02,0.46,0.03,0.11,0.01,0.8,0.19,0.96,0.03,0.28,0.19,0.92,0.03
0.89,0.94,0.31,0.95,0.02,0.97,0.02,0.87,0.1,0.92,0.06,0.69,0.1,0.55,0.02,0.85,0.15,0.55,0.31,0.29,0.15,0.5,0.31
0.9,0.94,0.07,1.0,0.0,0.0,1.0,0.99,0.01,0.49,0.51,0.35,0.01,0.0,1.0,0.79,0.19,0.0,1.0,0.28,0.19,0.0,1.0
0.88,0.94,0.37,0.93,0.03,0.96,0.04,0.86,0.09,0.91,0.07,0.81,0.09,0.58,0.04,0.87,0.13,0.55,0.29,0.28,0.13,0.56,0.29
0.9,0.95,0.13,0.99,0.01,0.99,0.01,0.97,0.03,0.98,0.02,0.46,0.03,0.04,0.01,0.8,0.19,0.75,0.19,0.28,0.19,0.57,0.19
0.89,0.94,0.05,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.28,0.19,0.0,1.0
0.9,0.94,0.29,0.96,0.02,0.98,0.02,0.91,0.08,0.95,0.05,0.71,0.08,0.57,0.02,0.83,0.16,0.56,0.31,0.29,0.16,0.48,0.31
0.9,0.95,0.23,0.98,0.01,0.99,0.01,0.96,0.04,0.97,0.03,0.69,0.04,0.2,0.01,0.81,0.18,0.91,0.06,0.28,0.18,0.82,0.06
0.9,0.95,0.17,0.98,0.01,0.98,0.02,0.97,0.03,0.97,0.03,0.59,0.03,0.08,0.02,0.8,0.18,0.86,0.1,0.28,0.18,0.75,0.1
0.9,0.95,0.15,0.99,0.0,0.99,0.01,0.97,0.03,0.98,0.02,0.48,0.03,0.11,0.01,0.8,0.19,0.98,0.01,0.28,0.19,0.95,0.01
0.9,0.95,0.19,0.99,0.01,0.99,0.01,0.98,0.02,0.98,0.01,0.79,0.02,0.17,0.01,0.8,0.19,0.99,0.0,0.27,0.19,0.99,0.0
0.9,0.95,0.15,0.99,0.0,0.99,0.01,0.97,0.02,0.98,0.01,0.55,0.02,0.09,0.01,0.8,0.19,0.92,0.06,0.28,0.19,0.82,0.06
0.89,0.94,0.05,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.28,0.19,0.0,1.0
0.89,0.94,0.05,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.28,0.19,0.0,1.0
0.9,0.95,0.24,0.98,0.01,0.99,0.01,0.96,0.04,0.97,0.03,0.69,0.04,0.2,0.01,0.81,0.18,0.91,0.06,0.28,0.18,0.82,0.06
0.9,0.95,0.24,0.97,0.01,0.98,0.02,0.94,0.05,0.96,0.04,0.69,0.05,0.27,0.02,0.81,0.17,0.78,0.14,0.28,0.17,0.71,0.14
0.9,0.94,0.07,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.69,0.0,0.15,0.0,0.79,0.19,1.0,0.0,0.28,0.19,1.0,0.0
0.9,0.95,0.13,0.99,0.0,0.99,0.01,0.98,0.02,0.98,0.01,0.49,0.02,0.05,0.01,0.8,0.19,0.84,0.13,0.28,0.19,0.56,0.13
0.9,0.95,0.25,0.98,0.01,0.99,0.01,0.95,0.04,0.97,0.03,0.72,0.04,0.35,0.01,0.81,0.17,0.76,0.18,0.28,0.17,0.58,0.18
0.9,0.95,0.13,0.99,0.0,0.99,0.01,0.98,0.02,0.98,0.01,0.52,0.02,0.15,0.01,0.8,0.19,0.92,0.06,0.28,0.19,0.82,0.06
0.89,0.94,0.36,0.93,0.03,0.96,0.04,0.77,0.16,0.86,0.1,0.65,0.16,0.48,0.04,0.87,0.12,0.56,0.3,0.31,0.12,0.52,0.3
0.9,0.95,0.13,0.99,0.0,0.99,0.01,0.98,0.02,0.98,0.01,0.49,0.02,0.05,0.01,0.8,0.19,0.84,0.13,0.28,0.19,0.56,0.13
0.82,0.89,0.37,0.84,0.07,0.86,0.12,0.68,0.13,0.77,0.12,0.82,0.13,0.54,0.12,0.91,0.08,0.5,0.25,0.3,0.08,0.67,0.25
0.9,0.95,0.22,0.98,0.01,0.98,0.02,0.95,0.05,0.96,0.04,0.59,0.05,0.13,0.02,0.81,0.18,0.99,0.01,0.28,0.18,0.97,0.01
0.9,0.95,0.1,1.0,0.0,1.0,0.0,0.99,0.01,0.99,0.01,0.52,0.01,0.15,0.0,0.79,0.19,0.94,0.05,0.28,0.19,0.8,0.05
0.9,0.95,0.13,0.99,0.0,1.0,0.0,0.99,0.01,0.99,0.01,0.58,0.01,0.08,0.0,0.8,0.19,0.9,0.08,0.28,0.19,0.67,0.08
