ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.9,0.94,0.07,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.28,0.19,0.0,1.0
0.9,0.95,0.27,0.95,0.03,0.95,0.05,0.77,0.22,0.86,0.14,0.2,0.22,0.08,0.05,0.84,0.15,0.8,0.13,0.32,0.15,0.71,0.13
0.9,0.95,0.34,0.92,0.04,0.93,0.07,0.67,0.29,0.8,0.18,0.28,0.29,0.09,0.07,0.87,0.12,0.85,0.1,0.35,0.12,0.78,0.1
0.9,0.94,0.34,0.9,0.05,0.91,0.09,0.66,0.28,0.79,0.18,0.37,0.28,0.15,0.09,0.87,0.12,0.74,0.15,0.34,0.12,0.72,0.15
0.89,0.94,0.34,0.88,0.06,0.89,0.11,0.64,0.27,0.77,0.19,0.46,0.27,0.22,0.11,0.88,0.11,0.66,0.19,0.34,0.11,0.69,0.19
0.88,0.93,0.37,0.85,0.07,0.85,0.14,0.56,0.3,0.71,0.22,0.51,0.3,0.25,0.14,0.9,0.09,0.64,0.2,0.37,0.09,0.7,0.2
0.88,0.94,0.37,0.86,0.07,0.86,0.13,0.55,0.32,0.71,0.23,0.48,0.32,0.24,0.13,0.9,0.09,0.64,0.2,0.38,0.09,0.69,0.2
0.9,0.94,0.37,0.88,0.06,0.89,0.11,0.59,0.32,0.74,0.21,0.41,0.32,0.19,0.11,0.89,0.1,0.7,0.18,0.37,0.1,0.68,0.18
0.9,0.95,0.35,0.89,0.05,0.9,0.1,0.62,0.33,0.76,0.22,0.31,0.33,0.12,0.1,0.88,0.11,0.78,0.14,0.36,0.11,0.74,0.14
0.9,0.95,0.35,0.91,0.05,0.92,0.08,0.63,0.33,0.78,0.21,0.25,0.33,0.1,0.08,0.88,0.12,0.78,0.14,0.37,0.12,0.71,0.14
0.91,0.95,0.33,0.93,0.03,0.95,0.05,0.7,0.28,0.82,0.17,0.22,0.28,0.06,0.05,0.86,0.13,0.95,0.04,0.35,0.13,0.89,0.04
0.9,0.95,0.3,0.94,0.03,0.95,0.05,0.74,0.25,0.84,0.15,0.19,0.25,0.04,0.05,0.85,0.14,0.98,0.01,0.33,0.14,0.95,0.01
0.9,0.95,0.28,0.95,0.02,0.96,0.04,0.78,0.21,0.87,0.12,0.18,0.21,0.03,0.04,0.84,0.15,0.93,0.05,0.32,0.15,0.82,0.05
0.9,0.95,0.24,0.96,0.02,0.97,0.03,0.82,0.18,0.9,0.1,0.13,0.18,0.03,0.03,0.83,0.16,1.0,0.0,0.31,0.16,0.99,0.0
0.9,0.95,0.22,0.97,0.01,0.98,0.02,0.87,0.13,0.93,0.07,0.17,0.13,0.03,0.02,0.82,0.17,0.9,0.08,0.3,0.17,0.74,0.08
0.9,0.95,0.18,0.98,0.01,0.98,0.02,0.91,0.09,0.95,0.06,0.18,0.09,0.04,0.02,0.81,0.18,0.99,0.01,0.29,0.18,0.96,0.01
0.9,0.95,0.15,0.99,0.01,0.99,0.01,0.93,0.07,0.96,0.04,0.15,0.07,0.03,0.01,0.8,0.18,0.93,0.05,0.29,0.18,0.83,0.05
0.9,0.95,0.14,0.99,0.01,0.0,1.0,0.94,0.06,0.47,0.53,0.12,0.06,0.0,1.0,0.8,0.18,0.0,1.0,0.29,0.18,0.0,1.0
0.9,0.95,0.13,0.99,0.01,0.0,1.0,0.94,0.06,0.47,0.53,0.06,0.06,0.0,1.0,0.8,0.18,0.0,1.0,0.29,0.18,0.0,1.0
0.9,0.95,0.12,0.99,0.01,0.0,1.0,0.95,0.05,0.47,0.53,0.07,0.05,0.0,1.0,0.8,0.18,0.0,1.0,0.29,0.18,0.0,1.0
0.9,0.95,0.12,0.99,0.01,0.0,1.0,0.95,0.05,0.47,0.53,0.07,0.05,0.0,1.0,0.8,0.18,0.0,1.0,0.29,0.18,0.0,1.0
0.9,0.95,0.12,0.99,0.01,0.0,1.0,0.95,0.05,0.47,0.53,0.07,0.05,0.0,1.0,0.8,0.18,0.0,1.0,0.29,0.18,0.0,1.0
0.9,0.94,0.12,0.99,0.01,0.98,0.02,0.95,0.05,0.96,0.04,0.13,0.05,0.02,0.02,0.8,0.19,0.87,0.09,0.28,0.19,0.79,0.09
0.9,0.95,0.18,0.98,0.01,0.98,0.02,0.9,0.1,0.94,0.06,0.13,0.1,0.03,0.02,0.81,0.17,0.95,0.03,0.3,0.17,0.9,0.03
0.9,0.95,0.24,0.96,0.02,0.97,0.03,0.81,0.18,0.89,0.1,0.19,0.18,0.15,0.03,0.83,0.16,0.57,0.31,0.32,0.16,0.48,0.31
0.89,0.94,0.33,0.93,0.03,0.95,0.05,0.77,0.18,0.86,0.11,0.56,0.18,0.37,0.05,0.86,0.13,0.59,0.27,0.31,0.13,0.57,0.27
0.87,0.93,0.36,0.87,0.06,0.88,0.11,0.65,0.23,0.77,0.17,0.61,0.23,0.35,0.11,0.89,0.1,0.58,0.23,0.33,0.1,0.66,0.23
0.86,0.92,0.37,0.83,0.08,0.83,0.16,0.56,0.26,0.7,0.21,0.61,0.26,0.32,0.16,0.91,0.09,0.6,0.21,0.36,0.09,0.7,0.21
0.87,0.93,0.38,0.83,0.08,0.82,0.16,0.54,0.29,0.68,0.22,0.56,0.29,0.27,0.16,0.91,0.09,0.63,0.19,0.37,0.09,0.72,0.19
0.89,0.94,0.37,0.88,0.06,0.89,0.11,0.58,0.32,0.73,0.21,0.44,0.32,0.23,0.11,0.89,0.1,0.64,0.22,0.37,0.1,0.65,0.22
0.91,0.95,0.35,0.91,0.04,0.93,0.07,0.62,0.35,0.78,0.21,0.19,0.35,0.06,0.07,0.88,0.11,0.9,0.07,0.38,0.11,0.83,0.07
0.9,0.95,0.31,0.93,0.04,0.94,0.06,0.7,0.28,0.82,0.17,0.18,0.28,0.04,0.06,0.86,0.13,0.97,0.02,0.34,0.13,0.93,0.02
0.9,0.95,0.29,0.94,0.03,0.95,0.05,0.72,0.27,0.83,0.16,0.15,0.27,0.04,0.05,0.85,0.14,0.92,0.05,0.34,0.14,0.86,0.05
0.9,0.95,0.28,0.94,0.03,0.96,0.04,0.73,0.26,0.84,0.15,0.13,0.26,0.06,0.04,0.85,0.14,0.78,0.16,0.34,0.14,0.64,0.16
0.9,0.95,0.28,0.95,0.03,0.96,0.04,0.74,0.25,0.85,0.14,0.12,0.25,0.05,0.04,0.85,0.14,0.82,0.13,0.34,0.14,0.68,0.13
0.9,0.95,0.28,0.95,0.03,0.96,0.04,0.75,0.24,0.85,0.14,0.12,0.24,0.05,0.04,0.85,0.14,0.83,0.12,0.33,0.14,0.69,0.12
0.9,0.95,0.28,0.95,0.03,0.96,0.04,0.76,0.24,0.86,0.14,0.14,0.24,0.05,0.04,0.84,0.15,0.88,0.09,0.33,0.15,0.77,0.09
0.9,0.95,0.28,0.95,0.03,0.96,0.04,0.75,0.24,0.85,0.14,0.14,0.24,0.04,0.04,0.84,0.14,0.89,0.08,0.33,0.14,0.79,0.08
0.9,0.95,0.28,0.95,0.03,0.96,0.04,0.75,0.24,0.85,0.14,0.15,0.24,0.06,0.04,0.84,0.14,0.82,0.13,0.33,0.14,0.7,0.13
0.9,0.95,0.28,0.95,0.03,0.96,0.04,0.75,0.24,0.85,0.14,0.15,0.24,0.06,0.04,0.84,0.14,0.82,0.13,0.33,0.14,0.7,0.13
0.9,0.95,0.28,0.95,0.03,0.96,0.04,0.75,0.24,0.85,0.14,0.15,0.24,0.06,0.04,0.84,0.14,0.82,0.13,0.33,0.14,0.7,0.13
0.9,0.95,0.28,0.95,0.03,0.96,0.04,0.75,0.24,0.85,0.14,0.16,0.24,0.06,0.04,0.85,0.14,0.82,0.13,0.33,0.14,0.7,0.13
0.9,0.95,0.28,0.94,0.03,0.95,0.05,0.74,0.24,0.84,0.14,0.16,0.24,0.06,0.05,0.85,0.14,0.84,0.11,0.33,0.14,0.74,0.11
0.9,0.95,0.28,0.94,0.03,0.95,0.05,0.73,0.26,0.84,0.15,0.15,0.26,0.05,0.05,0.85,0.14,0.85,0.1,0.34,0.14,0.77,0.1
0.9,0.95,0.28,0.94,0.03,0.95,0.05,0.74,0.25,0.84,0.15,0.16,0.25,0.05,0.05,0.85,0.14,0.86,0.09,0.33,0.14,0.79,0.09
