ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.89,0.94,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.28,0.19,0.0,1.0
0.9,0.95,0.19,0.97,0.01,0.0,1.0,0.87,0.13,0.43,0.56,0.06,0.13,0.0,1.0,0.82,0.17,0.0,1.0,0.3,0.17,0.0,1.0
0.9,0.95,0.31,0.9,0.05,0.9,0.1,0.6,0.38,0.75,0.24,0.11,0.38,0.03,0.1,0.87,0.12,0.98,0.01,0.38,0.12,0.97,0.01
0.9,0.95,0.31,0.9,0.05,0.91,0.09,0.6,0.38,0.76,0.23,0.1,0.38,0.02,0.09,0.87,0.12,0.98,0.01,0.38,0.12,0.97,0.01
0.9,0.95,0.32,0.9,0.05,0.91,0.09,0.61,0.37,0.76,0.23,0.12,0.37,0.02,0.09,0.87,0.12,0.97,0.02,0.38,0.12,0.94,0.02
0.9,0.95,0.31,0.91,0.05,0.91,0.09,0.63,0.35,0.77,0.22,0.12,0.35,0.01,0.09,0.87,0.12,0.83,0.13,0.36,0.12,0.66,0.13
0.9,0.95,0.33,0.9,0.05,0.91,0.09,0.6,0.38,0.76,0.23,0.13,0.38,0.02,0.09,0.88,0.12,0.93,0.05,0.38,0.12,0.87,0.05
0.9,0.95,0.35,0.89,0.05,0.9,0.1,0.59,0.37,0.74,0.23,0.19,0.37,0.05,0.1,0.88,0.11,0.97,0.02,0.38,0.11,0.95,0.02
0.9,0.95,0.36,0.87,0.06,0.87,0.13,0.56,0.37,0.72,0.25,0.28,0.37,0.09,0.13,0.89,0.11,0.86,0.08,0.38,0.11,0.84,0.08
0.9,0.94,0.36,0.86,0.07,0.86,0.14,0.55,0.37,0.71,0.26,0.32,0.37,0.12,0.14,0.89,0.1,0.77,0.13,0.38,0.1,0.78,0.13
0.9,0.95,0.35,0.87,0.07,0.87,0.13,0.54,0.4,0.71,0.27,0.25,0.4,0.09,0.13,0.89,0.1,0.82,0.11,0.39,0.1,0.8,0.11
0.9,0.95,0.37,0.86,0.07,0.86,0.14,0.48,0.46,0.67,0.3,0.19,0.46,0.05,0.14,0.91,0.09,0.9,0.06,0.44,0.09,0.87,0.06
0.9,0.95,0.37,0.85,0.07,0.86,0.14,0.46,0.49,0.66,0.32,0.16,0.49,0.04,0.14,0.91,0.08,0.92,0.05,0.45,0.08,0.9,0.05
0.9,0.95,0.37,0.84,0.08,0.84,0.16,0.43,0.51,0.64,0.34,0.17,0.51,0.05,0.16,0.92,0.08,0.89,0.06,0.47,0.08,0.88,0.06
0.9,0.95,0.37,0.83,0.08,0.83,0.17,0.41,0.52,0.62,0.35,0.17,0.52,0.05,0.17,0.92,0.07,0.9,0.06,0.48,0.07,0.89,0.06
0.9,0.95,0.37,0.84,0.08,0.84,0.15,0.44,0.5,0.64,0.33,0.17,0.5,0.04,0.15,0.91,0.08,0.95,0.03,0.46,0.08,0.94,0.03
0.9,0.95,0.37,0.84,0.08,0.84,0.16,0.43,0.51,0.64,0.34,0.16,0.51,0.04,0.16,0.92,0.08,0.96,0.02,0.46,0.08,0.95,0.02
0.9,0.95,0.36,0.85,0.08,0.85,0.15,0.45,0.5,0.65,0.33,0.15,0.5,0.03,0.15,0.91,0.08,0.97,0.02,0.45,0.08,0.97,0.02
0.9,0.95,0.36,0.84,0.08,0.84,0.16,0.44,0.51,0.64,0.34,0.15,0.51,0.03,0.16,0.91,0.08,0.98,0.01,0.46,0.08,0.97,0.01
0.9,0.95,0.36,0.86,0.07,0.86,0.14,0.46,0.51,0.66,0.33,0.11,0.51,0.02,0.14,0.91,0.08,0.99,0.01,0.45,0.08,0.98,0.01
0.9,0.95,0.34,0.88,0.06,0.89,0.11,0.53,0.45,0.71,0.28,0.09,0.45,0.01,0.11,0.89,0.1,0.84,0.12,0.41,0.1,0.69,0.12
0.91,0.95,0.32,0.91,0.05,0.92,0.08,0.59,0.4,0.76,0.24,0.06,0.4,0.01,0.08,0.88,0.11,0.85,0.11,0.39,0.11,0.66,0.11
0.9,0.95,0.3,0.92,0.04,0.93,0.07,0.65,0.34,0.79,0.21,0.05,0.34,0.0,0.07,0.86,0.13,0.8,0.16,0.36,0.13,0.51,0.16
0.9,0.95,0.25,0.94,0.03,0.95,0.05,0.73,0.27,0.84,0.16,0.04,0.27,0.01,0.05,0.84,0.14,0.87,0.1,0.34,0.14,0.71,0.1
0.9,0.95,0.22,0.95,0.02,0.0,1.0,0.79,0.21,0.4,0.6,0.02,0.21,0.0,1.0,0.83,0.16,0.0,1.0,0.32,0.16,0.0,1.0
0.9,0.95,0.19,0.97,0.02,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.82,0.16,0.0,1.0,0.31,0.16,0.0,1.0
0.9,0.95,0.17,0.97,0.01,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.81,0.17,0.0,1.0,0.3,0.17,0.0,1.0
0.9,0.95,0.17,0.98,0.01,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.81,0.17,0.0,1.0,0.3,0.17,0.0,1.0
0.9,0.95,0.16,0.98,0.01,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.81,0.18,0.0,1.0,0.3,0.18,0.0,1.0
0.9,0.95,0.16,0.98,0.01,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.81,0.18,0.0,1.0,0.3,0.18,0.0,1.0
0.9,0.95,0.16,0.98,0.01,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.81,0.18,0.0,1.0,0.3,0.18,0.0,1.0
0.9,0.95,0.16,0.98,0.01,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.81,0.18,0.0,1.0,0.3,0.18,0.0,1.0
0.9,0.95,0.16,0.98,0.01,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.81,0.18,0.0,1.0,0.3,0.18,0.0,1.0
0.9,0.95,0.16,0.98,0.01,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.81,0.18,0.0,1.0,0.3,0.18,0.0,1.0
0.9,0.95,0.16,0.98,0.01,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.81,0.17,0.0,1.0,0.3,0.17,0.0,1.0
0.9,0.95,0.15,0.98,0.01,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.81,0.18,0.0,1.0,0.3,0.18,0.0,1.0
0.9,0.95,0.17,0.98,0.01,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.81,0.17,0.0,1.0,0.3,0.17,0.0,1.0
0.9,0.95,0.2,0.97,0.02,0.0,1.0,0.84,0.16,0.42,0.58,0.02,0.16,0.0,1.0,0.82,0.17,0.0,1.0,0.31,0.17,0.0,1.0
0.9,0.95,0.22,0.97,0.02,0.98,0.02,0.83,0.17,0.91,0.1,0.06,0.17,0.03,0.02,0.83,0.16,0.82,0.13,0.31,0.16,0.67,0.13
0.9,0.95,0.24,0.95,0.02,0.96,0.04,0.79,0.21,0.88,0.12,0.08,0.21,0.02,0.04,0.83,0.15,0.95,0.04,0.32,0.15,0.9,0.04
0.9,0.95,0.29,0.94,0.03,0.95,0.05,0.74,0.25,0.84,0.15,0.16,0.25,0.04,0.05,0.85,0.14,0.96,0.03,0.33,0.14,0.91,0.03
0.91,0.95,0.34,0.92,0.04,0.94,0.06,0.65,0.32,0.79,0.19,0.23,0.32,0.1,0.06,0.87,0.12,0.77,0.16,0.36,0.12,0.67,0.16
0.9,0.95,0.36,0.91,0.05,0.93,0.07,0.62,0.33,0.78,0.2,0.28,0.33,0.13,0.07,0.88,0.11,0.73,0.18,0.37,0.11,0.64,0.18
0.9,0.95,0.36,0.9,0.05,0.92,0.08,0.6,0.35,0.76,0.21,0.29,0.35,0.13,0.08,0.89,0.11,0.71,0.19,0.38,0.11,0.65,0.19
0.9,0.95,0.36,0.89,0.05,0.91,0.09,0.57,0.39,0.74,0.24,0.21,0.39,0.08,0.09,0.89,0.1,0.81,0.12,0.39,0.1,0.74,0.12
0.9,0.95,0.33,0.9,0.05,0.92,0.08,0.58,0.41,0.75,0.24,0.09,0.41,0.02,0.08,0.88,0.11,0.95,0.03,0.4,0.11,0.92,0.03
0.9,0.95,0.32,0.91,0.05,0.93,0.07,0.59,0.4,0.76,0.24,0.05,0.4,0.02,0.07,0.88,0.11,0.88,0.08,0.39,0.11,0.8,0.08
0.9,0.95,0.29,0.92,0.04,0.93,0.07,0.63,0.36,0.78,0.21,0.04,0.36,0.01,0.07,0.87,0.12,0.87,0.09,0.37,0.12,0.79,0.09
0.9,0.95,0.28,0.93,0.04,0.94,0.06,0.68,0.32,0.81,0.19,0.05,0.32,0.01,0.06,0.86,0.13,1.0,0.0,0.36,0.13,1.0,0.0
0.9,0.95,0.25,0.94,0.03,0.94,0.06,0.72,0.28,0.83,0.17,0.03,0.28,0.01,0.06,0.85,0.14,0.98,0.02,0.34,0.14,0.95,0.02
0.9,0.95,0.26,0.94,0.03,0.0,1.0,0.73,0.27,0.36,0.64,0.03,0.27,0.0,1.0,0.84,0.14,0.0,1.0,0.34,0.14,0.0,1.0
0.9,0.95,0.26,0.94,0.03,0.0,1.0,0.72,0.28,0.36,0.64,0.01,0.28,0.0,1.0,0.85,0.14,0.0,1.0,0.34,0.14,0.0,1.0
0.9,0.95,0.24,0.95,0.02,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.84,0.15,0.0,1.0,0.33,0.15,0.0,1.0
0.9,0.95,0.22,0.96,0.02,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.15,0.0,1.0,0.32,0.15,0.0,1.0
0.9,0.95,0.22,0.96,0.02,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.15,0.0,1.0,0.32,0.15,0.0,1.0
0.9,0.95,0.18,0.97,0.02,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.82,0.17,0.0,1.0,0.31,0.17,0.0,1.0
0.9,0.95,0.17,0.97,0.02,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.82,0.17,0.0,1.0,0.3,0.17,0.0,1.0
0.9,0.95,0.17,0.97,0.01,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.81,0.17,0.0,1.0,0.3,0.17,0.0,1.0
0.9,0.95,0.16,0.97,0.01,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.81,0.17,0.0,1.0,0.3,0.17,0.0,1.0
0.9,0.95,0.16,0.97,0.01,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.81,0.17,0.0,1.0,0.3,0.17,0.0,1.0
0.9,0.95,0.17,0.97,0.01,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.81,0.17,0.0,1.0,0.3,0.17,0.0,1.0
0.9,0.95,0.16,0.97,0.01,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.81,0.17,0.0,1.0,0.3,0.17,0.0,1.0
0.9,0.95,0.19,0.97,0.02,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.82,0.17,0.0,1.0,0.31,0.17,0.0,1.0
0.9,0.95,0.19,0.96,0.02,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.82,0.17,0.0,1.0,0.31,0.17,0.0,1.0
0.9,0.95,0.18,0.96,0.02,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.82,0.17,0.0,1.0,0.31,0.17,0.0,1.0
0.9,0.95,0.18,0.96,0.02,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.82,0.17,0.0,1.0,0.31,0.17,0.0,1.0
0.9,0.95,0.19,0.95,0.02,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.82,0.16,0.0,1.0,0.31,0.16,0.0,1.0
0.9,0.95,0.19,0.95,0.02,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.16,0.0,1.0,0.31,0.16,0.0,1.0
0.9,0.95,0.22,0.94,0.03,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.84,0.15,0.0,1.0,0.33,0.15,0.0,1.0
0.9,0.95,0.23,0.94,0.03,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.84,0.15,0.0,1.0,0.33,0.15,0.0,1.0
0.9,0.95,0.24,0.93,0.04,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.85,0.14,0.0,1.0,0.34,0.14,0.0,1.0
0.9,0.95,0.24,0.93,0.04,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.85,0.14,0.0,1.0,0.34,0.14,0.0,1.0
0.9,0.95,0.23,0.93,0.03,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.84,0.14,0.0,1.0,0.34,0.14,0.0,1.0
0.9,0.95,0.23,0.93,0.03,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.84,0.15,0.0,1.0,0.34,0.15,0.0,1.0
0.9,0.95,0.23,0.93,0.03,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.84,0.15,0.0,1.0,0.33,0.15,0.0,1.0
0.9,0.95,0.23,0.93,0.03,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.84,0.15,0.0,1.0,0.33,0.15,0.0,1.0
0.9,0.95,0.21,0.94,0.03,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.15,0.0,1.0,0.33,0.15,0.0,1.0
0.9,0.94,0.18,0.95,0.02,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.82,0.16,0.0,1.0,0.31,0.16,0.0,1.0
0.9,0.94,0.17,0.95,0.02,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.82,0.17,0.0,1.0,0.31,0.17,0.0,1.0
0.9,0.94,0.18,0.96,0.02,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.82,0.17,0.0,1.0,0.31,0.17,0.0,1.0
0.9,0.94,0.16,0.96,0.02,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.82,0.17,0.0,1.0,0.3,0.17,0.0,1.0
0.9,0.95,0.17,0.96,0.02,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.82,0.17,0.0,1.0,0.31,0.17,0.0,1.0
0.9,0.95,0.16,0.97,0.02,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.81,0.17,0.0,1.0,0.3,0.17,0.0,1.0
0.9,0.94,0.15,0.97,0.02,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.81,0.18,0.0,1.0,0.3,0.18,0.0,1.0
0.9,0.94,0.15,0.97,0.02,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.81,0.18,0.0,1.0,0.3,0.18,0.0,1.0
0.9,0.94,0.15,0.97,0.01,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.81,0.18,0.0,1.0,0.3,0.18,0.0,1.0
0.9,0.94,0.13,0.97,0.01,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.81,0.18,0.0,1.0,0.29,0.18,0.0,1.0
0.9,0.94,0.15,0.97,0.02,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.81,0.17,0.0,1.0,0.3,0.17,0.0,1.0
0.9,0.95,0.16,0.97,0.02,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.82,0.17,0.0,1.0,0.3,0.17,0.0,1.0
0.9,0.95,0.18,0.96,0.02,0.0,1.0,0.84,0.16,0.42,0.58,0.02,0.16,0.0,1.0,0.82,0.17,0.0,1.0,0.31,0.17,0.0,1.0
0.9,0.95,0.2,0.96,0.02,0.0,1.0,0.82,0.18,0.41,0.59,0.02,0.18,0.0,1.0,0.82,0.16,0.0,1.0,0.31,0.16,0.0,1.0
0.9,0.95,0.22,0.95,0.02,0.0,1.0,0.79,0.21,0.4,0.6,0.02,0.21,0.0,1.0,0.83,0.16,0.0,1.0,0.32,0.16,0.0,1.0
0.9,0.95,0.25,0.95,0.03,0.0,1.0,0.74,0.26,0.37,0.63,0.01,0.26,0.0,1.0,0.84,0.15,0.0,1.0,0.34,0.15,0.0,1.0
0.9,0.95,0.26,0.94,0.03,0.0,1.0,0.73,0.27,0.36,0.64,0.01,0.27,0.0,1.0,0.85,0.14,0.0,1.0,0.34,0.14,0.0,1.0
0.9,0.95,0.27,0.94,0.03,0.0,1.0,0.71,0.29,0.35,0.65,0.01,0.29,0.0,1.0,0.85,0.14,0.0,1.0,0.35,0.14,0.0,1.0
0.9,0.95,0.28,0.94,0.03,0.0,1.0,0.7,0.3,0.35,0.65,0.01,0.3,0.0,1.0,0.85,0.14,0.0,1.0,0.35,0.14,0.0,1.0
0.9,0.95,0.29,0.94,0.03,0.0,1.0,0.69,0.31,0.34,0.66,0.02,0.31,0.0,1.0,0.86,0.13,0.0,1.0,0.36,0.13,0.0,1.0
0.9,0.95,0.28,0.93,0.03,0.0,1.0,0.68,0.32,0.34,0.66,0.02,0.32,0.0,1.0,0.86,0.13,0.0,1.0,0.36,0.13,0.0,1.0
0.9,0.95,0.28,0.93,0.03,0.0,1.0,0.67,0.33,0.34,0.67,0.02,0.33,0.0,1.0,0.86,0.13,0.0,1.0,0.36,0.13,0.0,1.0
0.9,0.95,0.29,0.93,0.04,0.0,1.0,0.66,0.34,0.33,0.67,0.02,0.34,0.0,1.0,0.86,0.13,0.0,1.0,0.36,0.13,0.0,1.0
