ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.9,0.95,0.28,0.94,0.03,0.94,0.06,0.76,0.22,0.85,0.14,0.26,0.22,0.08,0.06,0.84,0.15,0.88,0.07,0.32,0.15,0.84,0.07
0.9,0.95,0.33,0.92,0.04,0.93,0.07,0.68,0.29,0.81,0.18,0.26,0.29,0.09,0.07,0.86,0.13,0.83,0.11,0.35,0.13,0.76,0.11
0.9,0.95,0.3,0.93,0.03,0.94,0.06,0.73,0.25,0.83,0.15,0.25,0.25,0.06,0.06,0.85,0.14,0.96,0.02,0.33,0.14,0.94,0.02
0.9,0.95,0.3,0.93,0.03,0.94,0.06,0.72,0.26,0.83,0.16,0.21,0.26,0.05,0.06,0.85,0.14,1.0,0.0,0.33,0.14,1.0,0.0
0.9,0.95,0.32,0.92,0.04,0.93,0.07,0.67,0.29,0.8,0.18,0.25,0.29,0.1,0.07,0.86,0.13,0.76,0.15,0.35,0.13,0.7,0.15
0.9,0.95,0.32,0.92,0.04,0.94,0.06,0.69,0.29,0.81,0.17,0.22,0.29,0.06,0.06,0.86,0.13,0.9,0.07,0.35,0.13,0.83,0.07
0.9,0.95,0.32,0.92,0.04,0.93,0.07,0.68,0.29,0.81,0.18,0.24,0.29,0.1,0.07,0.86,0.13,0.77,0.15,0.35,0.13,0.7,0.15
0.9,0.95,0.31,0.93,0.03,0.95,0.05,0.71,0.28,0.83,0.17,0.19,0.28,0.07,0.05,0.86,0.13,0.84,0.11,0.34,0.13,0.72,0.11
0.9,0.95,0.31,0.94,0.03,0.95,0.05,0.72,0.27,0.83,0.16,0.18,0.27,0.05,0.05,0.85,0.14,0.92,0.06,0.34,0.14,0.84,0.06
0.9,0.95,0.3,0.94,0.03,0.95,0.05,0.74,0.25,0.84,0.15,0.21,0.25,0.07,0.05,0.85,0.14,0.88,0.08,0.33,0.14,0.79,0.08
0.9,0.95,0.3,0.95,0.03,0.96,0.04,0.74,0.24,0.85,0.14,0.18,0.24,0.05,0.04,0.85,0.14,0.92,0.06,0.33,0.14,0.82,0.06
0.9,0.95,0.28,0.96,0.02,0.97,0.03,0.79,0.2,0.88,0.12,0.17,0.2,0.04,0.03,0.84,0.15,1.0,0.0,0.32,0.15,1.0,0.0
0.9,0.95,0.31,0.94,0.03,0.95,0.05,0.75,0.23,0.85,0.14,0.23,0.23,0.05,0.05,0.85,0.14,1.0,0.0,0.33,0.14,1.0,0.0
0.9,0.95,0.32,0.94,0.03,0.95,0.05,0.73,0.25,0.84,0.15,0.24,0.25,0.06,0.05,0.85,0.14,0.97,0.02,0.33,0.14,0.93,0.02
0.91,0.95,0.32,0.94,0.03,0.95,0.05,0.73,0.25,0.84,0.15,0.23,0.25,0.07,0.05,0.85,0.14,0.92,0.06,0.34,0.14,0.84,0.06
0.91,0.95,0.32,0.94,0.03,0.95,0.05,0.72,0.26,0.83,0.15,0.2,0.26,0.05,0.05,0.85,0.14,0.96,0.03,0.34,0.14,0.91,0.03
0.9,0.95,0.27,0.96,0.02,0.97,0.03,0.8,0.19,0.89,0.11,0.19,0.19,0.04,0.03,0.84,0.15,0.96,0.03,0.32,0.15,0.88,0.03
0.9,0.95,0.23,0.96,0.02,0.97,0.03,0.84,0.15,0.91,0.09,0.17,0.15,0.03,0.03,0.82,0.16,0.93,0.05,0.31,0.16,0.84,0.05
0.9,0.95,0.2,0.97,0.01,0.97,0.03,0.87,0.13,0.92,0.08,0.15,0.13,0.02,0.03,0.82,0.17,0.9,0.07,0.3,0.17,0.77,0.08
0.9,0.95,0.15,0.98,0.01,0.98,0.02,0.92,0.07,0.95,0.05,0.17,0.07,0.01,0.02,0.8,0.18,0.74,0.21,0.29,0.18,0.49,0.21
