ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.89,0.94,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.28,0.19,0.0,1.0
0.9,0.95,0.28,0.93,0.03,0.94,0.06,0.72,0.26,0.83,0.16,0.17,0.26,0.06,0.06,0.85,0.14,0.84,0.1,0.34,0.14,0.78,0.1
0.9,0.95,0.12,0.99,0.0,0.0,1.0,0.96,0.04,0.48,0.52,0.09,0.04,0.0,1.0,0.8,0.19,0.0,1.0,0.28,0.19,0.0,1.0
0.89,0.94,0.03,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.28,0.19,0.0,1.0
0.88,0.94,0.35,0.85,0.07,0.84,0.15,0.59,0.3,0.71,0.22,0.47,0.3,0.2,0.15,0.89,0.11,0.69,0.16,0.35,0.11,0.74,0.16
0.89,0.94,0.05,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.28,0.19,0.0,1.0
0.89,0.94,0.36,0.85,0.07,0.84,0.15,0.55,0.32,0.7,0.23,0.46,0.32,0.2,0.15,0.9,0.1,0.68,0.17,0.37,0.1,0.73,0.17
0.74,0.83,0.35,0.63,0.16,0.61,0.3,0.29,0.2,0.45,0.25,0.79,0.2,0.43,0.3,0.97,0.03,0.52,0.19,0.48,0.03,0.77,0.19
0.9,0.94,0.38,0.85,0.07,0.86,0.14,0.5,0.41,0.68,0.28,0.3,0.41,0.11,0.14,0.9,0.09,0.78,0.13,0.41,0.09,0.77,0.13
0.9,0.95,0.36,0.86,0.07,0.87,0.13,0.52,0.41,0.7,0.27,0.27,0.41,0.1,0.13,0.9,0.09,0.79,0.12,0.41,0.09,0.77,0.12
0.88,0.93,0.38,0.81,0.09,0.79,0.2,0.44,0.4,0.61,0.3,0.42,0.4,0.18,0.2,0.92,0.07,0.68,0.16,0.43,0.07,0.75,0.16
0.9,0.95,0.31,0.92,0.04,0.92,0.08,0.68,0.3,0.8,0.19,0.19,0.3,0.03,0.08,0.86,0.13,0.91,0.06,0.35,0.13,0.83,0.06
0.9,0.94,0.07,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.28,0.19,0.0,1.0
