ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.9,0.94,0.07,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.28,0.19,0.0,1.0
0.9,0.95,0.21,0.98,0.01,0.99,0.01,0.9,0.09,0.95,0.05,0.2,0.09,0.08,0.01,0.81,0.17,0.89,0.09,0.3,0.17,0.64,0.09
0.9,0.95,0.24,0.97,0.02,0.98,0.02,0.85,0.14,0.92,0.08,0.19,0.14,0.07,0.02,0.82,0.16,0.86,0.1,0.31,0.16,0.72,0.1
0.9,0.95,0.33,0.92,0.04,0.93,0.07,0.68,0.28,0.81,0.18,0.28,0.28,0.09,0.07,0.86,0.13,0.84,0.1,0.34,0.13,0.78,0.1
0.9,0.95,0.29,0.94,0.03,0.95,0.05,0.74,0.24,0.84,0.14,0.2,0.24,0.06,0.05,0.85,0.14,0.9,0.07,0.33,0.14,0.82,0.07
0.9,0.95,0.27,0.95,0.02,0.97,0.03,0.79,0.2,0.88,0.12,0.17,0.2,0.05,0.03,0.84,0.15,0.9,0.07,0.32,0.15,0.79,0.07
0.9,0.95,0.24,0.96,0.02,0.97,0.03,0.84,0.16,0.91,0.1,0.18,0.16,0.02,0.03,0.83,0.16,0.85,0.12,0.31,0.16,0.59,0.12
0.9,0.95,0.2,0.97,0.01,0.97,0.03,0.87,0.13,0.92,0.08,0.15,0.13,0.02,0.03,0.82,0.17,0.9,0.07,0.3,0.17,0.77,0.08
0.9,0.95,0.2,0.97,0.01,0.98,0.02,0.88,0.12,0.93,0.07,0.16,0.12,0.03,0.02,0.82,0.17,0.91,0.07,0.3,0.17,0.79,0.07
0.9,0.95,0.2,0.97,0.01,0.98,0.02,0.88,0.12,0.93,0.07,0.17,0.12,0.03,0.02,0.82,0.17,0.9,0.07,0.3,0.17,0.77,0.07
0.9,0.95,0.21,0.97,0.02,0.97,0.03,0.86,0.14,0.92,0.09,0.14,0.14,0.02,0.03,0.82,0.17,0.92,0.06,0.3,0.17,0.81,0.06
0.9,0.95,0.19,0.97,0.01,0.98,0.02,0.89,0.11,0.94,0.07,0.17,0.11,0.03,0.02,0.81,0.17,0.89,0.08,0.3,0.17,0.75,0.08
0.9,0.95,0.21,0.97,0.02,0.97,0.03,0.86,0.14,0.92,0.09,0.14,0.14,0.02,0.03,0.82,0.17,0.9,0.08,0.3,0.17,0.77,0.08
0.9,0.95,0.21,0.97,0.02,0.97,0.03,0.87,0.13,0.92,0.08,0.17,0.13,0.02,0.03,0.82,0.17,0.86,0.11,0.3,0.17,0.67,0.11
0.9,0.95,0.23,0.97,0.02,0.97,0.03,0.84,0.15,0.91,0.09,0.15,0.15,0.02,0.03,0.82,0.16,0.89,0.08,0.31,0.16,0.73,0.08
0.9,0.95,0.24,0.96,0.02,0.97,0.03,0.84,0.15,0.91,0.09,0.17,0.15,0.02,0.03,0.82,0.16,0.88,0.1,0.31,0.16,0.67,0.1
0.9,0.95,0.25,0.96,0.02,0.97,0.03,0.82,0.18,0.9,0.1,0.15,0.18,0.02,0.03,0.83,0.16,0.87,0.1,0.31,0.16,0.66,0.1
0.9,0.95,0.24,0.96,0.02,0.97,0.03,0.84,0.16,0.91,0.1,0.16,0.16,0.02,0.03,0.83,0.16,0.87,0.11,0.31,0.16,0.65,0.11
0.9,0.95,0.24,0.96,0.02,0.97,0.03,0.82,0.18,0.9,0.1,0.12,0.18,0.02,0.03,0.83,0.16,0.94,0.04,0.31,0.16,0.85,0.04
0.9,0.95,0.21,0.97,0.01,0.97,0.03,0.87,0.13,0.92,0.08,0.15,0.13,0.01,0.03,0.82,0.17,0.79,0.18,0.3,0.17,0.44,0.18
0.9,0.95,0.21,0.97,0.01,0.97,0.03,0.87,0.13,0.92,0.08,0.15,0.13,0.01,0.03,0.82,0.17,0.79,0.18,0.3,0.17,0.44,0.18
0.9,0.95,0.23,0.97,0.02,0.97,0.03,0.83,0.16,0.9,0.1,0.13,0.16,0.02,0.03,0.83,0.16,0.96,0.03,0.31,0.16,0.88,0.03
0.9,0.95,0.23,0.97,0.02,0.97,0.03,0.83,0.16,0.9,0.1,0.13,0.16,0.02,0.03,0.83,0.16,0.96,0.03,0.31,0.16,0.88,0.03
0.9,0.95,0.23,0.96,0.02,0.97,0.03,0.83,0.16,0.9,0.1,0.13,0.16,0.02,0.03,0.82,0.16,0.94,0.05,0.31,0.16,0.84,0.05
