ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.2,0.0,1.0,0.36,0.2
0.59,0.5,0.3,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.91,0.09,0.0,1.0,0.19,0.09
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.2,0.0,1.0,0.36,0.2
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.2,0.0,1.0,0.36,0.2
0.57,0.48,0.28,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.9,0.1,0.0,1.0,0.13,0.1
0.5,0.45,0.22,0.0,0.5,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0
0.5,0.45,0.22,0.04,0.48,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.66,0.16,0.0,1.0,0.78,0.16,0.0,1.0
0.5,0.45,0.22,0.0,0.5,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.46,0.36,0.0,1.0,0.48,0.36,0.0,1.0
0.76,0.03,0.11,0.06,0.01,0.16,0.01,0.0,1.0,0.08,0.51,0.0,1.0,0.99,0.01,0.0,1.0,0.78,0.19,0.0,1.0,0.36,0.19
0.65,0.54,0.37,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.91,0.09,0.0,1.0,0.21,0.09
0.71,0.57,0.42,0.0,0.39,0.01,0.94,0.0,1.0,0.01,0.97,0.0,1.0,0.05,0.94,0.0,1.0,0.93,0.07,0.0,1.0,0.4,0.07
0.36,0.43,0.2,0.77,0.11,0.0,1.0,0.59,0.41,0.29,0.7,0.0,0.41,0.0,1.0,0.56,0.14,0.0,1.0,0.84,0.14,0.0,1.0
0.69,0.56,0.4,0.02,0.4,0.05,0.92,0.0,0.58,0.03,0.75,0.42,0.58,0.04,0.92,0.56,0.34,0.93,0.07,0.41,0.34,0.33,0.07
0.59,0.5,0.31,0.0,0.46,0.02,0.98,0.0,1.0,0.01,0.99,0.0,1.0,0.01,0.98,0.0,1.0,0.9,0.09,0.0,1.0,0.13,0.09
0.76,0.16,0.14,0.1,0.09,0.07,0.43,0.01,0.07,0.04,0.25,0.93,0.07,0.56,0.43,0.49,0.48,0.75,0.23,0.12,0.48,0.22,0.23
0.64,0.53,0.36,0.05,0.42,0.11,0.88,0.01,0.69,0.06,0.78,0.3,0.69,0.02,0.88,0.66,0.2,0.92,0.08,0.68,0.2,0.2,0.08
