ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.46,0.53,-0.1,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.1,0.0,1.0,0.83,0.1
0.55,0.71,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.82,0.11,0.0,1.0,0.77,0.11,0.0,1.0
0.55,0.71,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.82,0.11,0.0,1.0,0.77,0.11,0.0,1.0
0.55,0.71,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.82,0.11,0.0,1.0,0.77,0.11,0.0,1.0
0.54,0.36,0.18,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0
0.46,0.08,0.05,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.1,0.0,1.0,0.83,0.1
0.61,0.73,0.24,0.92,0.04,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.91,0.05,0.0,1.0,0.88,0.05,0.0,1.0
0.64,0.69,0.26,0.6,0.2,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.91,0.06,0.0,1.0,0.83,0.06,0.0,1.0
0.63,0.66,0.25,0.46,0.27,0.0,1.0,0.16,0.83,0.08,0.92,0.01,0.83,0.0,1.0,0.84,0.11,0.0,1.0,0.7,0.11,0.0,1.0
0.64,0.69,0.26,0.58,0.21,0.0,1.0,0.26,0.74,0.13,0.87,0.01,0.74,0.0,1.0,0.89,0.07,0.0,1.0,0.81,0.07,0.0,1.0
0.63,0.64,0.28,0.41,0.27,0.37,0.58,0.15,0.62,0.26,0.6,0.3,0.62,0.11,0.58,0.88,0.09,0.83,0.12,0.73,0.09,0.72,0.12
0.6,0.73,0.23,0.94,0.03,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.9,0.06,0.0,1.0,0.86,0.06,0.0,1.0
0.66,0.73,0.31,0.71,0.15,0.0,1.0,0.36,0.63,0.18,0.81,0.01,0.63,0.0,1.0,0.92,0.05,0.0,1.0,0.86,0.05,0.0,1.0
0.62,0.74,0.26,0.9,0.05,0.93,0.07,0.71,0.28,0.82,0.18,0.09,0.28,0.1,0.07,0.93,0.04,0.89,0.09,0.9,0.04,0.69,0.09
0.68,0.73,0.36,0.78,0.09,0.81,0.16,0.53,0.29,0.67,0.22,0.58,0.29,0.47,0.16,0.99,0.01,0.92,0.05,0.98,0.01,0.85,0.05
0.61,0.73,0.24,0.96,0.02,0.97,0.03,0.88,0.11,0.93,0.07,0.48,0.11,0.41,0.03,0.87,0.08,0.95,0.04,0.81,0.08,0.8,0.04
0.66,0.74,0.32,0.87,0.06,0.89,0.1,0.69,0.24,0.79,0.17,0.48,0.24,0.35,0.1,0.93,0.05,0.97,0.02,0.88,0.05,0.92,0.02
0.67,0.68,0.34,0.73,0.1,0.73,0.2,0.54,0.2,0.64,0.2,0.73,0.2,0.55,0.2,0.96,0.03,0.94,0.04,0.9,0.03,0.91,0.04
0.67,0.69,0.34,0.73,0.11,0.73,0.22,0.5,0.26,0.61,0.24,0.65,0.26,0.48,0.22,0.98,0.02,0.95,0.03,0.95,0.02,0.92,0.03
0.69,0.73,0.37,0.9,0.04,0.97,0.02,0.78,0.1,0.88,0.06,0.85,0.1,0.91,0.02,0.93,0.05,0.83,0.12,0.85,0.05,0.71,0.12
0.67,0.74,0.33,0.88,0.05,0.92,0.07,0.71,0.19,0.81,0.13,0.63,0.19,0.64,0.07,0.93,0.04,0.86,0.1,0.88,0.04,0.73,0.1
0.67,0.74,0.34,0.83,0.08,0.84,0.15,0.6,0.3,0.72,0.22,0.44,0.3,0.26,0.15,0.96,0.03,0.98,0.01,0.92,0.03,0.95,0.01
0.69,0.74,0.37,0.75,0.12,0.77,0.22,0.44,0.43,0.6,0.33,0.35,0.43,0.18,0.22,0.97,0.02,0.94,0.04,0.93,0.02,0.86,0.04
0.69,0.74,0.36,0.78,0.1,0.79,0.2,0.51,0.36,0.65,0.28,0.43,0.36,0.23,0.2,1.0,0.0,0.96,0.03,0.99,0.0,0.89,0.03
0.69,0.74,0.36,0.8,0.09,0.84,0.14,0.55,0.29,0.7,0.21,0.56,0.29,0.46,0.14,0.99,0.01,0.92,0.06,0.97,0.01,0.84,0.06
0.69,0.74,0.37,0.83,0.07,0.87,0.11,0.61,0.23,0.74,0.17,0.64,0.23,0.57,0.11,0.97,0.02,0.9,0.07,0.93,0.02,0.8,0.07
0.69,0.74,0.36,0.89,0.05,0.94,0.05,0.73,0.16,0.83,0.11,0.73,0.16,0.74,0.05,0.94,0.05,0.86,0.1,0.87,0.05,0.72,0.1
0.68,0.72,0.35,0.95,0.02,0.98,0.01,0.88,0.05,0.93,0.03,0.92,0.05,0.95,0.01,0.91,0.07,0.81,0.13,0.8,0.07,0.68,0.13
