ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.77,0.21,0.0,1.0,0.34,0.21
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.77,0.21,0.0,1.0,0.34,0.21
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.77,0.21,0.0,1.0,0.34,0.21
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.77,0.21,0.0,1.0,0.34,0.21
0.76,0.01,0.07,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.77,0.2,0.0,1.0,0.34,0.2
0.77,0.09,0.16,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.19,0.0,1.0,0.35,0.19
0.79,0.27,0.28,0.01,0.07,0.03,0.19,0.01,0.03,0.02,0.11,0.97,0.03,0.81,0.19,0.88,0.09,0.81,0.17,0.73,0.09,0.38,0.17
0.79,0.39,0.34,0.06,0.12,0.08,0.29,0.09,0.06,0.08,0.17,0.94,0.06,0.7,0.29,0.48,0.36,0.84,0.14,0.46,0.36,0.42,0.14
0.8,0.46,0.38,0.08,0.14,0.09,0.37,0.12,0.07,0.1,0.22,0.93,0.07,0.62,0.37,0.42,0.4,0.86,0.12,0.44,0.4,0.45,0.12
0.8,0.49,0.4,0.12,0.15,0.1,0.41,0.19,0.08,0.15,0.24,0.92,0.08,0.57,0.41,0.33,0.45,0.88,0.11,0.42,0.45,0.48,0.11
0.8,0.52,0.41,0.17,0.16,0.14,0.43,0.25,0.08,0.2,0.26,0.91,0.08,0.54,0.43,0.35,0.44,0.89,0.1,0.43,0.44,0.5,0.1
0.8,0.52,0.41,0.2,0.15,0.18,0.41,0.29,0.08,0.23,0.24,0.92,0.08,0.55,0.41,0.37,0.42,0.89,0.1,0.44,0.42,0.49,0.1
0.81,0.53,0.42,0.22,0.15,0.22,0.4,0.33,0.08,0.28,0.24,0.92,0.08,0.55,0.4,0.39,0.41,0.89,0.1,0.45,0.41,0.49,0.1
0.8,0.54,0.42,0.25,0.15,0.24,0.4,0.37,0.07,0.3,0.24,0.92,0.07,0.55,0.4,0.39,0.41,0.89,0.1,0.45,0.41,0.49,0.1
0.8,0.54,0.42,0.28,0.14,0.28,0.38,0.4,0.07,0.34,0.23,0.93,0.07,0.55,0.38,0.39,0.4,0.89,0.1,0.45,0.4,0.49,0.1
0.8,0.54,0.42,0.31,0.14,0.31,0.37,0.44,0.07,0.38,0.22,0.93,0.07,0.55,0.37,0.4,0.4,0.89,0.1,0.46,0.4,0.49,0.1
0.8,0.55,0.43,0.35,0.13,0.41,0.32,0.48,0.07,0.44,0.2,0.93,0.07,0.59,0.32,0.46,0.36,0.89,0.1,0.49,0.36,0.46,0.1
0.8,0.55,0.43,0.39,0.13,0.48,0.28,0.52,0.06,0.5,0.17,0.93,0.06,0.61,0.28,0.48,0.34,0.89,0.1,0.5,0.34,0.45,0.1
0.8,0.56,0.43,0.42,0.12,0.51,0.27,0.56,0.06,0.54,0.17,0.94,0.06,0.62,0.27,0.48,0.34,0.89,0.1,0.51,0.34,0.44,0.1
0.8,0.56,0.43,0.45,0.12,0.55,0.25,0.6,0.05,0.57,0.15,0.94,0.05,0.64,0.25,0.48,0.34,0.89,0.11,0.51,0.34,0.43,0.11
0.8,0.56,0.43,0.48,0.11,0.6,0.22,0.63,0.05,0.61,0.14,0.94,0.05,0.66,0.22,0.49,0.33,0.88,0.11,0.51,0.33,0.42,0.11
0.8,0.56,0.43,0.5,0.11,0.65,0.2,0.66,0.05,0.66,0.12,0.95,0.05,0.68,0.2,0.49,0.33,0.88,0.11,0.52,0.33,0.41,0.11
0.8,0.57,0.44,0.52,0.1,0.69,0.18,0.68,0.05,0.69,0.11,0.95,0.05,0.7,0.18,0.5,0.32,0.88,0.11,0.52,0.32,0.4,0.11
0.8,0.57,0.43,0.54,0.1,0.7,0.17,0.72,0.04,0.71,0.11,0.96,0.04,0.71,0.17,0.49,0.33,0.88,0.11,0.52,0.33,0.4,0.11
0.79,0.57,0.43,0.56,0.1,0.73,0.16,0.74,0.04,0.73,0.1,0.96,0.04,0.73,0.16,0.49,0.33,0.88,0.11,0.52,0.33,0.39,0.11
0.79,0.57,0.43,0.57,0.09,0.74,0.15,0.76,0.04,0.75,0.1,0.96,0.04,0.74,0.15,0.49,0.33,0.88,0.11,0.52,0.33,0.38,0.11
0.79,0.57,0.43,0.58,0.09,0.76,0.14,0.77,0.03,0.77,0.09,0.96,0.03,0.75,0.14,0.49,0.33,0.88,0.11,0.52,0.33,0.38,0.11
0.79,0.57,0.43,0.6,0.09,0.77,0.13,0.79,0.03,0.78,0.08,0.97,0.03,0.76,0.13,0.49,0.33,0.88,0.11,0.52,0.33,0.38,0.11
0.79,0.57,0.43,0.6,0.09,0.78,0.13,0.81,0.03,0.8,0.08,0.97,0.03,0.77,0.13,0.48,0.33,0.88,0.11,0.52,0.33,0.37,0.11
0.79,0.57,0.43,0.61,0.09,0.79,0.12,0.81,0.03,0.8,0.07,0.97,0.03,0.77,0.12,0.48,0.33,0.88,0.11,0.52,0.33,0.37,0.11
0.79,0.57,0.43,0.62,0.08,0.81,0.11,0.82,0.03,0.81,0.07,0.97,0.03,0.79,0.11,0.49,0.33,0.88,0.11,0.52,0.33,0.37,0.11
