ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.66,0.54,0.37,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.93,0.06,0.0,1.0,0.39,0.06
0.54,0.47,0.26,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.92,0.08,0.0,1.0,0.24,0.08
0.53,0.47,0.25,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.91,0.09,0.0,1.0,0.18,0.09
0.54,0.47,0.26,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.91,0.09,0.0,1.0,0.18,0.09
0.75,0.6,0.46,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.96,0.04,0.0,1.0,0.66,0.04
0.61,0.51,0.33,0.0,0.45,0.01,0.98,0.0,1.0,0.01,0.99,0.0,1.0,0.01,0.98,0.0,1.0,0.91,0.09,0.0,1.0,0.17,0.09
0.81,0.5,0.42,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.88,0.11,0.0,1.0,0.49,0.11
0.8,0.36,0.34,0.08,0.09,0.16,0.23,0.08,0.04,0.12,0.14,0.96,0.04,0.76,0.23,0.81,0.14,0.83,0.15,0.65,0.14,0.39,0.15
0.66,0.55,0.38,0.0,0.43,0.02,0.96,0.0,0.64,0.01,0.8,0.36,0.64,0.02,0.96,0.49,0.43,0.92,0.08,0.28,0.43,0.26,0.08
0.54,0.47,0.26,0.04,0.47,0.07,0.93,0.01,0.92,0.04,0.93,0.07,0.92,0.0,0.93,0.77,0.1,0.92,0.08,0.86,0.1,0.16,0.08
0.82,0.52,0.43,0.01,0.17,0.02,0.46,0.0,1.0,0.01,0.73,0.0,1.0,0.53,0.46,0.0,1.0,0.89,0.1,0.0,1.0,0.5,0.1
0.61,0.51,0.33,0.01,0.45,0.02,0.97,0.0,0.77,0.01,0.87,0.23,0.77,0.01,0.97,0.42,0.51,0.91,0.08,0.2,0.51,0.18,0.08
0.57,0.49,0.3,0.0,0.47,0.02,0.98,0.0,1.0,0.01,0.99,0.0,1.0,0.01,0.98,0.0,1.0,0.91,0.09,0.0,1.0,0.14,0.09
0.58,0.5,0.31,0.0,0.47,0.02,0.98,0.0,0.82,0.01,0.9,0.18,0.82,0.01,0.98,0.41,0.51,0.91,0.09,0.22,0.51,0.13,0.09
0.7,0.57,0.41,0.02,0.4,0.06,0.91,0.0,0.57,0.03,0.74,0.43,0.57,0.04,0.91,0.55,0.35,0.94,0.06,0.38,0.35,0.41,0.06
0.77,0.1,0.17,0.69,0.01,0.31,0.09,0.17,0.01,0.24,0.05,0.99,0.01,0.91,0.09,0.74,0.24,0.77,0.21,0.19,0.24,0.31,0.21
0.78,0.6,0.46,0.44,0.16,0.77,0.17,0.37,0.16,0.57,0.17,0.82,0.16,0.62,0.17,0.72,0.16,0.91,0.09,0.74,0.16,0.38,0.09
0.82,0.57,0.47,0.07,0.19,0.18,0.45,0.03,0.12,0.1,0.29,0.88,0.12,0.49,0.45,0.91,0.07,0.9,0.09,0.8,0.07,0.51,0.09
0.81,0.48,0.41,0.04,0.14,0.11,0.36,0.01,0.07,0.06,0.21,0.93,0.07,0.62,0.36,0.82,0.16,0.86,0.12,0.42,0.16,0.45,0.12
0.78,0.16,0.23,0.49,0.01,0.83,0.02,0.9,0.0,0.86,0.01,1.0,0.0,0.98,0.02,0.84,0.15,0.78,0.2,0.34,0.15,0.33,0.2
0.81,0.43,0.39,0.04,0.12,0.13,0.3,0.01,0.05,0.07,0.17,0.95,0.05,0.69,0.3,0.86,0.12,0.85,0.14,0.49,0.12,0.42,0.14
0.82,0.6,0.49,0.26,0.16,0.52,0.29,0.22,0.11,0.37,0.2,0.89,0.11,0.58,0.29,0.83,0.11,0.9,0.1,0.75,0.11,0.44,0.1
0.77,0.14,0.19,0.28,0.04,0.14,0.26,0.05,0.02,0.1,0.14,0.98,0.02,0.73,0.26,0.64,0.34,0.76,0.22,0.14,0.34,0.26,0.22
0.77,0.12,0.17,0.19,0.04,0.09,0.27,0.01,0.02,0.05,0.15,0.98,0.02,0.73,0.27,0.66,0.33,0.75,0.23,0.05,0.33,0.26,0.23
0.79,0.24,0.28,0.56,0.02,0.76,0.04,0.98,0.0,0.87,0.02,1.0,0.0,0.95,0.04,0.8,0.17,0.79,0.19,0.43,0.17,0.31,0.19
0.77,0.12,0.17,0.2,0.03,0.1,0.25,0.0,1.0,0.05,0.62,0.0,1.0,0.75,0.25,0.0,1.0,0.76,0.22,0.0,1.0,0.26,0.22
0.77,0.14,0.16,0.1,0.07,0.06,0.39,0.0,1.0,0.03,0.7,0.0,1.0,0.6,0.39,0.0,1.0,0.75,0.24,0.0,1.0,0.22,0.24
0.78,0.25,0.23,0.31,0.07,0.19,0.4,0.05,0.06,0.12,0.23,0.94,0.06,0.56,0.4,0.52,0.45,0.75,0.23,0.13,0.45,0.2,0.23
0.78,0.51,0.38,0.75,0.05,0.58,0.31,0.34,0.13,0.46,0.22,0.86,0.13,0.46,0.31,0.41,0.44,0.81,0.18,0.37,0.44,0.17,0.18
0.7,0.58,0.43,0.08,0.38,0.22,0.76,0.02,0.57,0.12,0.67,0.43,0.57,0.04,0.76,0.65,0.24,0.95,0.05,0.59,0.24,0.38,0.05
0.8,0.64,0.51,0.16,0.25,0.38,0.49,0.08,0.25,0.23,0.37,0.75,0.25,0.3,0.49,0.9,0.06,0.96,0.04,0.86,0.06,0.68,0.04
0.8,0.46,0.39,0.95,0.01,0.57,0.24,0.42,0.04,0.49,0.14,0.96,0.04,0.65,0.24,0.56,0.35,0.8,0.19,0.34,0.35,0.22,0.19
0.8,0.47,0.37,0.78,0.03,0.51,0.3,0.32,0.07,0.42,0.18,0.92,0.07,0.55,0.3,0.5,0.41,0.8,0.19,0.32,0.41,0.19,0.19
0.77,0.18,0.18,0.16,0.07,0.09,0.43,0.01,0.05,0.05,0.24,0.95,0.05,0.55,0.43,0.54,0.45,0.74,0.24,0.07,0.45,0.2,0.24
0.76,0.16,0.16,0.09,0.08,0.06,0.45,0.0,1.0,0.03,0.72,0.0,1.0,0.54,0.45,0.0,1.0,0.74,0.24,0.0,1.0,0.2,0.24
0.81,0.57,0.45,0.81,0.03,0.78,0.14,0.76,0.03,0.77,0.09,0.97,0.03,0.73,0.14,0.56,0.32,0.84,0.15,0.45,0.32,0.23,0.15
0.77,0.25,0.22,0.24,0.09,0.15,0.47,0.03,0.08,0.09,0.27,0.92,0.08,0.48,0.47,0.48,0.5,0.75,0.24,0.1,0.5,0.18,0.24
0.76,0.26,0.2,0.2,0.12,0.14,0.55,0.02,0.11,0.08,0.33,0.88,0.11,0.4,0.55,0.41,0.55,0.74,0.24,0.11,0.55,0.16,0.24
0.78,0.43,0.33,0.52,0.08,0.38,0.44,0.14,0.13,0.26,0.29,0.87,0.13,0.4,0.44,0.42,0.49,0.78,0.21,0.24,0.49,0.15,0.21
0.77,0.55,0.4,0.75,0.06,0.66,0.27,0.33,0.18,0.49,0.23,0.8,0.18,0.42,0.27,0.35,0.47,0.84,0.16,0.37,0.47,0.16,0.16
0.81,0.64,0.52,0.45,0.14,0.79,0.15,0.43,0.11,0.61,0.13,0.88,0.11,0.66,0.15,0.71,0.18,0.91,0.09,0.67,0.18,0.38,0.09
0.67,0.57,0.44,0.33,0.28,0.66,0.33,0.17,0.51,0.42,0.42,0.43,0.51,0.08,0.33,1.0,0.0,0.99,0.01,1.0,0.0,0.73,0.01
0.68,0.59,0.46,0.41,0.24,0.74,0.25,0.25,0.42,0.49,0.33,0.52,0.42,0.14,0.25,0.86,0.06,1.0,0.0,0.9,0.06,0.94,0.0
0.68,0.58,0.45,0.56,0.17,0.83,0.16,0.43,0.29,0.63,0.22,0.63,0.29,0.25,0.16,0.65,0.16,0.98,0.01,0.77,0.16,0.67,0.01
0.68,0.58,0.44,0.72,0.1,0.9,0.09,0.7,0.13,0.8,0.11,0.8,0.13,0.44,0.09,0.49,0.24,0.97,0.03,0.68,0.24,0.48,0.03
0.66,0.56,0.42,0.79,0.08,0.93,0.06,0.81,0.09,0.87,0.07,0.86,0.09,0.52,0.06,0.45,0.26,0.97,0.03,0.67,0.26,0.44,0.03
0.64,0.55,0.4,0.94,0.02,0.99,0.01,0.89,0.05,0.94,0.03,0.91,0.05,0.93,0.01,0.37,0.31,0.95,0.05,0.62,0.31,0.28,0.05
0.6,0.54,0.39,0.78,0.09,0.93,0.07,0.74,0.15,0.83,0.11,0.74,0.15,0.36,0.07,0.46,0.23,0.98,0.02,0.71,0.23,0.54,0.02
0.58,0.52,0.37,0.88,0.05,0.98,0.02,0.93,0.04,0.96,0.03,0.92,0.04,0.64,0.02,0.4,0.26,0.97,0.02,0.68,0.26,0.38,0.02
0.54,0.5,0.34,0.74,0.12,0.92,0.07,0.61,0.28,0.77,0.18,0.51,0.28,0.16,0.07,0.51,0.19,1.0,0.0,0.77,0.19,0.82,0.0
