ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.77,0.21,0.0,1.0,0.34,0.21
0.76,0.04,0.12,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.2,0.0,1.0,0.34,0.2
0.81,0.49,0.42,0.02,0.16,0.04,0.42,0.03,0.08,0.04,0.25,0.92,0.08,0.57,0.42,0.65,0.25,0.87,0.11,0.54,0.25,0.48,0.11
0.82,0.56,0.46,0.02,0.21,0.04,0.55,0.02,0.13,0.03,0.34,0.87,0.13,0.43,0.55,0.76,0.16,0.91,0.08,0.69,0.16,0.57,0.08
0.65,0.54,0.38,0.15,0.36,0.15,0.83,0.09,0.59,0.12,0.71,0.38,0.59,0.03,0.83,0.55,0.18,0.93,0.07,0.77,0.18,0.31,0.07
0.81,0.57,0.46,0.04,0.21,0.06,0.56,0.04,0.14,0.05,0.35,0.86,0.14,0.42,0.56,0.65,0.22,0.92,0.07,0.61,0.22,0.58,0.07
0.78,0.24,0.24,0.82,0.01,0.99,0.0,0.43,0.02,0.71,0.01,0.98,0.02,1.0,0.0,0.41,0.48,0.79,0.19,0.27,0.48,0.33,0.19
0.82,0.6,0.48,0.03,0.23,0.05,0.62,0.02,0.16,0.04,0.39,0.84,0.16,0.36,0.62,0.94,0.04,0.94,0.06,0.9,0.04,0.65,0.06
0.81,0.56,0.45,0.17,0.17,0.22,0.44,0.21,0.1,0.21,0.27,0.9,0.1,0.5,0.44,0.53,0.32,0.9,0.09,0.51,0.32,0.52,0.09
0.82,0.51,0.44,0.02,0.16,0.06,0.43,0.01,0.08,0.03,0.26,0.92,0.08,0.56,0.43,0.87,0.11,0.88,0.11,0.6,0.11,0.49,0.11
0.81,0.62,0.49,0.04,0.27,0.07,0.69,0.02,0.22,0.05,0.45,0.78,0.22,0.27,0.69,0.94,0.03,0.97,0.03,0.92,0.03,0.77,0.03
0.81,0.46,0.4,0.06,0.13,0.12,0.33,0.06,0.06,0.09,0.2,0.94,0.06,0.65,0.33,0.84,0.12,0.86,0.13,0.69,0.12,0.44,0.13
0.81,0.62,0.49,0.12,0.23,0.18,0.57,0.11,0.17,0.14,0.37,0.83,0.17,0.34,0.57,0.66,0.21,0.95,0.05,0.64,0.21,0.66,0.05
0.81,0.62,0.49,0.16,0.23,0.25,0.54,0.14,0.18,0.2,0.36,0.81,0.18,0.33,0.54,0.7,0.18,0.95,0.04,0.69,0.18,0.67,0.04
0.82,0.58,0.48,0.01,0.21,0.05,0.56,0.0,1.0,0.03,0.78,0.0,1.0,0.42,0.56,0.0,1.0,0.92,0.07,0.0,1.0,0.58,0.07
0.76,0.12,0.14,0.14,0.05,0.09,0.28,0.01,0.03,0.05,0.16,0.97,0.03,0.71,0.28,0.52,0.47,0.75,0.23,0.04,0.47,0.25,0.23
0.82,0.59,0.49,0.02,0.21,0.06,0.56,0.01,0.13,0.03,0.35,0.87,0.13,0.42,0.56,0.85,0.12,0.92,0.07,0.62,0.12,0.59,0.07
0.82,0.48,0.43,0.03,0.14,0.1,0.36,0.01,0.06,0.06,0.21,0.94,0.06,0.62,0.36,0.87,0.11,0.87,0.12,0.55,0.11,0.46,0.12
0.79,0.26,0.29,0.97,0.0,0.51,0.13,0.37,0.01,0.44,0.07,0.99,0.01,0.85,0.13,0.68,0.29,0.78,0.2,0.28,0.29,0.29,0.2
0.78,0.24,0.24,0.41,0.05,0.26,0.29,0.07,0.05,0.17,0.17,0.95,0.05,0.68,0.29,0.52,0.45,0.77,0.22,0.13,0.45,0.24,0.22
0.79,0.26,0.29,0.98,0.0,0.52,0.13,0.35,0.01,0.43,0.07,0.99,0.01,0.85,0.13,0.67,0.29,0.78,0.2,0.26,0.29,0.29,0.2
0.8,0.64,0.52,0.3,0.2,0.56,0.34,0.22,0.19,0.39,0.27,0.8,0.19,0.4,0.34,0.82,0.11,0.94,0.05,0.8,0.11,0.55,0.05
