ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.77,0.21,0.0,1.0,0.34,0.21
0.76,0.05,0.13,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.2,0.0,1.0,0.34,0.2
0.81,0.48,0.4,0.1,0.15,0.09,0.39,0.15,0.07,0.12,0.23,0.93,0.07,0.59,0.39,0.37,0.44,0.87,0.12,0.41,0.44,0.47,0.12
0.8,0.58,0.45,0.14,0.22,0.1,0.6,0.18,0.16,0.14,0.38,0.84,0.16,0.36,0.6,0.3,0.43,0.94,0.06,0.48,0.43,0.64,0.06
0.67,0.55,0.39,0.36,0.25,0.25,0.71,0.3,0.38,0.28,0.54,0.55,0.38,0.06,0.71,0.33,0.29,0.94,0.05,0.65,0.29,0.44,0.05
0.69,0.57,0.42,0.39,0.23,0.28,0.67,0.35,0.31,0.32,0.49,0.63,0.31,0.08,0.67,0.33,0.31,0.95,0.04,0.63,0.31,0.54,0.04
0.74,0.57,0.42,0.65,0.11,0.52,0.38,0.81,0.05,0.67,0.21,0.93,0.05,0.36,0.38,0.31,0.38,0.96,0.04,0.54,0.38,0.7,0.04
0.76,0.59,0.43,0.5,0.15,0.4,0.47,0.58,0.12,0.49,0.29,0.86,0.12,0.32,0.47,0.33,0.37,0.96,0.03,0.54,0.37,0.73,0.03
0.75,0.58,0.42,0.69,0.09,0.6,0.3,0.9,0.03,0.75,0.16,0.97,0.03,0.46,0.3,0.33,0.38,0.94,0.05,0.52,0.38,0.58,0.05
0.76,0.58,0.43,0.59,0.11,0.54,0.33,0.75,0.06,0.65,0.2,0.93,0.06,0.45,0.33,0.36,0.38,0.94,0.06,0.52,0.38,0.58,0.06
0.75,0.59,0.44,0.61,0.12,0.63,0.3,0.7,0.09,0.67,0.2,0.89,0.09,0.41,0.3,0.41,0.33,0.95,0.05,0.58,0.33,0.59,0.05
0.73,0.58,0.42,0.71,0.09,0.72,0.22,0.84,0.05,0.78,0.14,0.93,0.05,0.47,0.22,0.39,0.33,0.94,0.05,0.58,0.33,0.54,0.05
0.66,0.55,0.4,0.79,0.08,0.82,0.16,0.85,0.06,0.83,0.11,0.9,0.06,0.41,0.16,0.39,0.29,0.97,0.03,0.64,0.29,0.59,0.03
0.61,0.54,0.38,0.83,0.07,0.88,0.11,0.86,0.07,0.87,0.09,0.87,0.07,0.37,0.11,0.4,0.27,0.98,0.02,0.67,0.27,0.62,0.02
0.64,0.55,0.39,0.72,0.11,0.77,0.21,0.69,0.16,0.73,0.18,0.75,0.16,0.23,0.21,0.43,0.26,0.99,0.01,0.68,0.26,0.86,0.01
0.66,0.54,0.37,0.99,0.0,0.94,0.05,0.8,0.09,0.87,0.07,0.86,0.09,0.7,0.05,0.36,0.32,0.91,0.09,0.61,0.32,0.23,0.09
0.66,0.55,0.39,0.81,0.07,0.91,0.08,0.87,0.05,0.89,0.07,0.92,0.05,0.62,0.08,0.42,0.28,0.94,0.05,0.65,0.28,0.41,0.05
0.7,0.56,0.4,0.76,0.08,0.87,0.11,0.82,0.07,0.84,0.09,0.9,0.07,0.62,0.11,0.44,0.28,0.93,0.06,0.64,0.28,0.41,0.06
0.69,0.55,0.39,0.91,0.03,0.97,0.02,0.89,0.04,0.93,0.03,0.94,0.04,0.9,0.02,0.39,0.32,0.91,0.09,0.6,0.32,0.27,0.09
0.7,0.54,0.37,0.92,0.02,0.82,0.16,0.64,0.14,0.73,0.15,0.81,0.14,0.45,0.16,0.36,0.36,0.88,0.12,0.55,0.36,0.16,0.12
0.72,0.55,0.38,0.92,0.02,0.82,0.15,0.63,0.14,0.72,0.15,0.82,0.14,0.52,0.15,0.37,0.36,0.87,0.12,0.54,0.36,0.19,0.12
0.69,0.55,0.39,0.9,0.03,0.94,0.05,0.92,0.03,0.93,0.04,0.96,0.03,0.78,0.05,0.42,0.3,0.9,0.1,0.61,0.3,0.24,0.1
0.73,0.56,0.4,0.93,0.02,0.87,0.1,0.83,0.05,0.85,0.08,0.93,0.05,0.64,0.1,0.43,0.32,0.88,0.12,0.58,0.32,0.2,0.12
0.76,0.56,0.4,0.86,0.03,0.87,0.09,0.9,0.02,0.89,0.06,0.97,0.02,0.75,0.09,0.47,0.31,0.86,0.13,0.57,0.31,0.23,0.13
0.79,0.55,0.41,0.78,0.05,0.88,0.07,0.94,0.01,0.91,0.04,0.99,0.01,0.85,0.07,0.52,0.31,0.85,0.14,0.53,0.31,0.26,0.14
0.8,0.54,0.42,0.58,0.08,0.93,0.03,0.77,0.02,0.85,0.03,0.97,0.02,0.94,0.03,0.59,0.28,0.85,0.14,0.53,0.28,0.32,0.14
0.8,0.48,0.39,0.58,0.06,1.0,0.0,0.81,0.01,0.91,0.01,0.99,0.01,1.0,0.0,0.63,0.27,0.83,0.16,0.51,0.27,0.31,0.16
0.8,0.53,0.42,0.53,0.08,0.9,0.05,0.68,0.03,0.79,0.04,0.97,0.03,0.92,0.05,0.62,0.26,0.85,0.14,0.55,0.26,0.32,0.14
0.81,0.58,0.46,0.35,0.14,0.64,0.21,0.34,0.09,0.49,0.15,0.9,0.09,0.67,0.21,0.73,0.17,0.88,0.11,0.68,0.17,0.39,0.11
0.82,0.58,0.47,0.23,0.17,0.47,0.31,0.18,0.12,0.32,0.21,0.88,0.12,0.57,0.31,0.86,0.09,0.89,0.1,0.79,0.09,0.45,0.1
0.81,0.6,0.47,0.21,0.19,0.45,0.35,0.14,0.15,0.3,0.25,0.84,0.15,0.51,0.35,0.93,0.05,0.9,0.09,0.89,0.05,0.47,0.09
0.81,0.59,0.47,0.23,0.17,0.51,0.29,0.17,0.13,0.34,0.21,0.87,0.13,0.58,0.29,0.91,0.05,0.89,0.1,0.87,0.05,0.44,0.1
0.8,0.59,0.46,0.38,0.14,0.7,0.19,0.36,0.11,0.53,0.15,0.88,0.11,0.68,0.19,0.73,0.17,0.89,0.11,0.7,0.17,0.38,0.11
0.81,0.57,0.45,0.36,0.13,0.67,0.17,0.37,0.08,0.52,0.12,0.92,0.08,0.73,0.17,0.72,0.18,0.87,0.12,0.65,0.18,0.38,0.12
0.81,0.47,0.4,0.52,0.06,0.95,0.02,0.7,0.02,0.82,0.02,0.98,0.02,0.97,0.02,0.67,0.24,0.83,0.16,0.53,0.24,0.32,0.16
0.82,0.53,0.44,0.23,0.13,0.53,0.21,0.2,0.07,0.36,0.14,0.93,0.07,0.72,0.21,0.88,0.08,0.86,0.13,0.78,0.08,0.39,0.13
0.81,0.44,0.39,0.47,0.06,1.0,0.0,0.61,0.02,0.8,0.01,0.98,0.02,1.0,0.0,0.77,0.18,0.82,0.17,0.55,0.18,0.31,0.17
0.81,0.42,0.39,0.47,0.05,1.0,0.0,0.68,0.01,0.84,0.01,0.99,0.01,1.0,0.0,0.75,0.2,0.82,0.17,0.5,0.2,0.32,0.17
0.81,0.45,0.41,0.29,0.09,0.64,0.12,0.31,0.03,0.47,0.07,0.97,0.03,0.84,0.12,0.83,0.13,0.83,0.15,0.64,0.13,0.36,0.15
0.82,0.54,0.46,0.22,0.13,0.51,0.23,0.19,0.07,0.35,0.15,0.93,0.07,0.69,0.23,0.89,0.08,0.87,0.12,0.79,0.08,0.4,0.12
0.82,0.57,0.48,0.25,0.14,0.55,0.23,0.2,0.08,0.38,0.15,0.92,0.08,0.67,0.23,0.89,0.08,0.88,0.11,0.79,0.08,0.4,0.11
0.82,0.61,0.49,0.25,0.17,0.53,0.29,0.2,0.12,0.36,0.2,0.87,0.12,0.56,0.29,0.86,0.09,0.9,0.09,0.8,0.09,0.45,0.09
0.81,0.64,0.51,0.2,0.22,0.44,0.41,0.13,0.18,0.29,0.29,0.81,0.18,0.4,0.41,0.95,0.03,0.94,0.06,0.93,0.03,0.56,0.06
0.79,0.63,0.5,0.4,0.17,0.7,0.23,0.34,0.17,0.52,0.2,0.82,0.17,0.51,0.23,0.73,0.16,0.93,0.07,0.73,0.16,0.45,0.07
0.76,0.62,0.48,0.43,0.18,0.73,0.22,0.34,0.22,0.54,0.22,0.76,0.22,0.46,0.22,0.73,0.14,0.94,0.06,0.77,0.14,0.46,0.06
0.74,0.61,0.48,0.43,0.2,0.72,0.25,0.32,0.27,0.52,0.26,0.69,0.27,0.32,0.25,0.73,0.14,0.96,0.03,0.79,0.14,0.58,0.03
0.75,0.62,0.49,0.35,0.23,0.63,0.33,0.23,0.31,0.43,0.32,0.65,0.31,0.25,0.33,0.83,0.08,0.98,0.02,0.86,0.08,0.71,0.02
0.75,0.62,0.49,0.37,0.22,0.65,0.31,0.25,0.3,0.45,0.3,0.67,0.3,0.26,0.31,0.81,0.1,0.97,0.03,0.84,0.1,0.67,0.03
0.7,0.59,0.46,0.5,0.19,0.77,0.22,0.38,0.29,0.57,0.26,0.64,0.29,0.26,0.22,0.68,0.15,0.98,0.02,0.78,0.15,0.66,0.02
0.65,0.56,0.42,0.65,0.14,0.87,0.13,0.54,0.25,0.71,0.19,0.65,0.25,0.28,0.13,0.56,0.19,0.98,0.02,0.74,0.19,0.62,0.02
0.71,0.58,0.44,0.76,0.08,0.98,0.02,0.81,0.07,0.9,0.05,0.9,0.07,0.91,0.02,0.49,0.26,0.93,0.07,0.65,0.26,0.28,0.07
0.76,0.6,0.46,0.85,0.04,0.93,0.05,0.9,0.03,0.92,0.04,0.97,0.03,0.79,0.05,0.45,0.33,0.9,0.1,0.56,0.33,0.24,0.1
0.75,0.59,0.44,0.92,0.02,0.89,0.09,0.78,0.06,0.83,0.07,0.92,0.06,0.65,0.09,0.42,0.34,0.89,0.1,0.54,0.34,0.21,0.1
0.79,0.63,0.49,0.65,0.09,0.97,0.02,0.76,0.05,0.86,0.04,0.94,0.05,0.94,0.02,0.57,0.27,0.9,0.1,0.59,0.27,0.29,0.1
0.74,0.61,0.48,0.59,0.14,0.85,0.13,0.54,0.17,0.7,0.15,0.79,0.17,0.51,0.13,0.59,0.21,0.95,0.05,0.7,0.21,0.42,0.05
0.75,0.62,0.49,0.52,0.16,0.81,0.16,0.45,0.2,0.63,0.18,0.77,0.2,0.45,0.16,0.65,0.18,0.95,0.05,0.72,0.18,0.46,0.05
0.73,0.61,0.49,0.41,0.22,0.69,0.28,0.29,0.31,0.49,0.3,0.65,0.31,0.23,0.28,0.77,0.11,0.98,0.02,0.82,0.11,0.75,0.02
0.7,0.59,0.46,0.64,0.13,0.87,0.11,0.58,0.18,0.72,0.14,0.76,0.18,0.44,0.11,0.56,0.22,0.96,0.04,0.7,0.22,0.46,0.04
0.76,0.61,0.48,0.7,0.09,0.95,0.04,0.78,0.06,0.86,0.05,0.93,0.06,0.84,0.04,0.52,0.28,0.92,0.08,0.61,0.28,0.31,0.08
0.78,0.59,0.44,0.95,0.01,0.82,0.14,0.67,0.07,0.74,0.11,0.91,0.07,0.63,0.14,0.44,0.37,0.86,0.13,0.48,0.37,0.21,0.13
0.78,0.54,0.39,0.79,0.04,0.63,0.28,0.39,0.14,0.51,0.21,0.85,0.14,0.44,0.28,0.4,0.43,0.83,0.17,0.4,0.43,0.16,0.17
0.8,0.57,0.45,0.9,0.02,0.76,0.17,0.67,0.05,0.72,0.11,0.95,0.05,0.65,0.17,0.5,0.35,0.84,0.15,0.45,0.35,0.21,0.15
0.82,0.63,0.51,0.48,0.13,0.82,0.12,0.51,0.08,0.67,0.1,0.91,0.08,0.73,0.12,0.67,0.21,0.9,0.09,0.62,0.21,0.36,0.09
0.8,0.62,0.48,0.74,0.06,0.94,0.04,0.97,0.01,0.95,0.03,0.99,0.01,0.87,0.04,0.53,0.3,0.88,0.11,0.54,0.3,0.26,0.11
0.75,0.62,0.49,0.52,0.17,0.79,0.18,0.44,0.21,0.61,0.2,0.75,0.21,0.38,0.18,0.65,0.18,0.96,0.04,0.73,0.18,0.53,0.04
